epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,32871.8,0.84367,0.80524,1.08383,0.73288,0.63208,0.68894,0.52262,0.89507,0.82847,1.11551,0.006898,0.006898,0.006898
190,33041.8,0.8392,0.80661,1.07768,0.73111,0.63372,0.68907,0.52278,0.89496,0.82831,1.11546,0.0068815,0.0068815,0.0068815
191,33212.2,0.83743,0.8011,1.08418,0.73268,0.63277,0.68891,0.52269,0.89486,0.82846,1.11536,0.006865,0.006865,0.006865
192,33382.7,0.83994,0.79507,1.082,0.73231,0.63359,0.68917,0.52276,0.89473,0.82832,1.11502,0.0068485,0.0068485,0.0068485
193,33553,0.84284,0.80254,1.08159,0.73243,0.63284,0.68931,0.52279,0.89495,0.82806,1.11508,0.006832,0.006832,0.006832
194,33723.7,0.83423,0.80068,1.07821,0.73244,0.63346,0.68957,0.52328,0.89474,0.8281,1.11498,0.0068155,0.0068155,0.0068155
195,33893.9,0.8337,0.79649,1.07895,0.73497,0.63277,0.68956,0.52308,0.89447,0.82772,1.11481,0.006799,0.006799,0.006799
196,34064.1,0.83288,0.78022,1.07753,0.73513,0.63319,0.68963,0.52342,0.89428,0.82735,1.11465,0.0067825,0.0067825,0.0067825
197,34234.5,0.84205,0.79122,1.07669,0.73421,0.63372,0.68916,0.52303,0.89435,0.82692,1.1144,0.006766,0.006766,0.006766
198,34405,0.83956,0.78299,1.07982,0.73536,0.63263,0.68935,0.52331,0.89427,0.82677,1.11431,0.0067495,0.0067495,0.0067495
199,34575.1,0.82793,0.78937,1.07389,0.73365,0.63326,0.68951,0.52348,0.89414,0.8267,1.11404,0.006733,0.006733,0.006733
200,34745.2,0.82976,0.78382,1.07501,0.73352,0.63426,0.69008,0.52375,0.89423,0.82629,1.11414,0.0067165,0.0067165,0.0067165
201,34915.5,0.82729,0.78407,1.07212,0.73556,0.63384,0.69023,0.52367,0.89402,0.8263,1.11391,0.0067,0.0067,0.0067
202,35085.7,0.83454,0.78564,1.07975,0.7358,0.6325,0.69042,0.52385,0.894,0.82641,1.11378,0.0066835,0.0066835,0.0066835
203,35256.1,0.82859,0.79559,1.07945,0.73386,0.63409,0.69082,0.52412,0.89385,0.82601,1.1139,0.006667,0.006667,0.006667
204,35426.7,0.83577,0.79299,1.0821,0.73457,0.63334,0.69106,0.52451,0.89385,0.82582,1.11382,0.0066505,0.0066505,0.0066505
205,35596.9,0.83824,0.78431,1.07747,0.73518,0.63302,0.69107,0.52423,0.89367,0.82557,1.11359,0.006634,0.006634,0.006634
206,35767,0.82953,0.78934,1.07978,0.73064,0.6356,0.69062,0.52429,0.89363,0.82516,1.11376,0.0066175,0.0066175,0.0066175
207,35937.2,0.83147,0.78845,1.07385,0.73436,0.63312,0.69066,0.52436,0.89358,0.82513,1.1138,0.006601,0.006601,0.006601
208,36107.3,0.83551,0.78647,1.07732,0.73508,0.63198,0.69055,0.52416,0.89342,0.82496,1.11366,0.0065845,0.0065845,0.0065845
209,36277.7,0.83183,0.79055,1.07875,0.73585,0.63133,0.69066,0.52436,0.89337,0.8245,1.11355,0.006568,0.006568,0.006568
210,36448.1,0.83643,0.78692,1.0742,0.73567,0.63056,0.69085,0.52428,0.89302,0.82436,1.11321,0.0065515,0.0065515,0.0065515
211,36618,0.831,0.77625,1.07314,0.7391,0.62905,0.691,0.52426,0.89271,0.82439,1.11287,0.006535,0.006535,0.006535
212,36787.8,0.83032,0.78483,1.07371,0.74034,0.62895,0.69108,0.52445,0.89246,0.82429,1.11239,0.0065185,0.0065185,0.0065185
213,36957.7,0.82403,0.78241,1.07289,0.7417,0.62856,0.6911,0.52481,0.89232,0.82401,1.11233,0.006502,0.006502,0.006502
214,37127.9,0.82792,0.77017,1.07299,0.73968,0.6295,0.69112,0.52502,0.89241,0.82357,1.11238,0.0064855,0.0064855,0.0064855
215,37298.3,0.82475,0.78009,1.07117,0.73828,0.63015,0.69132,0.52508,0.89235,0.82331,1.11231,0.006469,0.006469,0.006469
216,37468.5,0.82981,0.7822,1.07802,0.73881,0.62994,0.69141,0.52504,0.89194,0.82302,1.11202,0.0064525,0.0064525,0.0064525
217,37638.3,0.83123,0.77985,1.07426,0.73236,0.63412,0.69131,0.52486,0.89175,0.82299,1.11168,0.006436,0.006436,0.006436
218,37808.5,0.82805,0.77578,1.07292,0.72983,0.63568,0.69148,0.52531,0.89176,0.82312,1.11179,0.0064195,0.0064195,0.0064195
219,37979,0.82962,0.77698,1.0744,0.72979,0.63554,0.69157,0.52528,0.89162,0.8234,1.1117,0.006403,0.006403,0.006403
220,38149.1,0.82209,0.7696,1.06872,0.73117,0.63564,0.69138,0.52528,0.89149,0.82327,1.11162,0.0063865,0.0063865,0.0063865
221,38319.4,0.82703,0.77588,1.07183,0.72991,0.63647,0.69139,0.52548,0.89133,0.82314,1.11153,0.00637,0.00637,0.00637
222,38489.6,0.82568,0.7764,1.07105,0.73472,0.63371,0.6915,0.5256,0.89114,0.8233,1.11136,0.0063535,0.0063535,0.0063535
223,38660,0.81978,0.77843,1.07505,0.73167,0.63611,0.69155,0.52558,0.89113,0.82341,1.11158,0.006337,0.006337,0.006337
224,38830.3,0.82879,0.77713,1.0747,0.73341,0.63553,0.69159,0.52552,0.89111,0.82342,1.11154,0.0063205,0.0063205,0.0063205
225,39000.3,0.82828,0.77327,1.07155,0.73461,0.6354,0.69168,0.52547,0.8912,0.82313,1.11178,0.006304,0.006304,0.006304
226,39170.2,0.8322,0.77862,1.07478,0.73375,0.63541,0.69171,0.52558,0.89096,0.82292,1.11155,0.0062875,0.0062875,0.0062875
227,39340.3,0.82585,0.77131,1.06846,0.7339,0.63606,0.69188,0.52557,0.89126,0.82293,1.11166,0.006271,0.006271,0.006271
228,39510.4,0.82234,0.77787,1.07369,0.73427,0.6348,0.69207,0.52564,0.89116,0.82301,1.11181,0.0062545,0.0062545,0.0062545
229,39680.5,0.82964,0.77831,1.07546,0.7354,0.63449,0.69213,0.5256,0.89131,0.82287,1.11209,0.006238,0.006238,0.006238
230,39850.3,0.81922,0.76004,1.06929,0.73599,0.63448,0.69219,0.52556,0.89135,0.82319,1.1123,0.0062215,0.0062215,0.0062215
231,40020.2,0.82578,0.77349,1.08022,0.73504,0.63501,0.6923,0.52624,0.8911,0.82321,1.11223,0.006205,0.006205,0.006205
232,40190.6,0.81619,0.76324,1.0705,0.73557,0.63479,0.69232,0.52639,0.89099,0.82296,1.11228,0.0061885,0.0061885,0.0061885
233,40360.9,0.82023,0.7662,1.07001,0.73515,0.63509,0.69265,0.52625,0.89074,0.8228,1.11221,0.006172,0.006172,0.006172
234,40531.1,0.82377,0.77009,1.07299,0.73346,0.63713,0.69293,0.5262,0.89092,0.82254,1.11243,0.0061555,0.0061555,0.0061555
235,40701.1,0.81951,0.76785,1.0706,0.73331,0.63603,0.69269,0.52622,0.89107,0.82284,1.1125,0.006139,0.006139,0.006139
236,40871.1,0.82029,0.76195,1.06813,0.734,0.63539,0.6929,0.5265,0.89086,0.82295,1.11219,0.0061225,0.0061225,0.0061225
237,41041.5,0.81547,0.75369,1.0688,0.73004,0.63868,0.69369,0.52703,0.89064,0.823,1.11205,0.006106,0.006106,0.006106
238,41211.3,0.81564,0.76098,1.07093,0.72898,0.63902,0.69398,0.52712,0.89047,0.82294,1.11204,0.0060895,0.0060895,0.0060895
239,41381.2,0.82282,0.75767,1.06553,0.7263,0.64096,0.69381,0.52705,0.89013,0.82283,1.11194,0.006073,0.006073,0.006073
240,41551.1,0.8237,0.75683,1.06748,0.72885,0.63928,0.69366,0.52703,0.89009,0.8229,1.11189,0.0060565,0.0060565,0.0060565
241,41720.7,0.81624,0.75282,1.06725,0.72697,0.64086,0.69377,0.52724,0.88996,0.82284,1.1119,0.00604,0.00604,0.00604
242,41890.5,0.82506,0.76076,1.0711,0.72363,0.64093,0.69359,0.52695,0.88998,0.82309,1.11194,0.0060235,0.0060235,0.0060235
243,42060.4,0.82211,0.75773,1.06851,0.72723,0.63879,0.69334,0.52685,0.89021,0.82296,1.11219,0.006007,0.006007,0.006007
244,42230.6,0.82657,0.75266,1.07322,0.72731,0.63846,0.69326,0.527,0.89039,0.82332,1.11225,0.0059905,0.0059905,0.0059905
245,42400.7,0.81839,0.75268,1.06534,0.72821,0.63809,0.69328,0.52701,0.89036,0.82347,1.11238,0.005974,0.005974,0.005974
246,42570.4,0.82413,0.75634,1.07047,0.72772,0.63953,0.69348,0.52703,0.89034,0.82348,1.11248,0.0059575,0.0059575,0.0059575
247,42740.3,0.82312,0.75284,1.06652,0.7308,0.63757,0.69351,0.52714,0.89018,0.82349,1.11229,0.005941,0.005941,0.005941
248,42910,0.81924,0.74969,1.06383,0.73389,0.63484,0.69346,0.5272,0.89044,0.82343,1.11268,0.0059245,0.0059245,0.0059245
249,43079.8,0.81514,0.75175,1.06525,0.73551,0.63313,0.69349,0.52724,0.8905,0.82326,1.11291,0.005908,0.005908,0.005908
250,43249.4,0.81835,0.76222,1.06768,0.73402,0.63425,0.69383,0.5273,0.89069,0.82345,1.11302,0.0058915,0.0058915,0.0058915
251,43419.6,0.81456,0.75248,1.06838,0.73327,0.63459,0.69386,0.52709,0.89053,0.82378,1.11308,0.005875,0.005875,0.005875
252,43589.9,0.81368,0.74397,1.06138,0.72595,0.63955,0.69418,0.52703,0.89043,0.82337,1.11298,0.0058585,0.0058585,0.0058585
253,43785.5,0.8168,0.75451,1.06545,0.72823,0.63802,0.69447,0.52719,0.89018,0.82311,1.11295,0.005842,0.005842,0.005842
254,43955.7,0.81011,0.74242,1.06566,0.73042,0.63692,0.69418,0.5272,0.8902,0.82316,1.11309,0.0058255,0.0058255,0.0058255
255,44125.8,0.82555,0.75183,1.06501,0.72855,0.63904,0.69408,0.52726,0.89037,0.82332,1.11323,0.005809,0.005809,0.005809
256,44295.5,0.81604,0.75145,1.06644,0.73833,0.63204,0.69413,0.52713,0.89039,0.82311,1.11344,0.0057925,0.0057925,0.0057925
257,44465.1,0.82204,0.74851,1.06452,0.73404,0.6353,0.69448,0.52705,0.89048,0.82348,1.11327,0.005776,0.005776,0.005776
258,44634.7,0.81108,0.73349,1.06146,0.73893,0.63224,0.69466,0.52711,0.8906,0.82324,1.1132,0.0057595,0.0057595,0.0057595
259,44804.5,0.81438,0.74363,1.05645,0.7333,0.63543,0.69486,0.5273,0.89066,0.82348,1.11304,0.005743,0.005743,0.005743
260,44974.5,0.82122,0.75025,1.05642,0.73524,0.63448,0.69493,0.52719,0.89102,0.82365,1.11322,0.0057265,0.0057265,0.0057265
261,45144.6,0.81644,0.7361,1.06311,0.73261,0.63607,0.69509,0.52738,0.89118,0.82358,1.11325,0.00571,0.00571,0.00571
262,45314.9,0.81861,0.74001,1.06112,0.73241,0.63669,0.69556,0.52793,0.89106,0.8236,1.11314,0.0056935,0.0056935,0.0056935
263,45484.9,0.80851,0.73874,1.05743,0.73094,0.63692,0.69561,0.52795,0.89121,0.82368,1.11331,0.005677,0.005677,0.005677
264,45655.2,0.80785,0.73693,1.06026,0.72906,0.63744,0.69514,0.52784,0.89103,0.82362,1.11328,0.0056605,0.0056605,0.0056605
265,45824.9,0.81984,0.74065,1.06284,0.73003,0.63697,0.69472,0.52744,0.89102,0.82403,1.11321,0.005644,0.005644,0.005644
266,45994.7,0.81772,0.73886,1.05966,0.7319,0.63497,0.69433,0.52724,0.8912,0.82414,1.11322,0.0056275,0.0056275,0.0056275
267,46164.3,0.81454,0.73936,1.06239,0.73264,0.63513,0.69414,0.52705,0.89103,0.82452,1.11306,0.005611,0.005611,0.005611
268,46334,0.80526,0.72916,1.0588,0.73306,0.63492,0.69441,0.52712,0.89114,0.82478,1.11308,0.0055945,0.0055945,0.0055945
269,46503.9,0.80473,0.73422,1.05778,0.73409,0.63435,0.69464,0.52745,0.891,0.82475,1.1131,0.005578,0.005578,0.005578
270,46673.9,0.81251,0.73846,1.06125,0.74229,0.63202,0.69505,0.52788,0.89113,0.82494,1.11344,0.0055615,0.0055615,0.0055615
271,46843.8,0.80591,0.73792,1.05792,0.73575,0.63565,0.69481,0.52817,0.891,0.82501,1.11325,0.005545,0.005545,0.005545
272,47013.7,0.82087,0.74463,1.06498,0.73847,0.63489,0.69459,0.52808,0.89089,0.82471,1.11316,0.0055285,0.0055285,0.0055285
273,47183.4,0.80027,0.7329,1.05868,0.73922,0.63596,0.69469,0.52839,0.89121,0.82469,1.1134,0.005512,0.005512,0.005512
274,47353.3,0.80515,0.72058,1.05543,0.73736,0.63648,0.69462,0.52846,0.89144,0.82499,1.11346,0.0054955,0.0054955,0.0054955
275,47523.3,0.80641,0.72769,1.05738,0.73989,0.63692,0.69479,0.52798,0.89131,0.825,1.11312,0.005479,0.005479,0.005479
276,47693.3,0.81031,0.72228,1.05805,0.7382,0.63667,0.69492,0.52816,0.89122,0.82525,1.11303,0.0054625,0.0054625,0.0054625
277,47863.2,0.80404,0.72805,1.05449,0.73918,0.63563,0.69474,0.528,0.89126,0.82539,1.11302,0.005446,0.005446,0.005446
278,48033,0.80987,0.72517,1.05627,0.74053,0.63514,0.69487,0.52819,0.89129,0.82514,1.11335,0.0054295,0.0054295,0.0054295
279,48202.9,0.81198,0.73588,1.0633,0.74595,0.63147,0.6951,0.52791,0.8912,0.82542,1.11338,0.005413,0.005413,0.005413
280,48372.7,0.80191,0.72341,1.05786,0.74658,0.6306,0.69519,0.52799,0.891,0.82561,1.1133,0.0053965,0.0053965,0.0053965
281,48542.5,0.80595,0.71923,1.05799,0.74753,0.63109,0.69513,0.52795,0.8911,0.82573,1.11349,0.00538,0.00538,0.00538
282,48712.4,0.80802,0.73172,1.05961,0.7455,0.63182,0.69472,0.52792,0.89112,0.82587,1.1136,0.0053635,0.0053635,0.0053635
283,48882.4,0.80314,0.72399,1.05738,0.74355,0.63301,0.69457,0.52779,0.89131,0.82592,1.11397,0.005347,0.005347,0.005347
284,49052.2,0.80786,0.7296,1.05946,0.7448,0.63174,0.69411,0.5276,0.8916,0.82598,1.1143,0.0053305,0.0053305,0.0053305
285,49222,0.80763,0.72598,1.0591,0.74239,0.63301,0.69421,0.52768,0.89172,0.82607,1.11458,0.005314,0.005314,0.005314
286,49392,0.80899,0.72111,1.05383,0.74237,0.63229,0.69413,0.52768,0.89165,0.82623,1.11432,0.0052975,0.0052975,0.0052975
287,49562,0.80249,0.72334,1.05229,0.7419,0.63219,0.69393,0.52779,0.89199,0.82633,1.11453,0.005281,0.005281,0.005281
288,49731.6,0.80891,0.73046,1.05838,0.74437,0.62959,0.69396,0.52774,0.89217,0.82645,1.11462,0.0052645,0.0052645,0.0052645
289,49901.5,0.80923,0.72298,1.0565,0.74373,0.63087,0.69402,0.52787,0.8924,0.82662,1.11463,0.005248,0.005248,0.005248
290,50071.6,0.80169,0.71514,1.05557,0.74289,0.63162,0.69409,0.52774,0.89259,0.82728,1.11457,0.0052315,0.0052315,0.0052315
291,50241.4,0.8012,0.72126,1.05058,0.74035,0.63321,0.69435,0.5279,0.89246,0.82729,1.1145,0.005215,0.005215,0.005215
292,50411.1,0.80123,0.71565,1.0508,0.74054,0.63309,0.69425,0.52784,0.89244,0.8274,1.11447,0.0051985,0.0051985,0.0051985
293,50580.9,0.79776,0.71552,1.04966,0.73793,0.63524,0.6942,0.52784,0.89247,0.82747,1.11441,0.005182,0.005182,0.005182
294,50750.8,0.80825,0.72263,1.05264,0.73453,0.6374,0.69401,0.5276,0.89219,0.82771,1.11387,0.0051655,0.0051655,0.0051655
295,50920.5,0.80347,0.71808,1.05227,0.72475,0.64422,0.69431,0.52783,0.89248,0.82788,1.11391,0.005149,0.005149,0.005149
296,51090.3,0.7975,0.70898,1.04728,0.72555,0.64434,0.69441,0.5278,0.89252,0.82819,1.11377,0.0051325,0.0051325,0.0051325
297,51259.7,0.80509,0.71946,1.0537,0.72522,0.64417,0.69439,0.52791,0.89245,0.82792,1.11372,0.005116,0.005116,0.005116
298,51429.3,0.79815,0.71205,1.05384,0.72183,0.64625,0.69422,0.5275,0.89291,0.8279,1.11392,0.0050995,0.0050995,0.0050995
299,51598.9,0.80788,0.71949,1.05653,0.71673,0.64928,0.69364,0.52711,0.89314,0.82791,1.11395,0.005083,0.005083,0.005083
300,51768.4,0.80177,0.71326,1.04706,0.71791,0.6492,0.69366,0.52703,0.89317,0.82798,1.11364,0.0050665,0.0050665,0.0050665
301,51938.2,0.8011,0.70726,1.05361,0.71802,0.64983,0.69369,0.52707,0.89324,0.82816,1.11387,0.00505,0.00505,0.00505
302,52108.1,0.80064,0.70727,1.05234,0.71614,0.65115,0.69368,0.52704,0.89325,0.82833,1.11373,0.0050335,0.0050335,0.0050335
303,52277.8,0.80073,0.7086,1.04816,0.71485,0.65137,0.69411,0.5274,0.89312,0.82876,1.11345,0.005017,0.005017,0.005017
304,52447.3,0.79546,0.70895,1.04686,0.71608,0.65085,0.69357,0.52682,0.8932,0.82871,1.11331,0.0050005,0.0050005,0.0050005
305,52617.2,0.80744,0.71295,1.05292,0.71373,0.65431,0.69312,0.52633,0.8931,0.82929,1.11302,0.004984,0.004984,0.004984
306,52787,0.80481,0.71234,1.05087,0.71428,0.65225,0.69274,0.52638,0.89306,0.82987,1.11302,0.0049675,0.0049675,0.0049675
307,52957.2,0.79825,0.71481,1.04941,0.71503,0.65144,0.69269,0.52634,0.89308,0.83,1.11302,0.004951,0.004951,0.004951
308,53127.1,0.81071,0.71015,1.0558,0.71602,0.6505,0.69245,0.52623,0.89305,0.83037,1.11298,0.0049345,0.0049345,0.0049345
309,53296.7,0.80322,0.69543,1.04698,0.71887,0.64955,0.69257,0.52615,0.89315,0.83079,1.11292,0.004918,0.004918,0.004918
310,53466.5,0.79576,0.69924,1.05301,0.7202,0.6487,0.6926,0.52609,0.89344,0.83126,1.11321,0.0049015,0.0049015,0.0049015
311,53636.2,0.79519,0.70887,1.04831,0.72222,0.64555,0.69254,0.52606,0.89345,0.83149,1.11314,0.004885,0.004885,0.004885
312,53805.8,0.79807,0.69934,1.04783,0.72101,0.64601,0.6926,0.52593,0.89342,0.83167,1.11325,0.0048685,0.0048685,0.0048685
313,53975.5,0.79845,0.70516,1.05309,0.72566,0.64318,0.69241,0.52566,0.89365,0.83236,1.11358,0.004852,0.004852,0.004852
314,54145.5,0.79876,0.70135,1.05197,0.72617,0.64096,0.69204,0.52576,0.89386,0.83264,1.11372,0.0048355,0.0048355,0.0048355
315,54315.4,0.79774,0.69449,1.05009,0.72683,0.64046,0.69196,0.52561,0.89371,0.83278,1.11363,0.004819,0.004819,0.004819
316,54485.5,0.79876,0.70248,1.0494,0.72932,0.63718,0.69195,0.52569,0.89369,0.83289,1.11376,0.0048025,0.0048025,0.0048025
317,54655.5,0.79142,0.69871,1.04439,0.72805,0.63966,0.69164,0.52558,0.89361,0.83281,1.11349,0.004786,0.004786,0.004786
318,54825.5,0.78707,0.69277,1.04406,0.72519,0.64204,0.69168,0.52547,0.89328,0.83265,1.11322,0.0047695,0.0047695,0.0047695
319,54995.2,0.79492,0.7003,1.04483,0.72384,0.6438,0.69144,0.52549,0.89322,0.83295,1.11335,0.004753,0.004753,0.004753
320,55164.9,0.80701,0.70336,1.05155,0.7195,0.64766,0.69153,0.5256,0.89346,0.8332,1.11376,0.0047365,0.0047365,0.0047365
321,55334.9,0.79307,0.69584,1.05198,0.71998,0.64733,0.69098,0.525,0.89349,0.83297,1.11411,0.00472,0.00472,0.00472
322,55504.9,0.80147,0.69541,1.04918,0.72304,0.64165,0.69058,0.52456,0.89367,0.83307,1.11432,0.0047035,0.0047035,0.0047035
323,55674.7,0.79563,0.69343,1.05057,0.72134,0.64444,0.69059,0.52471,0.89394,0.83342,1.11473,0.004687,0.004687,0.004687
324,55844.5,0.79535,0.69293,1.04334,0.7188,0.64416,0.69024,0.52424,0.89399,0.83379,1.11483,0.0046705,0.0046705,0.0046705
325,56014.3,0.79742,0.69509,1.04472,0.71674,0.6442,0.69053,0.52423,0.89405,0.83395,1.11473,0.004654,0.004654,0.004654
326,56184.1,0.78953,0.69068,1.04751,0.71452,0.64806,0.69106,0.52462,0.89429,0.8343,1.11494,0.0046375,0.0046375,0.0046375
327,56353.7,0.79926,0.69405,1.04717,0.71364,0.64795,0.69088,0.52467,0.89424,0.8347,1.11459,0.004621,0.004621,0.004621
328,56523.3,0.79811,0.69485,1.04601,0.71527,0.64785,0.69113,0.52495,0.89461,0.83516,1.11492,0.0046045,0.0046045,0.0046045
329,56693.2,0.78892,0.68968,1.04769,0.71595,0.64803,0.6909,0.52505,0.89416,0.83525,1.11473,0.004588,0.004588,0.004588
330,56863,0.79572,0.69458,1.0507,0.71906,0.64671,0.69083,0.5249,0.89424,0.8353,1.11477,0.0045715,0.0045715,0.0045715
331,57032.8,0.79192,0.6903,1.04231,0.71854,0.64547,0.69095,0.52499,0.89466,0.83516,1.11512,0.004555,0.004555,0.004555
332,57202.8,0.78793,0.68447,1.04334,0.72234,0.64316,0.69108,0.52486,0.89455,0.8357,1.11488,0.0045385,0.0045385,0.0045385
333,57372.9,0.78932,0.68493,1.03823,0.72201,0.64334,0.69103,0.52485,0.89466,0.83578,1.11469,0.004522,0.004522,0.004522
334,57543,0.78579,0.68231,1.04483,0.72012,0.64553,0.69067,0.5247,0.89507,0.83577,1.11501,0.0045055,0.0045055,0.0045055
335,57713,0.79314,0.7013,1.0423,0.72331,0.64219,0.69051,0.52442,0.8955,0.83605,1.11509,0.004489,0.004489,0.004489
336,57882.7,0.78969,0.6862,1.04115,0.71991,0.64617,0.69101,0.52459,0.89598,0.83651,1.11517,0.0044725,0.0044725,0.0044725
337,58052.5,0.78824,0.68212,1.0372,0.7231,0.64454,0.69111,0.52448,0.89642,0.83672,1.11524,0.004456,0.004456,0.004456
338,58221.9,0.78825,0.68989,1.04435,0.72428,0.64246,0.69099,0.52427,0.89674,0.83715,1.1153,0.0044395,0.0044395,0.0044395
339,58391.4,0.79466,0.68395,1.04159,0.72435,0.64192,0.69043,0.52413,0.89751,0.83757,1.11574,0.004423,0.004423,0.004423
340,58561.1,0.79485,0.68744,1.04265,0.72446,0.64306,0.69065,0.52414,0.8978,0.8379,1.11606,0.0044065,0.0044065,0.0044065
341,58730.5,0.78048,0.67722,1.04089,0.72476,0.64311,0.69058,0.5241,0.89785,0.83838,1.11614,0.00439,0.00439,0.00439
342,58900.2,0.79154,0.68116,1.04643,0.72685,0.64148,0.69058,0.52402,0.89801,0.83869,1.1163,0.0043735,0.0043735,0.0043735
343,59069.9,0.78062,0.67399,1.04225,0.72606,0.64162,0.69042,0.52386,0.89822,0.83874,1.11664,0.004357,0.004357,0.004357
344,59239.7,0.7867,0.67878,1.04422,0.72502,0.6418,0.69025,0.52371,0.89839,0.83906,1.11666,0.0043405,0.0043405,0.0043405
345,59409.5,0.78526,0.67299,1.04031,0.72268,0.64316,0.69055,0.52397,0.89882,0.83893,1.11685,0.004324,0.004324,0.004324
346,59579.6,0.78245,0.67408,1.04116,0.72164,0.64471,0.6908,0.52395,0.89902,0.8394,1.11707,0.0043075,0.0043075,0.0043075
347,59749.4,0.79204,0.6867,1.04251,0.71583,0.64851,0.69095,0.52384,0.89964,0.83958,1.11752,0.004291,0.004291,0.004291
348,59919.4,0.78435,0.6735,1.03867,0.71728,0.6472,0.69082,0.52376,0.8997,0.83975,1.11756,0.0042745,0.0042745,0.0042745
349,60089.3,0.77885,0.67322,1.04174,0.71948,0.6454,0.69031,0.52362,0.89976,0.83965,1.11787,0.004258,0.004258,0.004258
350,60259.3,0.78626,0.67153,1.04065,0.71782,0.64746,0.69049,0.52366,0.89996,0.83957,1.11821,0.0042415,0.0042415,0.0042415
351,60429.3,0.79258,0.67973,1.04482,0.72004,0.64505,0.69017,0.52358,0.89982,0.83954,1.11856,0.004225,0.004225,0.004225
352,60599.2,0.78247,0.66912,1.03945,0.71868,0.64474,0.69008,0.52346,0.90023,0.83937,1.11922,0.0042085,0.0042085,0.0042085
353,60769.1,0.78453,0.67157,1.04217,0.72097,0.64467,0.69025,0.5236,0.90054,0.83952,1.1196,0.004192,0.004192,0.004192
354,60939.3,0.78436,0.6703,1.04152,0.71681,0.64794,0.69029,0.52355,0.90073,0.83966,1.1198,0.0041755,0.0041755,0.0041755
355,61109.2,0.78633,0.67207,1.0355,0.71609,0.64988,0.69055,0.52354,0.90074,0.83945,1.1197,0.004159,0.004159,0.004159
356,61278.9,0.78288,0.66575,1.0355,0.7171,0.64844,0.69007,0.5233,0.90051,0.83944,1.11956,0.0041425,0.0041425,0.0041425
357,61448.7,0.77054,0.66346,1.03974,0.71875,0.64741,0.68979,0.5232,0.90071,0.83987,1.12012,0.004126,0.004126,0.004126
358,61618.5,0.78117,0.66086,1.03923,0.72052,0.64613,0.68944,0.52318,0.90074,0.84031,1.12023,0.0041095,0.0041095,0.0041095
359,61788.5,0.78364,0.66503,1.03822,0.72074,0.64462,0.68924,0.52314,0.90059,0.84086,1.12017,0.004093,0.004093,0.004093
360,61958,0.77388,0.65487,1.03383,0.72172,0.64401,0.68915,0.5229,0.9009,0.84156,1.12065,0.0040765,0.0040765,0.0040765
361,62127.4,0.79022,0.66845,1.04109,0.71897,0.64458,0.6892,0.52274,0.90125,0.84176,1.1212,0.00406,0.00406,0.00406
362,62297.1,0.77887,0.65724,1.03633,0.72225,0.64236,0.68924,0.52277,0.90165,0.84212,1.12183,0.0040435,0.0040435,0.0040435
363,62467.2,0.78535,0.65881,1.0363,0.71964,0.64541,0.68909,0.52265,0.9018,0.84242,1.12197,0.004027,0.004027,0.004027
364,62637,0.78293,0.6705,1.0365,0.71717,0.64721,0.689,0.5226,0.90199,0.84288,1.12238,0.0040105,0.0040105,0.0040105
365,62806.8,0.78614,0.66931,1.04194,0.71439,0.64753,0.6889,0.52248,0.90212,0.8433,1.12267,0.003994,0.003994,0.003994
366,62977.1,0.7818,0.66012,1.03681,0.71742,0.64337,0.68879,0.52229,0.90234,0.84344,1.12284,0.0039775,0.0039775,0.0039775
367,63147.9,0.77476,0.65926,1.03459,0.71747,0.64307,0.68859,0.52216,0.90275,0.84401,1.12317,0.003961,0.003961,0.003961
368,63318.9,0.7772,0.65618,1.03554,0.72817,0.63658,0.68823,0.52232,0.90264,0.844,1.12336,0.0039445,0.0039445,0.0039445
369,63489.8,0.77986,0.65184,1.03652,0.72765,0.63635,0.68806,0.52232,0.90265,0.84442,1.12354,0.003928,0.003928,0.003928
370,63660.8,0.78194,0.65709,1.03366,0.7198,0.64135,0.68797,0.52223,0.90267,0.84472,1.12357,0.0039115,0.0039115,0.0039115
371,63831.6,0.77051,0.64759,1.02801,0.72084,0.64042,0.68791,0.52209,0.90272,0.84486,1.12357,0.003895,0.003895,0.003895
372,64002.3,0.78162,0.6584,1.03853,0.72081,0.64098,0.68798,0.52208,0.90313,0.84526,1.12391,0.0038785,0.0038785,0.0038785
373,64173.3,0.77746,0.66137,1.03544,0.71745,0.64299,0.68808,0.52222,0.90345,0.84558,1.12431,0.003862,0.003862,0.003862
374,64343.9,0.77577,0.65704,1.0353,0.72051,0.64107,0.68873,0.52254,0.90336,0.84601,1.12418,0.0038455,0.0038455,0.0038455
