epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,15939,0.9849,1.07231,1.124,0.7021,0.55061,0.60817,0.44874,1.00261,0.99095,1.1208,0.0069145,0.0069145,0.0069145
189,16015.8,0.99485,1.07613,1.12693,0.69752,0.55327,0.60857,0.44913,1.00248,0.99017,1.12068,0.006898,0.006898,0.006898
190,16092.6,0.98523,1.07645,1.12176,0.69554,0.55425,0.60877,0.44913,1.00238,0.98954,1.12067,0.0068815,0.0068815,0.0068815
191,16169.3,0.98333,1.07746,1.12728,0.69595,0.55447,0.60875,0.449,1.00207,0.98903,1.12033,0.006865,0.006865,0.006865
192,16246,0.98567,1.07417,1.1247,0.69508,0.55473,0.60889,0.44889,1.00197,0.98864,1.12019,0.0068485,0.0068485,0.0068485
193,16324.1,0.99253,1.0772,1.12598,0.69792,0.55448,0.60912,0.44926,1.00194,0.98788,1.12012,0.006832,0.006832,0.006832
194,16401.8,0.98631,1.0786,1.1224,0.70171,0.55267,0.6096,0.44958,1.00179,0.98725,1.11987,0.0068155,0.0068155,0.0068155
195,16478.6,0.98033,1.06819,1.12244,0.69794,0.55404,0.60983,0.44968,1.00145,0.9866,1.11956,0.006799,0.006799,0.006799
196,16555.5,0.97841,1.05023,1.11924,0.69584,0.55513,0.6101,0.4501,1.00147,0.98599,1.11941,0.0067825,0.0067825,0.0067825
197,16633.3,0.99284,1.06669,1.12266,0.69609,0.55503,0.61053,0.45017,1.00141,0.98565,1.11933,0.006766,0.006766,0.006766
198,16710.3,0.98659,1.05697,1.12404,0.69869,0.55508,0.61102,0.45054,1.00136,0.98498,1.11914,0.0067495,0.0067495,0.0067495
199,16787.2,0.97625,1.0553,1.11895,0.69789,0.55525,0.61124,0.45105,1.00107,0.98437,1.11885,0.006733,0.006733,0.006733
200,16864.3,0.97508,1.0561,1.11909,0.69851,0.55518,0.61142,0.45096,1.0009,0.98395,1.11865,0.0067165,0.0067165,0.0067165
201,16941.2,0.97345,1.05931,1.11475,0.69526,0.55735,0.61206,0.4515,1.00044,0.98363,1.11811,0.0067,0.0067,0.0067
202,17018.3,0.98611,1.05951,1.12237,0.69617,0.55707,0.61214,0.45178,1.00011,0.98273,1.11775,0.0066835,0.0066835,0.0066835
203,17095.3,0.97621,1.06741,1.11991,0.69689,0.55715,0.61234,0.45188,0.99998,0.98239,1.11755,0.006667,0.006667,0.006667
204,17172.1,0.98371,1.06984,1.12491,0.69492,0.55793,0.61242,0.45215,0.9998,0.98183,1.11752,0.0066505,0.0066505,0.0066505
205,17249,0.98503,1.05872,1.11956,0.69574,0.55787,0.61295,0.45234,0.99961,0.98119,1.11739,0.006634,0.006634,0.006634
206,17326.1,0.97292,1.05823,1.11779,0.69865,0.55616,0.61326,0.45249,0.99952,0.98058,1.11737,0.0066175,0.0066175,0.0066175
207,17403.2,0.98094,1.06057,1.11452,0.70367,0.55344,0.61334,0.45276,0.99939,0.98017,1.11704,0.006601,0.006601,0.006601
208,17480.1,0.98167,1.05759,1.11891,0.70446,0.55373,0.61327,0.45219,0.9994,0.97955,1.11694,0.0065845,0.0065845,0.0065845
209,17557,0.98055,1.06591,1.12241,0.70451,0.55343,0.61329,0.45245,0.99947,0.97915,1.11693,0.006568,0.006568,0.006568
210,17634,0.9811,1.06117,1.11627,0.70273,0.55462,0.61343,0.45261,0.99938,0.97876,1.11679,0.0065515,0.0065515,0.0065515
211,17711,0.97717,1.04893,1.11938,0.70233,0.55524,0.61353,0.45278,0.99923,0.97831,1.11673,0.006535,0.006535,0.006535
212,17787.9,0.97849,1.06073,1.11773,0.70326,0.55529,0.61382,0.45333,0.999,0.97783,1.11647,0.0065185,0.0065185,0.0065185
213,17865,0.97211,1.05567,1.11747,0.70394,0.55452,0.61393,0.45318,0.9988,0.97724,1.11631,0.006502,0.006502,0.006502
214,17942,0.97297,1.04404,1.1164,0.70303,0.55477,0.61422,0.45349,0.99854,0.97685,1.11614,0.0064855,0.0064855,0.0064855
215,18019.2,0.97524,1.06088,1.11619,0.702,0.55538,0.6144,0.45363,0.99833,0.9766,1.11597,0.006469,0.006469,0.006469
216,18096.3,0.97992,1.05685,1.12253,0.70454,0.55385,0.61444,0.4536,0.99807,0.9764,1.11581,0.0064525,0.0064525,0.0064525
217,18174.4,0.98137,1.0582,1.11819,0.70413,0.55457,0.61447,0.45389,0.99801,0.97602,1.11569,0.006436,0.006436,0.006436
218,18251.4,0.97568,1.04973,1.11607,0.70058,0.55595,0.61473,0.45369,0.99803,0.97539,1.11547,0.0064195,0.0064195,0.0064195
219,18329.3,0.97928,1.05176,1.11987,0.70193,0.55569,0.61474,0.45387,0.99798,0.97482,1.11541,0.006403,0.006403,0.006403
220,18406.1,0.96897,1.03943,1.11349,0.69997,0.55676,0.61492,0.45381,0.99776,0.97442,1.11517,0.0063865,0.0063865,0.0063865
221,18483.9,0.97693,1.0493,1.11524,0.6991,0.55762,0.61503,0.45409,0.99743,0.97375,1.11488,0.00637,0.00637,0.00637
222,18560.9,0.97511,1.04594,1.11524,0.69595,0.56037,0.6153,0.45415,0.99725,0.97335,1.11466,0.0063535,0.0063535,0.0063535
223,18638.1,0.969,1.05574,1.11821,0.69375,0.56169,0.61556,0.45433,0.99703,0.97276,1.11447,0.006337,0.006337,0.006337
224,18715.5,0.98007,1.05758,1.12,0.69503,0.56141,0.61571,0.45461,0.99694,0.97218,1.11439,0.0063205,0.0063205,0.0063205
225,18792.7,0.97528,1.04951,1.11287,0.69499,0.56094,0.61554,0.45462,0.99682,0.97211,1.11421,0.006304,0.006304,0.006304
226,18869.8,0.97797,1.05883,1.11565,0.69611,0.56048,0.61547,0.45473,0.997,0.97188,1.11424,0.0062875,0.0062875,0.0062875
227,18946.8,0.97479,1.04819,1.11307,0.69656,0.5604,0.61577,0.45484,0.99668,0.97164,1.11405,0.006271,0.006271,0.006271
228,19023.6,0.96964,1.05271,1.11129,0.69281,0.56352,0.61614,0.455,0.99675,0.97145,1.11388,0.0062545,0.0062545,0.0062545
229,19101,0.98292,1.05428,1.12105,0.69321,0.56269,0.61614,0.45506,0.99657,0.97141,1.11364,0.006238,0.006238,0.006238
230,19178.2,0.96778,1.03307,1.11085,0.69697,0.55911,0.61603,0.45488,0.99659,0.97086,1.11353,0.0062215,0.0062215,0.0062215
231,19255.3,0.97046,1.04637,1.12037,0.69777,0.55959,0.61607,0.45511,0.99655,0.9705,1.11335,0.006205,0.006205,0.006205
232,19332.4,0.96433,1.03776,1.11246,0.69471,0.5609,0.61604,0.45523,0.9964,0.97007,1.11315,0.0061885,0.0061885,0.0061885
233,19409.5,0.96777,1.04265,1.1103,0.69548,0.56066,0.61624,0.45522,0.99625,0.96981,1.11291,0.006172,0.006172,0.006172
234,19486.5,0.97028,1.04579,1.11364,0.69747,0.55937,0.61645,0.45516,0.99594,0.9698,1.11271,0.0061555,0.0061555,0.0061555
235,19563.3,0.9701,1.04705,1.11455,0.69657,0.56051,0.61676,0.45538,0.99595,0.96965,1.11247,0.006139,0.006139,0.006139
236,19640.1,0.97112,1.04449,1.11316,0.69588,0.56068,0.61713,0.45542,0.99561,0.96921,1.11205,0.0061225,0.0061225,0.0061225
237,19717.2,0.96333,1.02622,1.11173,0.69321,0.56217,0.61706,0.45563,0.99549,0.96897,1.11189,0.006106,0.006106,0.006106
238,19795.3,0.96482,1.04091,1.11452,0.69264,0.56215,0.61731,0.45577,0.99521,0.96901,1.11156,0.0060895,0.0060895,0.0060895
239,19872.4,0.97292,1.03105,1.11083,0.69176,0.56279,0.61758,0.45621,0.99496,0.96865,1.11136,0.006073,0.006073,0.006073
240,19949.4,0.97502,1.03325,1.1121,0.68732,0.56539,0.61789,0.45618,0.99464,0.96817,1.11117,0.0060565,0.0060565,0.0060565
241,20026.3,0.96312,1.02785,1.1084,0.68667,0.56569,0.61794,0.45616,0.99463,0.96795,1.1111,0.00604,0.00604,0.00604
242,20103.3,0.97449,1.04231,1.11434,0.68928,0.56445,0.61839,0.45652,0.9945,0.96792,1.11091,0.0060235,0.0060235,0.0060235
243,20180.3,0.97452,1.03908,1.11435,0.69074,0.56481,0.61879,0.45645,0.99422,0.96795,1.11055,0.006007,0.006007,0.006007
244,20258.4,0.97367,1.03265,1.11208,0.68877,0.56521,0.6188,0.45643,0.99434,0.96781,1.11058,0.0059905,0.0059905,0.0059905
245,20336.4,0.96867,1.02818,1.10707,0.68982,0.56405,0.61877,0.45654,0.99442,0.96733,1.11048,0.005974,0.005974,0.005974
246,20413.4,0.97646,1.03437,1.11243,0.68797,0.56581,0.61896,0.45651,0.99436,0.96726,1.11014,0.0059575,0.0059575,0.0059575
247,20490.1,0.97588,1.03055,1.1106,0.68771,0.5658,0.61913,0.45669,0.99415,0.96718,1.10984,0.005941,0.005941,0.005941
248,20566.8,0.9708,1.02663,1.10612,0.68795,0.56687,0.61919,0.4568,0.99421,0.96692,1.1099,0.0059245,0.0059245,0.0059245
249,20643.8,0.96443,1.03545,1.10695,0.68777,0.56722,0.61925,0.45683,0.99427,0.96662,1.10979,0.005908,0.005908,0.005908
250,20720.6,0.97038,1.04197,1.11476,0.68973,0.56614,0.61939,0.45694,0.99427,0.96633,1.10985,0.0058915,0.0058915,0.0058915
251,20797.4,0.97201,1.03462,1.11197,0.68935,0.56578,0.61963,0.457,0.99412,0.96616,1.1098,0.005875,0.005875,0.005875
252,20874.2,0.96562,1.02411,1.10795,0.68617,0.56771,0.6195,0.45683,0.99437,0.96588,1.10983,0.0058585,0.0058585,0.0058585
253,20951.2,0.96512,1.03481,1.10802,0.68852,0.56702,0.61946,0.45672,0.99435,0.9659,1.10978,0.005842,0.005842,0.005842
254,21028.1,0.96207,1.02245,1.10926,0.69012,0.56542,0.6195,0.45687,0.99418,0.96552,1.1096,0.0058255,0.0058255,0.0058255
255,21104.8,0.97801,1.03554,1.11104,0.68675,0.56736,0.61949,0.45706,0.99409,0.96548,1.10948,0.005809,0.005809,0.005809
256,21181.4,0.9707,1.03886,1.10988,0.69001,0.56593,0.61981,0.45703,0.99409,0.96513,1.10955,0.0057925,0.0057925,0.0057925
257,21258.3,0.97512,1.03393,1.11136,0.68797,0.56739,0.61993,0.45704,0.9941,0.96505,1.10954,0.005776,0.005776,0.005776
258,21335.2,0.96509,1.01946,1.10807,0.6865,0.56828,0.61992,0.45689,0.99409,0.96487,1.10929,0.0057595,0.0057595,0.0057595
259,21412,0.96954,1.02467,1.10468,0.69208,0.56543,0.61999,0.45713,0.9942,0.96479,1.10932,0.005743,0.005743,0.005743
260,21488.9,0.97471,1.03158,1.10802,0.69297,0.56516,0.62006,0.45721,0.99414,0.96469,1.10921,0.0057265,0.0057265,0.0057265
261,21565.7,0.96845,1.02016,1.11025,0.69217,0.56548,0.62018,0.45748,0.99398,0.96418,1.10902,0.00571,0.00571,0.00571
262,21643.7,0.97144,1.01863,1.10787,0.6925,0.56543,0.61997,0.45736,0.99379,0.96407,1.10906,0.0056935,0.0056935,0.0056935
263,21720.5,0.96,1.01969,1.10423,0.69294,0.56508,0.62015,0.45743,0.9938,0.96387,1.10909,0.005677,0.005677,0.005677
264,21797.7,0.95973,1.0233,1.10871,0.69412,0.56413,0.62012,0.45743,0.99363,0.96407,1.10901,0.0056605,0.0056605,0.0056605
265,21874.8,0.97049,1.02322,1.10709,0.69284,0.56529,0.6202,0.45744,0.99354,0.96415,1.10895,0.005644,0.005644,0.005644
266,21951.8,0.97497,1.02457,1.10983,0.69438,0.56507,0.62017,0.45757,0.99354,0.96406,1.10896,0.0056275,0.0056275,0.0056275
267,22028.9,0.97079,1.02724,1.11304,0.69576,0.56416,0.62026,0.4576,0.9935,0.96385,1.10912,0.005611,0.005611,0.005611
268,22106.9,0.95147,1.01119,1.10295,0.6944,0.56452,0.62018,0.45774,0.99323,0.96393,1.10887,0.0055945,0.0055945,0.0055945
269,22184.2,0.95843,1.01863,1.10361,0.69251,0.56556,0.62047,0.45807,0.9929,0.96371,1.10858,0.005578,0.005578,0.005578
270,22261.9,0.96338,1.0228,1.10685,0.69504,0.56368,0.6206,0.45809,0.99272,0.96318,1.10859,0.0055615,0.0055615,0.0055615
271,22339.1,0.95686,1.01366,1.10326,0.69719,0.56235,0.62045,0.45796,0.99246,0.96306,1.10837,0.005545,0.005545,0.005545
272,22416.2,0.97515,1.03052,1.11142,0.69649,0.56336,0.62032,0.45802,0.99231,0.96281,1.10837,0.0055285,0.0055285,0.0055285
273,22493,0.95258,1.01144,1.10196,0.69814,0.56192,0.6204,0.45799,0.99209,0.96259,1.10829,0.005512,0.005512,0.005512
274,22569.5,0.96039,1.00607,1.10065,0.69972,0.5614,0.62043,0.4581,0.99186,0.96257,1.10795,0.0054955,0.0054955,0.0054955
275,22646,0.95865,1.00671,1.10329,0.68799,0.56135,0.62037,0.45823,0.9918,0.96259,1.1078,0.005479,0.005479,0.005479
276,22723,0.96768,1.00694,1.10601,0.68812,0.56114,0.62041,0.45821,0.99145,0.96227,1.10755,0.0054625,0.0054625,0.0054625
277,22799.9,0.95898,1.01454,1.10448,0.6897,0.55993,0.62074,0.45848,0.99157,0.96197,1.10766,0.005446,0.005446,0.005446
278,22876.8,0.96206,1.00906,1.10247,0.6911,0.55924,0.62079,0.45855,0.9915,0.96184,1.10768,0.0054295,0.0054295,0.0054295
279,22953.9,0.96964,1.02142,1.111,0.69098,0.55856,0.62076,0.45839,0.99157,0.96139,1.10761,0.005413,0.005413,0.005413
280,23030.7,0.9518,1.00823,1.10356,0.6892,0.55947,0.62086,0.45855,0.99144,0.96121,1.1076,0.0053965,0.0053965,0.0053965
281,23107.6,0.96198,1.0017,1.10379,0.6908,0.55828,0.62071,0.45824,0.99152,0.96099,1.1077,0.00538,0.00538,0.00538
282,23184.6,0.96118,1.01898,1.10597,0.69162,0.55761,0.62054,0.45821,0.99141,0.96084,1.10758,0.0053635,0.0053635,0.0053635
283,23261.4,0.95486,1.01364,1.10054,0.69045,0.55995,0.62078,0.45839,0.99123,0.96096,1.10737,0.005347,0.005347,0.005347
284,23338.2,0.95931,1.01345,1.10302,0.69012,0.56007,0.62061,0.45827,0.99113,0.96069,1.10725,0.0053305,0.0053305,0.0053305
285,23415.9,0.9589,1.01471,1.10663,0.69094,0.5585,0.62025,0.45835,0.99106,0.96034,1.10723,0.005314,0.005314,0.005314
286,23493,0.96054,1.00889,1.102,0.68991,0.56015,0.62061,0.45844,0.99091,0.96019,1.10711,0.0052975,0.0052975,0.0052975
287,23569.4,0.95879,1.01266,1.10368,0.69107,0.5601,0.62067,0.45848,0.99087,0.96003,1.10706,0.005281,0.005281,0.005281
288,23646.2,0.96122,1.01231,1.10361,0.69219,0.56017,0.62074,0.45877,0.9907,0.95982,1.10685,0.0052645,0.0052645,0.0052645
289,23723,0.96474,1.00739,1.10577,0.69359,0.55963,0.62085,0.45859,0.99078,0.95939,1.10674,0.005248,0.005248,0.005248
290,23799.9,0.95544,1.00205,1.10206,0.69423,0.55855,0.62085,0.45872,0.99074,0.95954,1.10653,0.0052315,0.0052315,0.0052315
291,23877.9,0.95476,1.00356,1.09789,0.69326,0.55896,0.62123,0.45878,0.99091,0.95945,1.10664,0.005215,0.005215,0.005215
292,23954.8,0.95395,1.00257,1.09709,0.69257,0.55896,0.6213,0.45885,0.99085,0.95938,1.10657,0.0051985,0.0051985,0.0051985
293,24032.1,0.9556,1.00322,1.09982,0.69832,0.55639,0.6214,0.4589,0.99072,0.95929,1.1064,0.005182,0.005182,0.005182
294,24109.3,0.96769,1.01286,1.1038,0.69605,0.5582,0.62173,0.459,0.99092,0.95959,1.10642,0.0051655,0.0051655,0.0051655
295,24187.1,0.96018,1.00399,1.10336,0.69713,0.55783,0.62115,0.4588,0.99088,0.95941,1.10633,0.005149,0.005149,0.005149
296,24264.2,0.95431,0.99387,1.09586,0.69288,0.56187,0.62156,0.45919,0.99096,0.95933,1.10622,0.0051325,0.0051325,0.0051325
297,24341.3,0.96059,1.00678,1.0999,0.69338,0.56279,0.62169,0.45896,0.9909,0.95931,1.10597,0.005116,0.005116,0.005116
298,24418.2,0.95139,0.99788,1.1,0.69418,0.56404,0.622,0.45909,0.99093,0.95909,1.10592,0.0050995,0.0050995,0.0050995
299,24495.3,0.96448,1.00046,1.10687,0.69591,0.56341,0.62211,0.4589,0.991,0.95871,1.10594,0.005083,0.005083,0.005083
300,24572.3,0.95466,1.00233,1.09656,0.69441,0.56429,0.62233,0.45924,0.99109,0.95847,1.10589,0.0050665,0.0050665,0.0050665
301,24649.3,0.95736,1.00011,1.10302,0.6925,0.56466,0.62247,0.4593,0.9912,0.95819,1.10593,0.00505,0.00505,0.00505
302,24726.5,0.95868,1.00351,1.10338,0.69176,0.56447,0.62241,0.45937,0.99126,0.95797,1.10588,0.0050335,0.0050335,0.0050335
303,24803.5,0.95434,1.00008,1.09895,0.69256,0.56399,0.62233,0.45946,0.99117,0.95805,1.10575,0.005017,0.005017,0.005017
304,24880.1,0.94872,0.99865,1.09891,0.69699,0.56121,0.62267,0.45948,0.99127,0.95772,1.10586,0.0050005,0.0050005,0.0050005
305,24957,0.96357,1.00334,1.10281,0.6984,0.56071,0.62254,0.45966,0.99133,0.95766,1.10574,0.004984,0.004984,0.004984
306,25033.9,0.95917,1.00271,1.10128,0.69954,0.56019,0.62268,0.45972,0.99133,0.95771,1.10566,0.0049675,0.0049675,0.0049675
307,25110.6,0.95374,1.01013,1.10011,0.70018,0.56,0.62258,0.45962,0.99141,0.95756,1.10564,0.004951,0.004951,0.004951
308,25187.3,0.96466,0.99551,1.10384,0.70151,0.56018,0.62271,0.45961,0.99128,0.95767,1.10546,0.0049345,0.0049345,0.0049345
309,25265.2,0.95654,0.98504,1.09666,0.69953,0.5609,0.62278,0.45969,0.99144,0.95727,1.1055,0.004918,0.004918,0.004918
310,25342,0.94959,0.99138,1.10255,0.70015,0.56039,0.62274,0.45981,0.99112,0.95712,1.10527,0.0049015,0.0049015,0.0049015
311,25418.8,0.94863,0.99997,1.09792,0.69584,0.56306,0.62292,0.4599,0.991,0.95717,1.10504,0.004885,0.004885,0.004885
312,25495.5,0.95783,0.99424,1.09831,0.69378,0.56339,0.62263,0.45986,0.99106,0.95709,1.10502,0.0048685,0.0048685,0.0048685
313,25572.7,0.95307,0.99718,1.09735,0.69542,0.56372,0.62281,0.45983,0.99103,0.9572,1.10486,0.004852,0.004852,0.004852
314,25650.8,0.95387,0.98927,1.10076,0.69493,0.56328,0.62275,0.45967,0.99148,0.95714,1.1051,0.0048355,0.0048355,0.0048355
315,25727.7,0.95218,0.98607,1.09597,0.69539,0.56301,0.62284,0.45989,0.9914,0.95715,1.1048,0.004819,0.004819,0.004819
316,25804.4,0.95672,1.00058,1.09806,0.69541,0.56344,0.62273,0.4599,0.99138,0.95666,1.10488,0.0048025,0.0048025,0.0048025
317,25881.2,0.94849,0.99227,1.09823,0.696,0.56307,0.62268,0.45994,0.99135,0.95643,1.10491,0.004786,0.004786,0.004786
318,25958.2,0.94477,0.9861,1.09412,0.69535,0.56306,0.62274,0.46007,0.99146,0.95622,1.10491,0.0047695,0.0047695,0.0047695
319,26035.7,0.9548,0.99389,1.09685,0.69378,0.56426,0.62306,0.46042,0.99153,0.95626,1.10503,0.004753,0.004753,0.004753
320,26112.5,0.96434,0.99396,1.09847,0.69586,0.56415,0.62297,0.46042,0.99158,0.95636,1.10507,0.0047365,0.0047365,0.0047365
321,26189.3,0.95137,0.98732,1.09982,0.69088,0.56602,0.62271,0.4604,0.9916,0.95605,1.10498,0.00472,0.00472,0.00472
322,26266,0.96265,0.98716,1.09898,0.68851,0.56725,0.62288,0.46052,0.99179,0.95593,1.10507,0.0047035,0.0047035,0.0047035
323,26342.8,0.95182,0.98403,1.09871,0.68804,0.56892,0.62324,0.46047,0.99194,0.95618,1.1051,0.004687,0.004687,0.004687
324,26419.6,0.95402,0.97877,1.09607,0.688,0.56836,0.62311,0.46038,0.99202,0.95626,1.10514,0.0046705,0.0046705,0.0046705
325,26496.2,0.96063,0.99005,1.10076,0.68543,0.57096,0.62333,0.46038,0.99201,0.95617,1.10511,0.004654,0.004654,0.004654
326,26573,0.9452,0.97983,1.09547,0.68905,0.56902,0.62345,0.46066,0.99204,0.95636,1.10514,0.0046375,0.0046375,0.0046375
327,26649.8,0.96113,0.99322,1.0985,0.68997,0.56904,0.62366,0.46078,0.99209,0.95626,1.10517,0.004621,0.004621,0.004621
328,26726.7,0.95688,0.99115,1.09705,0.69109,0.569,0.6237,0.46069,0.99196,0.95633,1.10502,0.0046045,0.0046045,0.0046045
329,26803.5,0.94718,0.98244,1.09478,0.69489,0.56748,0.62383,0.46078,0.9918,0.95618,1.10473,0.004588,0.004588,0.004588
330,26880.5,0.95016,0.99506,1.09998,0.69705,0.56614,0.62409,0.46092,0.99175,0.95616,1.10456,0.0045715,0.0045715,0.0045715
331,26957.3,0.94736,0.983,1.09187,0.69579,0.56641,0.62415,0.46077,0.99132,0.95585,1.10409,0.004555,0.004555,0.004555
332,27034.3,0.94645,0.97515,1.09332,0.69019,0.56556,0.62405,0.46068,0.991,0.95583,1.10389,0.0045385,0.0045385,0.0045385
333,27111.2,0.94954,0.98038,1.09306,0.68797,0.56977,0.62416,0.4611,0.99089,0.95566,1.10375,0.004522,0.004522,0.004522
334,27189.2,0.9411,0.97875,1.09253,0.68613,0.57145,0.62446,0.46108,0.99099,0.95554,1.10375,0.0045055,0.0045055,0.0045055
335,27265.6,0.94923,0.99618,1.09751,0.68478,0.57074,0.62452,0.46095,0.99087,0.95533,1.10371,0.004489,0.004489,0.004489
336,27342.4,0.9481,0.9775,1.09473,0.68572,0.57103,0.62456,0.46103,0.99077,0.95544,1.10352,0.0044725,0.0044725,0.0044725
337,27419.3,0.94694,0.97706,1.09291,0.68755,0.56955,0.62438,0.46114,0.99082,0.95543,1.10353,0.004456,0.004456,0.004456
338,27496.2,0.9449,0.9863,1.09953,0.68875,0.56917,0.62464,0.46114,0.99094,0.95566,1.10359,0.0044395,0.0044395,0.0044395
339,27574.2,0.95522,0.97903,1.09506,0.68834,0.56879,0.62451,0.46129,0.99093,0.95539,1.10356,0.004423,0.004423,0.004423
340,27651,0.95539,0.9753,1.09443,0.68741,0.5683,0.62439,0.46094,0.99086,0.95487,1.1032,0.0044065,0.0044065,0.0044065
341,27727.9,0.93551,0.97171,1.0898,0.68759,0.56729,0.62447,0.46106,0.99081,0.95485,1.10317,0.00439,0.00439,0.00439
342,27804.6,0.95069,0.975,1.09364,0.68636,0.56844,0.62456,0.46115,0.99089,0.9548,1.10303,0.0043735,0.0043735,0.0043735
343,27882.2,0.93605,0.96991,1.08989,0.6911,0.56807,0.62488,0.46135,0.99103,0.955,1.10314,0.004357,0.004357,0.004357
344,27959.3,0.9434,0.97802,1.09543,0.69275,0.56794,0.62498,0.46138,0.99137,0.95473,1.10324,0.0043405,0.0043405,0.0043405
345,28036.2,0.94268,0.96931,1.09123,0.69016,0.5708,0.62521,0.46156,0.99139,0.95456,1.1032,0.004324,0.004324,0.004324
346,28113.3,0.94119,0.96699,1.09185,0.69255,0.56995,0.62531,0.4617,0.99132,0.95425,1.1032,0.0043075,0.0043075,0.0043075
347,28190.3,0.95232,0.98318,1.09443,0.69391,0.56969,0.62556,0.46184,0.99144,0.95416,1.10338,0.004291,0.004291,0.004291
348,28267.1,0.94684,0.97088,1.08819,0.69508,0.5683,0.62571,0.46172,0.99152,0.95391,1.10344,0.0042745,0.0042745,0.0042745
349,28343.7,0.93625,0.96684,1.08887,0.6941,0.56817,0.62564,0.46182,0.99176,0.95399,1.10341,0.004258,0.004258,0.004258
350,28420.4,0.94141,0.97022,1.08866,0.69489,0.5697,0.62575,0.46192,0.99181,0.95412,1.10332,0.0042415,0.0042415,0.0042415
351,28497.3,0.95633,0.98156,1.09667,0.69772,0.56797,0.62575,0.46192,0.99198,0.95409,1.10327,0.004225,0.004225,0.004225
352,28574.5,0.94104,0.97231,1.09013,0.69403,0.56966,0.62574,0.46189,0.99223,0.95394,1.10331,0.0042085,0.0042085,0.0042085
353,28651.2,0.94434,0.97501,1.09198,0.69603,0.56704,0.62607,0.46202,0.99209,0.95348,1.10309,0.004192,0.004192,0.004192
354,28728.2,0.94448,0.9681,1.09075,0.69789,0.56663,0.62623,0.46219,0.99208,0.95325,1.10304,0.0041755,0.0041755,0.0041755
355,28804.9,0.94644,0.96779,1.08802,0.69768,0.56677,0.62631,0.46218,0.99227,0.95326,1.10298,0.004159,0.004159,0.004159
356,28881.9,0.94191,0.95674,1.08471,0.69235,0.57029,0.62587,0.46218,0.99225,0.9531,1.10282,0.0041425,0.0041425,0.0041425
357,28959.9,0.92851,0.9628,1.08866,0.69308,0.56983,0.6259,0.46226,0.99219,0.95277,1.10269,0.004126,0.004126,0.004126
358,29036.7,0.94096,0.95338,1.09047,0.69462,0.56907,0.62615,0.46244,0.99206,0.9528,1.10267,0.0041095,0.0041095,0.0041095
359,29113.7,0.9459,0.95825,1.08923,0.69748,0.56712,0.62601,0.46225,0.99213,0.95252,1.10262,0.004093,0.004093,0.004093
360,29190.5,0.9364,0.95733,1.08618,0.69591,0.56748,0.62639,0.46248,0.99204,0.95281,1.10256,0.0040765,0.0040765,0.0040765
361,29267.2,0.9513,0.96281,1.09014,0.69663,0.56641,0.62625,0.46226,0.99209,0.9527,1.10259,0.00406,0.00406,0.00406
362,29344.2,0.94177,0.95693,1.08871,0.69623,0.56647,0.62618,0.46235,0.99219,0.95259,1.10258,0.0040435,0.0040435,0.0040435
363,29420.9,0.94803,0.96164,1.09004,0.69589,0.56746,0.62615,0.46228,0.9921,0.9528,1.10246,0.004027,0.004027,0.004027
364,29498.5,0.94357,0.96828,1.08922,0.69609,0.56768,0.6259,0.462,0.99216,0.95284,1.10249,0.0040105,0.0040105,0.0040105
365,29575.3,0.94593,0.96886,1.09031,0.69661,0.56791,0.62604,0.462,0.99184,0.95264,1.10235,0.003994,0.003994,0.003994
366,29652.3,0.94428,0.95394,1.08998,0.69816,0.56732,0.62608,0.46209,0.9918,0.95245,1.10225,0.0039775,0.0039775,0.0039775
367,29730,0.93014,0.96326,1.08539,0.69491,0.56891,0.62621,0.462,0.9917,0.95222,1.10216,0.003961,0.003961,0.003961
368,29806.7,0.93981,0.96031,1.08744,0.69481,0.56913,0.62638,0.46211,0.99185,0.95216,1.10228,0.0039445,0.0039445,0.0039445
369,29883.5,0.93954,0.95154,1.08736,0.69448,0.56911,0.62657,0.46226,0.9918,0.95193,1.10218,0.003928,0.003928,0.003928
370,29960.2,0.94864,0.95839,1.091,0.69519,0.56884,0.62654,0.46228,0.99201,0.95171,1.10229,0.0039115,0.0039115,0.0039115
371,30037.1,0.93348,0.95055,1.08563,0.69449,0.5688,0.62588,0.46205,0.99229,0.95168,1.10249,0.003895,0.003895,0.003895
372,30113.8,0.94316,0.9535,1.08824,0.69235,0.56983,0.62587,0.46188,0.99258,0.95151,1.10271,0.0038785,0.0038785,0.0038785
373,30190.4,0.93663,0.96493,1.08698,0.68774,0.57314,0.626,0.46218,0.99267,0.95133,1.10271,0.003862,0.003862,0.003862
374,30267,0.93931,0.955,1.09244,0.68999,0.57128,0.62602,0.46221,0.99269,0.95135,1.10279,0.0038455,0.0038455,0.0038455
375,30343.6,0.9469,0.95477,1.08885,0.69155,0.57037,0.6257,0.46187,0.99298,0.95161,1.10293,0.003829,0.003829,0.003829
376,30420,0.93504,0.95488,1.08559,0.68742,0.57401,0.6255,0.46166,0.99327,0.95173,1.10308,0.0038125,0.0038125,0.0038125
