epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,16556,0.89525,0.9162,1.07351,0.7135,0.58895,0.64633,0.48157,0.95899,0.92276,1.10045,0.0069145,0.0069145,0.0069145
189,16637.2,0.90296,0.90884,1.07652,0.71503,0.58886,0.64701,0.48179,0.95878,0.92256,1.1002,0.006898,0.006898,0.006898
190,16718.3,0.88974,0.90491,1.07064,0.71508,0.58833,0.64722,0.48208,0.9586,0.922,1.10009,0.0068815,0.0068815,0.0068815
191,16799.5,0.90312,0.91799,1.07847,0.71415,0.58843,0.64722,0.48203,0.95851,0.92165,1.09997,0.006865,0.006865,0.006865
192,16881,0.90029,0.90249,1.07614,0.71438,0.58855,0.64739,0.48215,0.95845,0.92128,1.09983,0.0068485,0.0068485,0.0068485
193,16962.2,0.8914,0.90193,1.07087,0.714,0.58982,0.64716,0.48196,0.95818,0.92078,1.09969,0.006832,0.006832,0.006832
194,17043.6,0.89511,0.90048,1.07451,0.7145,0.58995,0.64732,0.48214,0.95802,0.92041,1.09944,0.0068155,0.0068155,0.0068155
195,17125,0.90614,0.89501,1.073,0.71407,0.59002,0.64771,0.48258,0.95792,0.91984,1.09928,0.006799,0.006799,0.006799
196,17206.5,0.89704,0.90384,1.07677,0.71454,0.58956,0.64787,0.48275,0.95784,0.91941,1.0991,0.0067825,0.0067825,0.0067825
197,17288.6,0.89411,0.90566,1.06988,0.71367,0.59084,0.6479,0.48295,0.95785,0.91921,1.09907,0.006766,0.006766,0.006766
198,17370.5,0.89095,0.89475,1.07207,0.71325,0.59132,0.64822,0.48313,0.95774,0.91893,1.09899,0.0067495,0.0067495,0.0067495
199,17452.3,0.89538,0.90206,1.07148,0.71102,0.59316,0.64853,0.48337,0.95773,0.9184,1.09904,0.006733,0.006733,0.006733
200,17533.8,0.89887,0.90038,1.07326,0.71378,0.59223,0.64863,0.48337,0.95773,0.91796,1.09904,0.0067165,0.0067165,0.0067165
201,17615.3,0.88575,0.8912,1.06628,0.71375,0.59221,0.64848,0.48359,0.95726,0.91788,1.0986,0.0067,0.0067,0.0067
202,17696.6,0.89506,0.89512,1.07595,0.71353,0.59314,0.64847,0.4837,0.95703,0.91745,1.09849,0.0066835,0.0066835,0.0066835
203,17778,0.89002,0.89027,1.07009,0.71523,0.59199,0.64847,0.48377,0.95679,0.91724,1.09831,0.006667,0.006667,0.006667
204,17859.7,0.89459,0.89602,1.07083,0.71598,0.59137,0.64864,0.48382,0.95644,0.917,1.09802,0.0066505,0.0066505,0.0066505
205,17941.3,0.89762,0.89897,1.07528,0.71589,0.59142,0.64877,0.48381,0.95629,0.91677,1.09785,0.006634,0.006634,0.006634
206,18022.6,0.89439,0.89445,1.07095,0.70452,0.59013,0.64863,0.48359,0.95626,0.91653,1.09788,0.0066175,0.0066175,0.0066175
207,18103.7,0.89516,0.89009,1.07141,0.70284,0.59173,0.64896,0.48401,0.95599,0.91611,1.0976,0.006601,0.006601,0.006601
208,18184.9,0.88805,0.88397,1.0646,0.70432,0.5909,0.64924,0.48419,0.956,0.91585,1.09758,0.0065845,0.0065845,0.0065845
209,18266.1,0.89669,0.89199,1.07348,0.70412,0.59056,0.64932,0.48417,0.95607,0.91545,1.09761,0.006568,0.006568,0.006568
210,18347.4,0.88881,0.8897,1.06893,0.70284,0.59287,0.64946,0.48428,0.95575,0.91518,1.09732,0.0065515,0.0065515,0.0065515
211,18429.1,0.8912,0.88833,1.0696,0.7046,0.59177,0.64954,0.48437,0.95576,0.91497,1.09728,0.006535,0.006535,0.006535
212,18510.6,0.89028,0.88587,1.06904,0.70406,0.59269,0.64954,0.48436,0.95575,0.91473,1.09711,0.0065185,0.0065185,0.0065185
213,18591.8,0.89267,0.87825,1.06966,0.70375,0.59316,0.64948,0.48431,0.95584,0.91459,1.09718,0.006502,0.006502,0.006502
214,18673,0.89094,0.8878,1.07164,0.70341,0.5939,0.64979,0.48448,0.95592,0.91444,1.09726,0.0064855,0.0064855,0.0064855
215,18754.1,0.89133,0.8881,1.07058,0.70216,0.59717,0.65002,0.48446,0.95597,0.91416,1.09721,0.006469,0.006469,0.006469
216,18835.3,0.89543,0.88214,1.0654,0.70573,0.59522,0.65015,0.48449,0.95576,0.91394,1.097,0.0064525,0.0064525,0.0064525
217,18916.4,0.88821,0.88094,1.06829,0.70457,0.59635,0.65071,0.48475,0.95555,0.9137,1.09685,0.006436,0.006436,0.006436
218,18997.6,0.8852,0.8771,1.06647,0.70227,0.5976,0.65079,0.48491,0.9555,0.91347,1.09666,0.0064195,0.0064195,0.0064195
219,19078.8,0.89005,0.87578,1.06447,0.7007,0.59562,0.65045,0.4846,0.95556,0.91333,1.09668,0.006403,0.006403,0.006403
220,19159.8,0.89276,0.88018,1.0661,0.69967,0.59628,0.65077,0.48471,0.95552,0.91315,1.09653,0.0063865,0.0063865,0.0063865
221,19240.9,0.88492,0.87312,1.06286,0.70056,0.59572,0.65076,0.48484,0.95532,0.91267,1.09647,0.00637,0.00637,0.00637
222,19322.6,0.88528,0.8855,1.06643,0.70097,0.59514,0.65076,0.48486,0.95537,0.9125,1.09637,0.0063535,0.0063535,0.0063535
223,19403.7,0.89328,0.87511,1.0679,0.70387,0.59419,0.65119,0.48519,0.9554,0.91236,1.09645,0.006337,0.006337,0.006337
224,19484.9,0.89778,0.88005,1.07214,0.7007,0.59663,0.65132,0.48548,0.95528,0.91201,1.09649,0.0063205,0.0063205,0.0063205
225,19566.2,0.88368,0.88318,1.06655,0.70095,0.59703,0.65153,0.48555,0.95505,0.91143,1.09638,0.006304,0.006304,0.006304
226,19647.3,0.87638,0.87435,1.06492,0.70167,0.59585,0.65174,0.48562,0.95486,0.91113,1.09614,0.0062875,0.0062875,0.0062875
227,19728.6,0.88002,0.87157,1.06491,0.70259,0.59547,0.65171,0.48582,0.95451,0.91103,1.09589,0.006271,0.006271,0.006271
228,19809.9,0.88556,0.88438,1.06654,0.70101,0.59572,0.65177,0.48582,0.95438,0.9106,1.09585,0.0062545,0.0062545,0.0062545
229,19891.3,0.89908,0.88035,1.06991,0.69941,0.59644,0.6519,0.48578,0.95421,0.91066,1.09575,0.006238,0.006238,0.006238
230,19972.6,0.89308,0.88831,1.06749,0.69923,0.59717,0.65251,0.48597,0.95426,0.91042,1.09576,0.0062215,0.0062215,0.0062215
231,20053.8,0.8853,0.86579,1.06425,0.69889,0.59741,0.65216,0.486,0.95427,0.91035,1.09574,0.006205,0.006205,0.006205
232,20135.2,0.89037,0.88671,1.06622,0.70324,0.59419,0.6525,0.4861,0.95416,0.91004,1.09565,0.0061885,0.0061885,0.0061885
233,20216.7,0.88229,0.87719,1.06468,0.70483,0.59357,0.65198,0.48606,0.95407,0.90964,1.0956,0.006172,0.006172,0.006172
234,20298.4,0.88226,0.86477,1.06449,0.7033,0.59365,0.65217,0.48607,0.954,0.90943,1.09546,0.0061555,0.0061555,0.0061555
235,20379.7,0.88257,0.86846,1.06178,0.70419,0.59351,0.65206,0.48619,0.95386,0.90928,1.09539,0.006139,0.006139,0.006139
236,20460.9,0.89088,0.88038,1.06912,0.70418,0.59533,0.65217,0.48641,0.95393,0.90865,1.09545,0.0061225,0.0061225,0.0061225
237,20542.1,0.88043,0.86235,1.06246,0.70169,0.59722,0.65216,0.48634,0.95389,0.90845,1.09532,0.006106,0.006106,0.006106
238,20623,0.8817,0.87608,1.06547,0.70012,0.5986,0.65217,0.4864,0.95389,0.90843,1.09532,0.0060895,0.0060895,0.0060895
239,20704.1,0.88293,0.8704,1.06291,0.69805,0.59889,0.6522,0.48645,0.95365,0.90818,1.09513,0.006073,0.006073,0.006073
240,20785.1,0.88252,0.8664,1.06171,0.69762,0.59948,0.65212,0.48638,0.95374,0.90787,1.09512,0.0060565,0.0060565,0.0060565
241,20866.3,0.87925,0.85365,1.06221,0.70045,0.59782,0.652,0.48636,0.95358,0.90779,1.09491,0.00604,0.00604,0.00604
242,20947.6,0.87674,0.86073,1.06105,0.70142,0.59787,0.65243,0.48664,0.95365,0.90775,1.09489,0.0060235,0.0060235,0.0060235
243,21028.7,0.87762,0.85749,1.05904,0.70025,0.59931,0.65252,0.48667,0.95358,0.90795,1.09478,0.006007,0.006007,0.006007
244,21109.8,0.87771,0.86635,1.0618,0.69847,0.60026,0.65262,0.48669,0.95331,0.90769,1.09459,0.0059905,0.0059905,0.0059905
245,21190.9,0.88827,0.86074,1.05815,0.69918,0.60151,0.65239,0.48663,0.95317,0.90758,1.09442,0.005974,0.005974,0.005974
246,21272.1,0.87436,0.86262,1.05878,0.69818,0.60074,0.6523,0.48643,0.95293,0.90748,1.09426,0.0059575,0.0059575,0.0059575
247,21353.4,0.88886,0.87225,1.06641,0.69687,0.6016,0.65248,0.48646,0.95308,0.90741,1.09445,0.005941,0.005941,0.005941
248,21435,0.88463,0.86081,1.06018,0.69711,0.60153,0.65228,0.48647,0.95293,0.90704,1.09442,0.0059245,0.0059245,0.0059245
249,21516.1,0.87093,0.85807,1.05752,0.69883,0.60035,0.65249,0.48658,0.95278,0.90672,1.09436,0.005908,0.005908,0.005908
250,21597.2,0.86682,0.85003,1.05574,0.69809,0.60028,0.65251,0.48671,0.95261,0.90634,1.0942,0.0058915,0.0058915,0.0058915
251,21678.3,0.88942,0.8645,1.0637,0.69743,0.60032,0.65229,0.48648,0.95246,0.90612,1.094,0.005875,0.005875,0.005875
252,21759.4,0.8835,0.87031,1.06069,0.69796,0.60036,0.65258,0.48668,0.95228,0.90588,1.0937,0.0058585,0.0058585,0.0058585
253,21840.6,0.87133,0.853,1.06197,0.69876,0.60026,0.65267,0.48677,0.95201,0.90574,1.09343,0.005842,0.005842,0.005842
254,21922.1,0.8761,0.85667,1.05844,0.6958,0.60183,0.65251,0.48677,0.95186,0.90554,1.09344,0.0058255,0.0058255,0.0058255
255,22003.3,0.87784,0.8606,1.06015,0.69499,0.60209,0.65262,0.48675,0.95191,0.9055,1.09338,0.005809,0.005809,0.005809
256,22084.3,0.88271,0.85161,1.0627,0.69198,0.6041,0.65276,0.48707,0.95206,0.90515,1.09349,0.0057925,0.0057925,0.0057925
257,22165.7,0.87275,0.85126,1.05912,0.6952,0.60241,0.65281,0.48711,0.95177,0.90518,1.09335,0.005776,0.005776,0.005776
258,22247.5,0.87474,0.85367,1.06283,0.69287,0.60359,0.65274,0.48707,0.95187,0.90513,1.09337,0.0057595,0.0057595,0.0057595
259,22329.5,0.87997,0.86107,1.0596,0.69129,0.60453,0.65288,0.48723,0.95201,0.90517,1.09348,0.005743,0.005743,0.005743
260,22411.3,0.86815,0.85107,1.05649,0.69318,0.60375,0.65318,0.48745,0.95199,0.90517,1.09347,0.0057265,0.0057265,0.0057265
261,22492.7,0.86545,0.85337,1.05544,0.69239,0.60476,0.65305,0.48718,0.95188,0.9054,1.0933,0.00571,0.00571,0.00571
262,22574.2,0.86844,0.85077,1.05575,0.69435,0.60348,0.6533,0.48749,0.95176,0.90538,1.09321,0.0056935,0.0056935,0.0056935
263,22655.7,0.86625,0.84566,1.05681,0.69426,0.6041,0.65293,0.48738,0.95164,0.9053,1.09307,0.005677,0.005677,0.005677
264,22737.5,0.88024,0.83851,1.05615,0.69391,0.60547,0.65285,0.48754,0.95153,0.90543,1.093,0.0056605,0.0056605,0.0056605
265,22819.1,0.88056,0.84823,1.05835,0.69613,0.60514,0.65295,0.48753,0.95141,0.90544,1.09294,0.005644,0.005644,0.005644
266,22900.4,0.87118,0.84293,1.05405,0.69585,0.60527,0.65286,0.48764,0.95141,0.90552,1.09301,0.0056275,0.0056275,0.0056275
267,22981.7,0.86822,0.83883,1.05475,0.69427,0.60632,0.65293,0.48758,0.95126,0.90552,1.09286,0.005611,0.005611,0.005611
268,23063.5,0.87983,0.84421,1.05653,0.69576,0.60605,0.65308,0.48762,0.95118,0.90537,1.09294,0.0055945,0.0055945,0.0055945
269,23145.2,0.87156,0.85016,1.05346,0.69573,0.6061,0.65332,0.48783,0.95092,0.90506,1.09276,0.005578,0.005578,0.005578
270,23226.7,0.87958,0.85089,1.05716,0.69748,0.60517,0.65325,0.48776,0.95088,0.90475,1.09267,0.0055615,0.0055615,0.0055615
271,23308.1,0.87097,0.85047,1.05569,0.69488,0.60679,0.65345,0.48778,0.95067,0.90492,1.09252,0.005545,0.005545,0.005545
272,23389.4,0.87005,0.8369,1.05435,0.69585,0.60711,0.65355,0.48815,0.95057,0.90503,1.09237,0.0055285,0.0055285,0.0055285
273,23470.9,0.87712,0.84235,1.05987,0.69582,0.60643,0.65334,0.48815,0.95065,0.90489,1.09244,0.005512,0.005512,0.005512
274,23552.4,0.86102,0.8307,1.05304,0.69629,0.60606,0.65361,0.4882,0.95064,0.905,1.09249,0.0054955,0.0054955,0.0054955
275,23634,0.86982,0.8405,1.05575,0.699,0.60416,0.65343,0.4882,0.95094,0.90479,1.09266,0.005479,0.005479,0.005479
276,23715.7,0.87923,0.84649,1.05737,0.69911,0.60446,0.65366,0.48822,0.95088,0.90472,1.09251,0.0054625,0.0054625,0.0054625
277,23797,0.87103,0.8436,1.05991,0.69951,0.60513,0.65348,0.48823,0.95081,0.90491,1.09241,0.005446,0.005446,0.005446
278,23878.2,0.87549,0.83761,1.05454,0.69878,0.60565,0.65376,0.48851,0.95081,0.90488,1.09242,0.0054295,0.0054295,0.0054295
279,23959.3,0.86933,0.84542,1.05456,0.69813,0.60583,0.65375,0.48838,0.95095,0.90466,1.09259,0.005413,0.005413,0.005413
280,24040.5,0.86778,0.83439,1.05738,0.69867,0.60521,0.6534,0.48829,0.95105,0.90473,1.09263,0.0053965,0.0053965,0.0053965
281,24121.9,0.86631,0.82851,1.05368,0.69831,0.60597,0.65365,0.48855,0.95093,0.90467,1.09256,0.00538,0.00538,0.00538
282,24203.5,0.87036,0.83411,1.05399,0.6986,0.60589,0.65355,0.48849,0.95094,0.90439,1.09253,0.0053635,0.0053635,0.0053635
283,24285.2,0.86262,0.83685,1.05468,0.70127,0.60424,0.65347,0.48857,0.95095,0.90468,1.09244,0.005347,0.005347,0.005347
284,24366.4,0.86827,0.83338,1.05389,0.70172,0.60312,0.65345,0.48865,0.95101,0.90441,1.09254,0.0053305,0.0053305,0.0053305
285,24447.6,0.87265,0.83744,1.05657,0.70159,0.60279,0.65337,0.48852,0.95104,0.90452,1.09263,0.005314,0.005314,0.005314
286,24528.8,0.88069,0.84003,1.05781,0.70261,0.60072,0.65318,0.4884,0.95082,0.90459,1.09244,0.0052975,0.0052975,0.0052975
287,24610.1,0.8664,0.82371,1.04908,0.70082,0.60152,0.65288,0.48836,0.95059,0.90456,1.09231,0.005281,0.005281,0.005281
288,24691.1,0.87299,0.83783,1.05673,0.69869,0.60329,0.6531,0.48805,0.95063,0.90463,1.09237,0.0052645,0.0052645,0.0052645
289,24772.2,0.86781,0.83417,1.05201,0.69926,0.60269,0.65312,0.48825,0.95048,0.90429,1.09229,0.005248,0.005248,0.005248
290,24853.2,0.85312,0.81743,1.04669,0.69994,0.60294,0.65357,0.4882,0.95046,0.90397,1.09233,0.0052315,0.0052315,0.0052315
291,24934.2,0.8617,0.82832,1.05132,0.70006,0.60292,0.65324,0.48836,0.95015,0.90398,1.09224,0.005215,0.005215,0.005215
292,25015.4,0.85425,0.81924,1.04661,0.7033,0.60134,0.65329,0.48824,0.94996,0.90388,1.09215,0.0051985,0.0051985,0.0051985
293,25096.6,0.86299,0.81794,1.05032,0.70473,0.60011,0.65303,0.4882,0.95002,0.90383,1.09237,0.005182,0.005182,0.005182
294,25177.8,0.85708,0.82259,1.0461,0.70497,0.59968,0.65294,0.4881,0.94994,0.90391,1.09227,0.0051655,0.0051655,0.0051655
295,25258.9,0.86974,0.83515,1.05523,0.70673,0.59833,0.65271,0.48798,0.94993,0.90422,1.09231,0.005149,0.005149,0.005149
296,25341.1,0.86184,0.82926,1.05089,0.7073,0.59826,0.65266,0.48772,0.9499,0.90407,1.09222,0.0051325,0.0051325,0.0051325
297,25422.5,0.86571,0.8228,1.0544,0.70755,0.59821,0.65289,0.48787,0.94991,0.90415,1.09222,0.005116,0.005116,0.005116
298,25503.7,0.86357,0.81839,1.05008,0.70732,0.5986,0.65262,0.48783,0.94988,0.90406,1.09212,0.0050995,0.0050995,0.0050995
299,25584.8,0.86937,0.82086,1.0491,0.70801,0.59843,0.65299,0.48797,0.94971,0.90385,1.09201,0.005083,0.005083,0.005083
300,25666.4,0.8583,0.82422,1.04839,0.70502,0.59951,0.65274,0.4878,0.94946,0.90398,1.09183,0.0050665,0.0050665,0.0050665
301,25748,0.86687,0.81632,1.04827,0.70616,0.59867,0.65251,0.48777,0.94957,0.90412,1.09187,0.00505,0.00505,0.00505
302,25829.6,0.86666,0.82406,1.05211,0.70546,0.59887,0.65279,0.4877,0.94955,0.90424,1.09184,0.0050335,0.0050335,0.0050335
303,25910.8,0.86346,0.81974,1.04832,0.70595,0.59903,0.65292,0.48766,0.94969,0.90444,1.09187,0.005017,0.005017,0.005017
304,25992,0.853,0.81488,1.04491,0.70607,0.59986,0.65305,0.48775,0.94961,0.90444,1.09182,0.0050005,0.0050005,0.0050005
305,26073.6,0.863,0.82025,1.05049,0.70698,0.59921,0.65318,0.4879,0.9496,0.90429,1.0917,0.004984,0.004984,0.004984
306,26154.7,0.86158,0.8205,1.04753,0.70578,0.59984,0.65325,0.48799,0.9496,0.90411,1.09166,0.0049675,0.0049675,0.0049675
307,26235.8,0.86214,0.82008,1.04787,0.70361,0.60218,0.65325,0.48821,0.94955,0.90432,1.09159,0.004951,0.004951,0.004951
308,26317.2,0.85536,0.81921,1.04461,0.70303,0.60169,0.65376,0.48811,0.9495,0.90424,1.09162,0.0049345,0.0049345,0.0049345
309,26398.4,0.8686,0.8151,1.05185,0.70164,0.6023,0.65382,0.48836,0.94943,0.9041,1.09149,0.004918,0.004918,0.004918
310,26479.5,0.85428,0.80719,1.04534,0.70183,0.60238,0.65342,0.48823,0.94951,0.90422,1.09162,0.0049015,0.0049015,0.0049015
311,26561,0.85102,0.81384,1.04731,0.70059,0.60276,0.65321,0.48825,0.94943,0.90417,1.09161,0.004885,0.004885,0.004885
312,26642.4,0.86096,0.81462,1.04544,0.70095,0.60238,0.65345,0.48829,0.94943,0.90438,1.09159,0.0048685,0.0048685,0.0048685
313,26723.9,0.85727,0.81349,1.04426,0.70081,0.603,0.65356,0.48822,0.94941,0.90455,1.09145,0.004852,0.004852,0.004852
314,26805,0.85977,0.8044,1.04524,0.71243,0.60229,0.65373,0.48848,0.9496,0.90458,1.09151,0.0048355,0.0048355,0.0048355
315,26886.3,0.85488,0.80828,1.0457,0.7112,0.60178,0.65352,0.48821,0.94963,0.90452,1.09149,0.004819,0.004819,0.004819
316,26967.9,0.85648,0.81039,1.04353,0.71507,0.59935,0.65331,0.48813,0.94962,0.90464,1.09138,0.0048025,0.0048025,0.0048025
317,27049,0.85208,0.80635,1.04547,0.71544,0.59942,0.65349,0.488,0.94982,0.90479,1.09149,0.004786,0.004786,0.004786
318,27130.1,0.85688,0.80558,1.04684,0.70922,0.60249,0.65332,0.48785,0.9496,0.90461,1.09134,0.0047695,0.0047695,0.0047695
319,27211.4,0.85575,0.80652,1.04455,0.70731,0.60383,0.6541,0.48782,0.94974,0.90467,1.09145,0.004753,0.004753,0.004753
320,27292.7,0.85712,0.81399,1.04821,0.7107,0.6024,0.65399,0.48764,0.94982,0.90466,1.09149,0.0047365,0.0047365,0.0047365
321,27373.7,0.8602,0.80183,1.0475,0.70391,0.60704,0.65445,0.48824,0.9498,0.9047,1.09146,0.00472,0.00472,0.00472
322,27455,0.85437,0.8036,1.04501,0.70264,0.60818,0.65465,0.48827,0.94989,0.90466,1.09142,0.0047035,0.0047035,0.0047035
323,27536.4,0.84905,0.80515,1.04128,0.70028,0.60875,0.65469,0.4883,0.95003,0.90472,1.0915,0.004687,0.004687,0.004687
324,27617.6,0.86123,0.80636,1.04372,0.69499,0.61077,0.6549,0.48841,0.95029,0.90473,1.09152,0.0046705,0.0046705,0.0046705
325,27698.7,0.85614,0.79855,1.04334,0.69113,0.61239,0.65497,0.48862,0.95034,0.90488,1.0915,0.004654,0.004654,0.004654
326,27779.6,0.85125,0.81028,1.04417,0.69128,0.61248,0.65477,0.48854,0.95027,0.90528,1.0915,0.0046375,0.0046375,0.0046375
327,27861,0.86177,0.80287,1.04449,0.69253,0.61281,0.65454,0.48835,0.95038,0.90515,1.09165,0.004621,0.004621,0.004621
328,27942.2,0.85175,0.80494,1.0411,0.69492,0.61289,0.65441,0.48798,0.95037,0.90532,1.0916,0.0046045,0.0046045,0.0046045
329,28023.5,0.85237,0.8022,1.04308,0.7055,0.606,0.65441,0.48807,0.95047,0.90558,1.09163,0.004588,0.004588,0.004588
330,28104.8,0.84661,0.79302,1.03842,0.70794,0.60488,0.6543,0.48798,0.95074,0.90545,1.0918,0.0045715,0.0045715,0.0045715
331,28186,0.85507,0.79769,1.0442,0.70821,0.60509,0.65464,0.48782,0.95075,0.90586,1.09193,0.004555,0.004555,0.004555
332,28267.2,0.8579,0.79936,1.04376,0.70951,0.6052,0.65445,0.48764,0.95099,0.906,1.09219,0.0045385,0.0045385,0.0045385
333,28348.4,0.85027,0.80395,1.0441,0.71185,0.60384,0.65451,0.48762,0.95109,0.90623,1.09224,0.004522,0.004522,0.004522
334,28429.6,0.84801,0.78917,1.03803,0.71113,0.60467,0.65465,0.48772,0.95134,0.90611,1.09233,0.0045055,0.0045055,0.0045055
335,28510.6,0.85318,0.80154,1.04224,0.71219,0.60369,0.65468,0.48769,0.95137,0.90657,1.0923,0.004489,0.004489,0.004489
336,28591.8,0.841,0.78832,1.03831,0.71307,0.60449,0.65453,0.4878,0.95129,0.90667,1.09221,0.0044725,0.0044725,0.0044725
337,28673,0.84833,0.79088,1.04222,0.71314,0.60667,0.65509,0.48802,0.95149,0.90686,1.09246,0.004456,0.004456,0.004456
338,28753.8,0.84872,0.79246,1.04162,0.71253,0.60675,0.65521,0.48772,0.95186,0.90684,1.09275,0.0044395,0.0044395,0.0044395
339,28835,0.85489,0.79687,1.04272,0.71283,0.6072,0.65533,0.48766,0.95182,0.90705,1.09271,0.004423,0.004423,0.004423
340,28916.2,0.8445,0.78663,1.03771,0.70961,0.60834,0.65558,0.48768,0.95191,0.90713,1.09271,0.0044065,0.0044065,0.0044065
341,28997.6,0.85289,0.79451,1.04374,0.7083,0.60919,0.6557,0.48762,0.95199,0.9072,1.09259,0.00439,0.00439,0.00439
342,29078.8,0.84473,0.78971,1.04096,0.71026,0.60844,0.65564,0.48765,0.95217,0.90729,1.0927,0.0043735,0.0043735,0.0043735
343,29160.2,0.84539,0.78398,1.0382,0.71156,0.60445,0.65551,0.48774,0.95242,0.90716,1.09293,0.004357,0.004357,0.004357
344,29241.4,0.84508,0.79226,1.04161,0.71415,0.60258,0.65561,0.48777,0.95235,0.90698,1.09294,0.0043405,0.0043405,0.0043405
345,29323,0.84917,0.78703,1.03807,0.715,0.60233,0.65588,0.48786,0.95226,0.9068,1.09289,0.004324,0.004324,0.004324
346,29404.4,0.84147,0.78148,1.03328,0.71112,0.60358,0.65546,0.48746,0.9525,0.90637,1.09294,0.0043075,0.0043075,0.0043075
347,29486,0.85045,0.79075,1.04085,0.70393,0.60568,0.6553,0.48779,0.95275,0.90621,1.09316,0.004291,0.004291,0.004291
348,29567.7,0.84699,0.7852,1.04096,0.70681,0.60475,0.65486,0.48769,0.95297,0.9064,1.09324,0.0042745,0.0042745,0.0042745
349,29649.1,0.84964,0.78857,1.03794,0.70826,0.60522,0.65533,0.48795,0.95316,0.90617,1.09338,0.004258,0.004258,0.004258
350,29730.2,0.86219,0.78859,1.04225,0.70915,0.60486,0.65519,0.48793,0.95332,0.90628,1.09347,0.0042415,0.0042415,0.0042415
351,29811.3,0.84307,0.78395,1.03908,0.70922,0.60516,0.65519,0.48788,0.95361,0.90637,1.09364,0.004225,0.004225,0.004225
352,29892.5,0.84176,0.78568,1.03843,0.70936,0.60584,0.6552,0.4878,0.95374,0.90667,1.09375,0.0042085,0.0042085,0.0042085
353,29973.6,0.85649,0.78977,1.04033,0.71127,0.60358,0.65475,0.48747,0.9539,0.90674,1.09369,0.004192,0.004192,0.004192
354,30054.5,0.8386,0.78302,1.03543,0.71124,0.60342,0.65419,0.48713,0.95418,0.90712,1.09384,0.0041755,0.0041755,0.0041755
355,30135.4,0.8504,0.78896,1.03777,0.71284,0.60235,0.65425,0.48757,0.95425,0.90738,1.09403,0.004159,0.004159,0.004159
356,30216.9,0.84998,0.78536,1.03871,0.71283,0.60068,0.65384,0.48738,0.95451,0.90753,1.09419,0.0041425,0.0041425,0.0041425
357,30298.3,0.84543,0.79388,1.03705,0.71228,0.60407,0.65423,0.48767,0.95466,0.90777,1.09434,0.004126,0.004126,0.004126
358,30379.2,0.84103,0.78017,1.0378,0.71117,0.60468,0.65383,0.48757,0.95476,0.90812,1.09436,0.0041095,0.0041095,0.0041095
359,30460.1,0.84114,0.77585,1.03682,0.71144,0.60477,0.65389,0.48746,0.95478,0.90805,1.09438,0.004093,0.004093,0.004093
360,30541.1,0.84536,0.78221,1.03597,0.71106,0.60424,0.65347,0.48728,0.95488,0.90787,1.0944,0.0040765,0.0040765,0.0040765
361,30622.1,0.83908,0.77955,1.03496,0.71317,0.60066,0.65299,0.48673,0.95512,0.90819,1.09462,0.00406,0.00406,0.00406
362,30703.1,0.84951,0.78692,1.03844,0.71054,0.60222,0.65299,0.48694,0.955,0.90833,1.0945,0.0040435,0.0040435,0.0040435
363,30784.1,0.85224,0.77476,1.03958,0.71025,0.60312,0.65337,0.48677,0.95513,0.90866,1.09457,0.004027,0.004027,0.004027
364,30865.2,0.83657,0.77262,1.03319,0.70962,0.60224,0.65284,0.48672,0.95546,0.90907,1.09476,0.0040105,0.0040105,0.0040105
365,30946.2,0.83452,0.77255,1.03269,0.70819,0.60253,0.65265,0.48664,0.95561,0.90928,1.09482,0.003994,0.003994,0.003994
366,31027.4,0.85315,0.78211,1.03789,0.70603,0.60432,0.65302,0.4866,0.95581,0.90962,1.0949,0.0039775,0.0039775,0.0039775
367,31108.4,0.8401,0.7743,1.034,0.70583,0.60498,0.65322,0.48671,0.95569,0.90971,1.0948,0.003961,0.003961,0.003961
368,31189.8,0.84724,0.77775,1.0398,0.70387,0.60628,0.65336,0.48678,0.95573,0.90952,1.09483,0.0039445,0.0039445,0.0039445
369,31271.4,0.84437,0.78113,1.03582,0.70376,0.60613,0.65281,0.48678,0.95609,0.90968,1.09506,0.003928,0.003928,0.003928
370,31353,0.83582,0.76215,1.03305,0.70587,0.60519,0.65262,0.48691,0.95603,0.90981,1.09502,0.0039115,0.0039115,0.0039115
371,31434.3,0.82781,0.76522,1.02701,0.70496,0.60552,0.65262,0.48693,0.95616,0.90993,1.09515,0.003895,0.003895,0.003895
372,31515.5,0.84376,0.77282,1.03269,0.70353,0.60583,0.65231,0.48665,0.9562,0.90981,1.09513,0.0038785,0.0038785,0.0038785
373,31597,0.83525,0.76634,1.03253,0.70212,0.60753,0.65225,0.48661,0.95638,0.90986,1.09524,0.003862,0.003862,0.003862
374,31678.7,0.84011,0.76855,1.03573,0.70244,0.60752,0.6525,0.48668,0.95633,0.90984,1.09535,0.0038455,0.0038455,0.0038455
375,31759.8,0.84793,0.76455,1.03239,0.70263,0.60729,0.65247,0.48658,0.95629,0.91009,1.09531,0.003829,0.003829,0.003829
376,31841.1,0.83627,0.76531,1.03409,0.7029,0.60678,0.65247,0.48634,0.95635,0.9101,1.09535,0.0038125,0.0038125,0.0038125
