epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
181,5452.02,1.95346,2.99035,2.1603,0.16763,0.0314,0.01654,0.00728,2.37572,3.73528,2.69735,8.3657e-05,8.3657e-05,8.3657e-05
182,5483.1,1.66188,2.80136,1.99941,0.15649,0.03006,0.01653,0.00701,2.37982,3.72652,2.71611,8.34606e-05,8.34606e-05,8.34606e-05
183,5514.2,1.73557,2.83458,1.99389,0.17255,0.03164,0.01668,0.00716,2.37758,3.72644,2.69792,8.32643e-05,8.32643e-05,8.32643e-05
184,5545.86,1.61512,2.66743,1.92966,0.13955,0.03273,0.01618,0.00701,2.38064,3.75602,2.665,8.3068e-05,8.3068e-05,8.3068e-05
185,5577.19,1.66605,2.58467,1.9664,0.15936,0.03028,0.01672,0.00745,2.37677,3.74626,2.67377,8.28716e-05,8.28716e-05,8.28716e-05
186,5608.14,1.72869,2.78784,2.00773,0.1617,0.0291,0.01673,0.00746,2.39441,3.76504,2.71115,8.26753e-05,8.26753e-05,8.26753e-05
187,5639.14,1.72512,2.86992,2.0829,0.12086,0.03057,0.01667,0.00734,2.39629,3.76186,2.7012,8.24789e-05,8.24789e-05,8.24789e-05
188,5670.32,1.70248,3.04214,1.88906,0.0918,0.03082,0.01562,0.00688,2.40567,3.77737,2.71355,8.22826e-05,8.22826e-05,8.22826e-05
189,5701.71,1.71537,2.90185,2.04806,0.14142,0.03225,0.01618,0.00708,2.37183,3.73036,2.6983,8.20862e-05,8.20862e-05,8.20862e-05
190,5732.82,1.8269,2.89121,2.03258,0.13105,0.03389,0.01701,0.00744,2.37361,3.73638,2.71884,8.18899e-05,8.18899e-05,8.18899e-05
191,5763.82,1.66924,2.55806,1.96091,0.12334,0.03376,0.01701,0.00736,2.4418,3.77881,2.75543,8.16935e-05,8.16935e-05,8.16935e-05
192,5795.33,1.72273,2.77629,1.90702,0.11837,0.03734,0.01726,0.00746,2.40284,3.74689,2.7002,8.14971e-05,8.14971e-05,8.14971e-05
193,5826.62,1.71144,2.60467,1.91009,0.11706,0.037,0.01826,0.00785,2.36865,3.6883,2.68184,8.13008e-05,8.13008e-05,8.13008e-05
194,5858.17,1.92262,2.69836,2.02535,0.14059,0.0319,0.01561,0.00677,2.38748,3.75843,2.70718,8.11045e-05,8.11045e-05,8.11045e-05
195,5889.5,1.78765,2.90306,2.00552,0.13297,0.03878,0.0173,0.00756,2.3791,3.73856,2.69426,8.09081e-05,8.09081e-05,8.09081e-05
196,5921.03,1.71516,2.91236,2.02228,0.16753,0.04213,0.01867,0.00804,2.36538,3.71065,2.67068,8.07118e-05,8.07118e-05,8.07118e-05
197,5952.63,1.64561,2.67961,1.94641,0.13289,0.03824,0.01886,0.00814,2.35912,3.69945,2.66722,8.05154e-05,8.05154e-05,8.05154e-05
198,5983.92,1.69423,2.68406,1.94941,0.08862,0.03624,0.01834,0.00802,2.37151,3.72381,2.69997,8.0319e-05,8.0319e-05,8.0319e-05
199,6015.4,1.69979,2.63723,2.00186,0.12728,0.03348,0.0166,0.00737,2.36953,3.74606,2.68448,8.01227e-05,8.01227e-05,8.01227e-05
200,6046.89,1.70347,2.69276,1.94908,0.11698,0.03586,0.01713,0.00736,2.36223,3.74445,2.67068,7.99264e-05,7.99264e-05,7.99264e-05
201,6078.15,1.62189,2.69944,1.88439,0.10853,0.03795,0.01705,0.00726,2.38501,3.72059,2.6904,7.973e-05,7.973e-05,7.973e-05
202,6109.6,1.69877,2.54337,1.93596,0.10607,0.03941,0.01724,0.00724,2.38341,3.70915,2.6755,7.95337e-05,7.95337e-05,7.95337e-05
203,6141.16,1.69575,2.68127,2.0428,0.12503,0.04104,0.01712,0.00725,2.38679,3.72083,2.67842,7.93373e-05,7.93373e-05,7.93373e-05
204,6172.49,1.61378,2.37956,1.86178,0.12086,0.04051,0.0182,0.00783,2.36764,3.71006,2.67193,7.91409e-05,7.91409e-05,7.91409e-05
205,6203.83,1.57863,2.48961,1.85598,0.11477,0.04117,0.01885,0.00821,2.38529,3.74425,2.68212,7.89446e-05,7.89446e-05,7.89446e-05
206,6235.7,1.69223,2.61723,1.88775,0.10767,0.03812,0.01824,0.00792,2.37826,3.72572,2.66891,7.87483e-05,7.87483e-05,7.87483e-05
207,6267.34,1.78586,2.91939,2.00814,0.11559,0.04006,0.01759,0.00761,2.39704,3.74776,2.68444,7.85519e-05,7.85519e-05,7.85519e-05
208,6298.45,1.68003,2.63327,1.9511,0.10902,0.04061,0.01816,0.00803,2.38869,3.74184,2.71118,7.83556e-05,7.83556e-05,7.83556e-05
209,6329.62,1.73486,2.41147,1.91514,0.13767,0.04087,0.0183,0.00797,2.37542,3.76064,2.69057,7.81592e-05,7.81592e-05,7.81592e-05
210,6361.15,1.71897,2.4985,2.00808,0.10397,0.04331,0.0182,0.00775,2.36896,3.72704,2.65859,7.79628e-05,7.79628e-05,7.79628e-05
211,6392.36,1.68457,2.41968,1.99022,0.09869,0.0391,0.01805,0.00785,2.38137,3.72991,2.67169,7.77665e-05,7.77665e-05,7.77665e-05
212,6423.46,1.62756,2.63049,1.91637,0.10402,0.03792,0.01904,0.00824,2.399,3.74409,2.69179,7.75702e-05,7.75702e-05,7.75702e-05
213,6455.13,1.605,2.51744,1.93789,0.1,0.04043,0.01837,0.00794,2.41097,3.76421,2.68258,7.73738e-05,7.73738e-05,7.73738e-05
214,6486.44,1.53845,2.23832,1.75726,0.10189,0.04052,0.01843,0.00788,2.40294,3.76855,2.68867,7.71775e-05,7.71775e-05,7.71775e-05
215,6517.83,1.66812,2.63917,1.8723,0.10042,0.03936,0.01799,0.00779,2.41757,3.77827,2.71313,7.69811e-05,7.69811e-05,7.69811e-05
216,6549.23,1.60459,2.46107,1.83052,0.09617,0.03919,0.01813,0.00791,2.38219,3.73114,2.68764,7.67848e-05,7.67848e-05,7.67848e-05
217,6580.4,1.59118,2.44885,1.89976,0.10084,0.03909,0.01898,0.00835,2.39297,3.72553,2.69941,7.65884e-05,7.65884e-05,7.65884e-05
218,6611.59,1.6398,2.32957,1.85485,0.10059,0.03805,0.02018,0.00894,2.40573,3.73468,2.71362,7.6392e-05,7.6392e-05,7.6392e-05
219,6643.02,1.62432,2.63372,1.83801,0.11723,0.03899,0.01989,0.00879,2.38063,3.72785,2.67809,7.61957e-05,7.61957e-05,7.61957e-05
220,6674.15,1.58605,2.40886,1.89316,0.11499,0.04166,0.02029,0.00892,2.37258,3.72781,2.68389,7.59994e-05,7.59994e-05,7.59994e-05
221,6705.34,1.63987,2.27086,1.83437,0.11242,0.04399,0.02045,0.009,2.36984,3.72293,2.67167,7.5803e-05,7.5803e-05,7.5803e-05
222,6736.83,1.66777,2.2721,1.74415,0.09738,0.04239,0.02018,0.00899,2.38795,3.72574,2.67263,7.56066e-05,7.56066e-05,7.56066e-05
223,6768.32,1.67146,2.47707,1.98974,0.09969,0.04399,0.01992,0.0087,2.37736,3.67913,2.65766,7.54103e-05,7.54103e-05,7.54103e-05
224,6799.59,1.77179,2.51402,1.86759,0.09767,0.04142,0.01966,0.00856,2.37221,3.69438,2.6657,7.5214e-05,7.5214e-05,7.5214e-05
225,6830.55,1.67184,2.3413,1.90273,0.12164,0.03944,0.02074,0.00921,2.38678,3.73337,2.69518,7.50176e-05,7.50176e-05,7.50176e-05
226,6862.11,1.55649,2.38412,1.89685,0.11678,0.04185,0.02035,0.00885,2.37285,3.70214,2.66774,7.48213e-05,7.48213e-05,7.48213e-05
227,6893.71,1.61306,2.34523,1.88108,0.10443,0.0432,0.02009,0.00861,2.34474,3.67657,2.64618,7.46249e-05,7.46249e-05,7.46249e-05
228,6924.96,1.60582,2.40795,1.8819,0.10181,0.04245,0.01978,0.00872,2.35838,3.69068,2.67309,7.44285e-05,7.44285e-05,7.44285e-05
229,6956.08,1.58625,2.19797,1.80857,0.09517,0.04155,0.01932,0.00847,2.37481,3.73444,2.67931,7.42322e-05,7.42322e-05,7.42322e-05
230,6987.25,1.64227,2.40524,1.82484,0.10366,0.04246,0.01982,0.00863,2.37217,3.70027,2.67786,7.40359e-05,7.40359e-05,7.40359e-05
231,7018.57,1.52472,2.19017,1.77456,0.09848,0.04192,0.0189,0.00829,2.36329,3.68582,2.66956,7.38395e-05,7.38395e-05,7.38395e-05
232,7049.7,1.54931,2.27208,1.74127,0.11535,0.0391,0.01917,0.00848,2.37421,3.72668,2.67086,7.36432e-05,7.36432e-05,7.36432e-05
233,7080.77,1.52474,2.3301,1.80803,0.10306,0.04227,0.02028,0.00886,2.3797,3.72645,2.6689,7.34468e-05,7.34468e-05,7.34468e-05
234,7111.7,1.65687,2.3077,1.81999,0.10394,0.04254,0.02069,0.00915,2.36584,3.69391,2.66912,7.32505e-05,7.32505e-05,7.32505e-05
235,7142.26,1.77973,2.52241,1.85705,0.10301,0.03945,0.01974,0.00867,2.38878,3.74529,2.72928,7.30541e-05,7.30541e-05,7.30541e-05
236,7172.78,1.48185,2.43148,1.83984,0.10599,0.03975,0.01911,0.00828,2.40708,3.7505,2.74806,7.28578e-05,7.28578e-05,7.28578e-05
237,7203.76,1.56106,2.27817,1.83627,0.09348,0.04106,0.01916,0.00824,2.39493,3.70817,2.70142,7.26614e-05,7.26614e-05,7.26614e-05
238,7234.69,1.5214,2.16424,1.76913,0.10859,0.04262,0.02001,0.00873,2.37319,3.71276,2.67808,7.24651e-05,7.24651e-05,7.24651e-05
239,7265.66,1.51551,2.13842,1.81109,0.11128,0.04011,0.01996,0.00884,2.36254,3.73772,2.66311,7.22687e-05,7.22687e-05,7.22687e-05
240,7296.5,1.59135,2.26598,1.854,0.08057,0.0396,0.01936,0.00846,2.37593,3.74167,2.68543,7.20724e-05,7.20724e-05,7.20724e-05
241,7327.49,1.55476,2.0439,1.76867,0.06108,0.03876,0.01838,0.00793,2.4027,3.75474,2.69457,7.1876e-05,7.1876e-05,7.1876e-05
242,7358.47,1.59461,2.48361,1.80974,0.08832,0.03755,0.01829,0.00802,2.42085,3.76671,2.69336,7.16797e-05,7.16797e-05,7.16797e-05
243,7389.4,1.66731,2.39055,1.88046,0.08749,0.03778,0.0184,0.00825,2.4153,3.76218,2.69224,7.14833e-05,7.14833e-05,7.14833e-05
244,7420.5,1.44517,2.29845,1.76254,0.0876,0.04033,0.01946,0.00862,2.39209,3.71518,2.67728,7.12869e-05,7.12869e-05,7.12869e-05
245,7451.95,1.58176,2.33452,1.7768,0.09887,0.04274,0.01926,0.00867,2.3925,3.70137,2.67384,7.10906e-05,7.10906e-05,7.10906e-05
246,7483.27,1.57651,2.18352,1.8352,0.0889,0.04256,0.0198,0.00877,2.38186,3.68227,2.67415,7.08943e-05,7.08943e-05,7.08943e-05
247,7514.74,1.45549,2.22282,1.82174,0.08632,0.04464,0.02016,0.00886,2.37394,3.67738,2.67212,7.06979e-05,7.06979e-05,7.06979e-05
248,7545.89,1.45966,1.91558,1.74266,0.08578,0.04701,0.02019,0.00879,2.38586,3.72356,2.68413,7.05016e-05,7.05016e-05,7.05016e-05
249,7576.8,1.47561,2.34619,1.78424,0.08767,0.04553,0.02074,0.0091,2.3966,3.75112,2.70285,7.03052e-05,7.03052e-05,7.03052e-05
250,7607.52,1.66331,2.40296,1.8464,0.07515,0.04475,0.02033,0.00903,2.39633,3.7382,2.70205,7.01088e-05,7.01088e-05,7.01088e-05
251,7638.29,1.51416,2.12319,1.75675,0.08098,0.04122,0.01994,0.00866,2.40213,3.76159,2.71665,6.99125e-05,6.99125e-05,6.99125e-05
252,7669.09,1.67526,2.41887,1.88915,0.09546,0.04025,0.02042,0.00874,2.38922,3.75148,2.69359,6.97162e-05,6.97162e-05,6.97162e-05
253,7700.03,1.55424,2.03572,1.76236,0.09387,0.04197,0.02083,0.00899,2.38564,3.73697,2.6773,6.95198e-05,6.95198e-05,6.95198e-05
254,7730.85,1.66577,2.2556,1.86788,0.09492,0.04356,0.02158,0.00948,2.39231,3.75041,2.69247,6.93235e-05,6.93235e-05,6.93235e-05
255,7761.93,1.6592,2.34717,1.78201,0.09397,0.04473,0.02111,0.00921,2.39385,3.76779,2.69882,6.91271e-05,6.91271e-05,6.91271e-05
256,7792.87,1.47521,2.19341,1.8302,0.09034,0.04476,0.02143,0.00919,2.3932,3.77109,2.68693,6.89307e-05,6.89307e-05,6.89307e-05
257,7823.93,1.57329,2.26007,1.74005,0.09205,0.04444,0.02111,0.00915,2.39011,3.75527,2.67838,6.87344e-05,6.87344e-05,6.87344e-05
258,7854.96,1.54943,2.2077,1.75372,0.09178,0.04302,0.02078,0.00913,2.37262,3.73646,2.6682,6.85381e-05,6.85381e-05,6.85381e-05
259,7885.89,1.42663,2.17359,1.67242,0.08903,0.043,0.02114,0.00929,2.39838,3.74503,2.67946,6.83417e-05,6.83417e-05,6.83417e-05
260,7916.69,1.54708,2.12487,1.72211,0.08522,0.04106,0.02044,0.00912,2.3938,3.75266,2.68522,6.81454e-05,6.81454e-05,6.81454e-05
261,7947.45,1.50813,2.09346,1.7351,0.08791,0.04375,0.02063,0.00922,2.3972,3.75469,2.69975,6.7949e-05,6.7949e-05,6.7949e-05
262,7978.34,1.53905,2.10447,1.78261,0.08237,0.04545,0.02193,0.00978,2.38757,3.72667,2.68103,6.77526e-05,6.77526e-05,6.77526e-05
263,8009.8,1.48104,2.09725,1.63546,0.08994,0.04763,0.02154,0.00946,2.37204,3.69543,2.65945,6.75563e-05,6.75563e-05,6.75563e-05
264,8041.06,1.46635,2.09171,1.62911,0.08693,0.04702,0.02164,0.00964,2.37265,3.69591,2.67169,6.736e-05,6.736e-05,6.736e-05
265,8072.18,1.45355,2.08898,1.68144,0.07749,0.04607,0.02082,0.00924,2.38393,3.73895,2.69237,6.71636e-05,6.71636e-05,6.71636e-05
266,8103.35,1.46546,2.14902,1.73452,0.0746,0.04118,0.01926,0.00844,2.40325,3.76463,2.68827,6.69673e-05,6.69673e-05,6.69673e-05
267,8134.57,1.42711,2.22517,1.71527,0.07578,0.03953,0.01902,0.00858,2.41241,3.77816,2.68821,6.67709e-05,6.67709e-05,6.67709e-05
268,8165.48,1.39482,2.02019,1.71664,0.09203,0.04203,0.02036,0.00917,2.39997,3.75759,2.69294,6.65745e-05,6.65745e-05,6.65745e-05
269,8196.35,1.60077,2.03096,1.71867,0.0819,0.04862,0.02188,0.00963,2.37908,3.72206,2.6798,6.63782e-05,6.63782e-05,6.63782e-05
270,8227.3,1.46171,2.0352,1.71153,0.06753,0.04929,0.02175,0.00943,2.37833,3.71168,2.67737,6.61819e-05,6.61819e-05,6.61819e-05
271,8258.23,1.48823,2.13118,1.70535,0.06555,0.04566,0.02149,0.0093,2.37706,3.72067,2.68403,6.59855e-05,6.59855e-05,6.59855e-05
272,8289.21,1.50156,2.18591,1.70617,0.06317,0.04266,0.02019,0.00872,2.37695,3.75032,2.69371,6.57892e-05,6.57892e-05,6.57892e-05
273,8320.35,1.50124,1.99127,1.63757,0.07633,0.04262,0.01974,0.00868,2.39078,3.75089,2.68175,6.55928e-05,6.55928e-05,6.55928e-05
274,8351.79,1.54442,2.09754,1.78422,0.07605,0.04418,0.0202,0.00891,2.38395,3.73142,2.66805,6.53964e-05,6.53964e-05,6.53964e-05
275,8382.71,1.37534,1.99807,1.66551,0.07583,0.0441,0.02085,0.00922,2.39239,3.73556,2.69337,6.52001e-05,6.52001e-05,6.52001e-05
276,8413.39,1.39922,2.1331,1.66709,0.09164,0.04404,0.02144,0.00939,2.40337,3.73692,2.70826,6.50038e-05,6.50038e-05,6.50038e-05
277,8444.18,1.47752,2.09116,1.69476,0.0742,0.04716,0.02158,0.00953,2.37046,3.69041,2.67381,6.48074e-05,6.48074e-05,6.48074e-05
278,8474.75,1.36083,2.05363,1.71324,0.07793,0.04451,0.0215,0.0096,2.38323,3.72463,2.68799,6.46111e-05,6.46111e-05,6.46111e-05
279,8505.13,1.57934,2.11474,1.7102,0.08286,0.04122,0.02161,0.00974,2.41038,3.7892,2.72155,6.44147e-05,6.44147e-05,6.44147e-05
280,8535.63,1.47915,1.89575,1.59002,0.08392,0.0396,0.02143,0.00961,2.40181,3.77136,2.73058,6.42183e-05,6.42183e-05,6.42183e-05
281,8566.44,1.44604,2.18594,1.72374,0.0681,0.04047,0.02095,0.0092,2.39218,3.72504,2.7014,6.4022e-05,6.4022e-05,6.4022e-05
282,8597.34,1.41661,2.10103,1.75591,0.06561,0.03998,0.01972,0.00874,2.41675,3.75654,2.70612,6.38257e-05,6.38257e-05,6.38257e-05
283,8628.16,1.36951,1.87305,1.61552,0.09377,0.04232,0.02083,0.00921,2.41348,3.74187,2.70598,6.36293e-05,6.36293e-05,6.36293e-05
284,8659.06,1.59737,2.06774,1.77447,0.06875,0.04534,0.02143,0.0096,2.39898,3.73197,2.69873,6.3433e-05,6.3433e-05,6.3433e-05
285,8690.14,1.39501,1.94368,1.72435,0.0832,0.04446,0.02111,0.00939,2.38927,3.72043,2.68087,6.32366e-05,6.32366e-05,6.32366e-05
286,8720.84,1.45226,2.00915,1.69319,0.09373,0.04219,0.02076,0.0092,2.4022,3.74265,2.69517,6.30403e-05,6.30403e-05,6.30403e-05
287,8751.54,1.29267,1.85804,1.57994,0.09475,0.04351,0.02086,0.00926,2.41148,3.76422,2.70532,6.28439e-05,6.28439e-05,6.28439e-05
288,8782.36,1.21772,1.91373,1.70758,0.08081,0.04526,0.02147,0.00942,2.4093,3.75073,2.68183,6.26476e-05,6.26476e-05,6.26476e-05
289,8813.1,1.31216,1.9073,1.64771,0.07748,0.04517,0.02115,0.00945,2.42206,3.7647,2.69396,6.24512e-05,6.24512e-05,6.24512e-05
290,8843.76,1.3868,1.9274,1.67545,0.06522,0.04149,0.02112,0.00962,2.42479,3.77708,2.72375,6.22549e-05,6.22549e-05,6.22549e-05
291,8874.43,1.38718,1.93646,1.64039,0.07995,0.04046,0.02186,0.00994,2.41848,3.75025,2.72789,6.20585e-05,6.20585e-05,6.20585e-05
292,8905.5,1.46311,2.15206,1.69295,0.0579,0.04253,0.02171,0.00978,2.41234,3.75886,2.7201,6.18622e-05,6.18622e-05,6.18622e-05
293,8936.39,1.393,2.09632,1.65658,0.06771,0.04352,0.02142,0.00966,2.41449,3.77827,2.72896,6.16658e-05,6.16658e-05,6.16658e-05
294,8966.86,1.48099,1.93072,1.73495,0.06787,0.04454,0.02144,0.00946,2.42017,3.74917,2.73841,6.14695e-05,6.14695e-05,6.14695e-05
295,8997.67,1.27443,1.69413,1.6008,0.06277,0.04547,0.02043,0.00902,2.40216,3.70228,2.68924,6.12731e-05,6.12731e-05,6.12731e-05
296,9028.68,1.36966,2.0672,1.64542,0.06475,0.04495,0.02055,0.00918,2.39712,3.71898,2.66035,6.10768e-05,6.10768e-05,6.10768e-05
297,9059.42,1.30243,1.75993,1.63376,0.06573,0.0422,0.02094,0.00935,2.4078,3.7659,2.68556,6.08804e-05,6.08804e-05,6.08804e-05
298,9089.99,1.46998,1.90668,1.61337,0.05089,0.04091,0.0195,0.00876,2.41069,3.79799,2.7225,6.06841e-05,6.06841e-05,6.06841e-05
299,9120.77,1.40529,2.09048,1.68281,0.04975,0.04514,0.02053,0.00925,2.393,3.7254,2.71245,6.04877e-05,6.04877e-05,6.04877e-05
300,9151.8,1.36443,1.67293,1.64755,0.05187,0.04496,0.02128,0.00954,2.39223,3.70828,2.68988,6.02914e-05,6.02914e-05,6.02914e-05
301,9182.68,1.34474,1.94994,1.66073,0.0508,0.04309,0.02068,0.00919,2.41131,3.75478,2.69025,6.0095e-05,6.0095e-05,6.0095e-05
302,9213.23,1.43474,1.81669,1.62277,0.08031,0.04179,0.02113,0.00943,2.42827,3.80621,2.72063,5.98986e-05,5.98986e-05,5.98986e-05
303,9243.86,1.3524,1.70948,1.56933,0.07985,0.04279,0.021,0.00942,2.41552,3.77659,2.71724,5.97023e-05,5.97023e-05,5.97023e-05
304,9274.52,1.26893,1.67847,1.53102,0.07574,0.04313,0.02085,0.00933,2.40921,3.76037,2.70532,5.95059e-05,5.95059e-05,5.95059e-05
305,9305.16,1.33532,1.81187,1.64985,0.07748,0.04018,0.02044,0.00922,2.41224,3.77591,2.71009,5.93096e-05,5.93096e-05,5.93096e-05
306,9335.57,1.41559,1.83247,1.63661,0.06553,0.03944,0.02037,0.00936,2.42138,3.81717,2.72792,5.91133e-05,5.91133e-05,5.91133e-05
307,9365.97,1.49726,1.94345,1.66471,0.06145,0.04119,0.01984,0.00909,2.41551,3.81742,2.7328,5.89169e-05,5.89169e-05,5.89169e-05
308,9396.41,1.34386,1.68265,1.52648,0.07327,0.04342,0.0205,0.00919,2.41217,3.77135,2.71965,5.87205e-05,5.87205e-05,5.87205e-05
309,9426.99,1.38106,1.93267,1.55239,0.06495,0.04575,0.02137,0.0095,2.42417,3.78077,2.71647,5.85242e-05,5.85242e-05,5.85242e-05
310,9457.62,1.40922,2.05733,1.70931,0.06561,0.04565,0.02133,0.00947,2.40831,3.77015,2.69641,5.83278e-05,5.83278e-05,5.83278e-05
311,9488.14,1.35498,1.82428,1.58821,0.06667,0.04382,0.02149,0.00949,2.39783,3.74856,2.69717,5.81315e-05,5.81315e-05,5.81315e-05
312,9518.59,1.28636,1.83178,1.55816,0.06619,0.04202,0.02109,0.00941,2.40655,3.74944,2.70846,5.79352e-05,5.79352e-05,5.79352e-05
313,9549,1.30817,1.76863,1.56096,0.07249,0.04239,0.02154,0.00964,2.40616,3.76978,2.71829,5.77388e-05,5.77388e-05,5.77388e-05
314,9579.47,1.28579,1.69743,1.58544,0.06876,0.04224,0.02083,0.00928,2.40868,3.79582,2.72827,5.75425e-05,5.75425e-05,5.75425e-05
315,9610.07,1.26182,1.78948,1.60398,0.06345,0.04226,0.02049,0.00911,2.39907,3.76173,2.70749,5.73461e-05,5.73461e-05,5.73461e-05
316,9640.69,1.42749,1.76083,1.62954,0.0653,0.04283,0.02038,0.00907,2.39953,3.75155,2.69369,5.71498e-05,5.71498e-05,5.71498e-05
317,9671.21,1.36886,1.93428,1.57618,0.06896,0.04327,0.02197,0.00991,2.39113,3.75684,2.69403,5.69534e-05,5.69534e-05,5.69534e-05
318,9701.73,1.38791,1.80441,1.58316,0.07145,0.04359,0.02244,0.01022,2.39594,3.76499,2.70467,5.67571e-05,5.67571e-05,5.67571e-05
319,9732.64,1.44391,1.94205,1.64783,0.07097,0.0431,0.02193,0.00999,2.4069,3.77069,2.70484,5.65607e-05,5.65607e-05,5.65607e-05
320,9763.14,1.25884,1.6953,1.50662,0.07002,0.04421,0.022,0.00984,2.40963,3.75995,2.70687,5.63644e-05,5.63644e-05,5.63644e-05
321,9793.61,1.26681,1.81549,1.63646,0.07032,0.04599,0.0226,0.00989,2.4107,3.77231,2.72323,5.6168e-05,5.6168e-05,5.6168e-05
322,9824.06,1.27503,1.65783,1.56668,0.07189,0.0455,0.0218,0.00963,2.42402,3.80574,2.75046,5.59717e-05,5.59717e-05,5.59717e-05
323,9854.52,1.25136,1.63161,1.56374,0.07236,0.04363,0.022,0.0098,2.43051,3.79121,2.75197,5.57753e-05,5.57753e-05,5.57753e-05
324,9885.27,1.41345,2.09709,1.60446,0.06768,0.04193,0.02145,0.00945,2.41755,3.76311,2.71254,5.5579e-05,5.5579e-05,5.5579e-05
325,9916.01,1.39237,1.86378,1.61175,0.06608,0.04197,0.02051,0.00916,2.41443,3.78034,2.70744,5.53826e-05,5.53826e-05,5.53826e-05
326,9946.41,1.29842,1.62155,1.531,0.07954,0.04166,0.02046,0.00928,2.42943,3.83602,2.74303,5.51863e-05,5.51863e-05,5.51863e-05
327,9976.82,1.31546,1.82396,1.54165,0.06893,0.04182,0.02049,0.00928,2.41444,3.83216,2.74409,5.49899e-05,5.49899e-05,5.49899e-05
328,10007.3,1.40494,1.69768,1.64587,0.06842,0.04305,0.0208,0.00909,2.41804,3.80974,2.7303,5.47935e-05,5.47935e-05,5.47935e-05
329,10037.9,1.32961,1.7082,1.63058,0.06809,0.04233,0.0204,0.00895,2.43973,3.842,2.73074,5.45972e-05,5.45972e-05,5.45972e-05
330,10068.4,1.48465,1.94476,1.69207,0.06694,0.04335,0.02123,0.00945,2.43142,3.82137,2.73624,5.44008e-05,5.44008e-05,5.44008e-05
331,10098.9,1.42103,1.89678,1.55894,0.06811,0.04495,0.02138,0.00951,2.40337,3.75245,2.72162,5.42045e-05,5.42045e-05,5.42045e-05
332,10129.4,1.25165,1.95671,1.65178,0.07158,0.04528,0.0218,0.00952,2.41575,3.75342,2.73534,5.40082e-05,5.40082e-05,5.40082e-05
333,10159.8,1.29791,1.73004,1.59206,0.07162,0.04396,0.02168,0.00972,2.42928,3.82519,2.74688,5.38118e-05,5.38118e-05,5.38118e-05
334,10190.4,1.40762,1.82553,1.59922,0.07254,0.04383,0.02191,0.00984,2.41906,3.81593,2.72318,5.36154e-05,5.36154e-05,5.36154e-05
335,10220.8,1.26654,1.74599,1.54345,0.07325,0.04067,0.0211,0.00956,2.41812,3.78826,2.71965,5.34191e-05,5.34191e-05,5.34191e-05
336,10251.2,1.34667,2.0402,1.64277,0.06714,0.04198,0.0203,0.00911,2.4215,3.79767,2.71823,5.32227e-05,5.32227e-05,5.32227e-05
337,10281.6,1.30296,1.55001,1.52653,0.0672,0.04449,0.02139,0.0095,2.40469,3.79944,2.71811,5.30264e-05,5.30264e-05,5.30264e-05
338,10312.1,1.23856,1.70262,1.50824,0.05638,0.04507,0.02285,0.01026,2.40621,3.79815,2.72936,5.28301e-05,5.28301e-05,5.28301e-05
339,10343,1.40944,1.83696,1.63678,0.05846,0.0471,0.02217,0.01006,2.4045,3.78559,2.7176,5.26337e-05,5.26337e-05,5.26337e-05
340,10373.7,1.32476,1.69685,1.57655,0.0565,0.04727,0.02185,0.00982,2.40913,3.76618,2.70378,5.24374e-05,5.24374e-05,5.24374e-05
341,10404.3,1.41015,1.96014,1.64588,0.05534,0.04518,0.02159,0.00968,2.41663,3.78366,2.70681,5.2241e-05,5.2241e-05,5.2241e-05
342,10434.9,1.26079,1.63418,1.52773,0.05668,0.04347,0.02133,0.00954,2.42064,3.80364,2.71821,5.20446e-05,5.20446e-05,5.20446e-05
343,10465.5,1.28326,1.64866,1.53772,0.05997,0.04348,0.02198,0.00993,2.40382,3.79699,2.71472,5.18483e-05,5.18483e-05,5.18483e-05
344,10496.2,1.25179,1.69284,1.53304,0.0578,0.04428,0.02199,0.00994,2.39062,3.76221,2.7028,5.1652e-05,5.1652e-05,5.1652e-05
345,10526.9,1.27088,1.80626,1.5198,0.05596,0.04401,0.02201,0.00998,2.39948,3.74857,2.70011,5.14556e-05,5.14556e-05,5.14556e-05
346,10557.8,1.26553,1.61183,1.53775,0.05603,0.04555,0.02224,0.00987,2.4111,3.76233,2.69764,5.12593e-05,5.12593e-05,5.12593e-05
347,10588.7,1.24362,1.83067,1.57458,0.0551,0.0464,0.02254,0.01003,2.42193,3.78614,2.70381,5.10629e-05,5.10629e-05,5.10629e-05
348,10619.7,1.22388,1.57697,1.51828,0.06809,0.04232,0.02123,0.00948,2.41472,3.78616,2.70305,5.08666e-05,5.08666e-05,5.08666e-05
349,10650.6,1.35338,1.76979,1.56214,0.06689,0.04289,0.02169,0.00963,2.40911,3.79367,2.70205,5.06702e-05,5.06702e-05,5.06702e-05
350,10681.3,1.28622,1.62862,1.54724,0.06806,0.04453,0.02211,0.00988,2.41549,3.82279,2.71945,5.04739e-05,5.04739e-05,5.04739e-05
351,10712.1,1.32498,1.72244,1.53361,0.06592,0.04838,0.02195,0.00964,2.41158,3.7898,2.71536,5.02775e-05,5.02775e-05,5.02775e-05
