epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,12572.5,0.90333,0.91274,1.0994,0.67218,0.56735,0.61442,0.45432,0.98762,0.98136,1.15365,0.0069145,0.0069145,0.0069145
189,12636.9,0.92272,0.92831,1.10358,0.66782,0.57035,0.61455,0.45428,0.98764,0.98089,1.15355,0.006898,0.006898,0.006898
190,12701.4,0.90219,0.91418,1.10194,0.66876,0.57016,0.61459,0.45424,0.98748,0.98081,1.15328,0.0068815,0.0068815,0.0068815
191,12765.7,0.90579,0.90944,1.09581,0.66695,0.57113,0.61478,0.45448,0.98746,0.9805,1.15315,0.006865,0.006865,0.006865
192,12830,0.90274,0.90643,1.0979,0.66598,0.57209,0.61511,0.45476,0.98726,0.98031,1.15279,0.0068485,0.0068485,0.0068485
193,12894.4,0.90166,0.89804,1.09767,0.66895,0.57034,0.61515,0.45468,0.98712,0.98023,1.15257,0.006832,0.006832,0.006832
194,12958.5,0.90049,0.90674,1.09813,0.66904,0.57039,0.6152,0.45466,0.98711,0.98012,1.15244,0.0068155,0.0068155,0.0068155
195,13022.6,0.90668,0.90919,1.09754,0.66619,0.5719,0.61515,0.45487,0.98687,0.98,1.15215,0.006799,0.006799,0.006799
196,13086.9,0.91038,0.89139,1.08899,0.66618,0.57268,0.61552,0.45492,0.9868,0.97954,1.15204,0.0067825,0.0067825,0.0067825
197,13151.3,0.8928,0.9002,1.09093,0.66657,0.5726,0.61557,0.45507,0.98671,0.97925,1.15194,0.006766,0.006766,0.006766
198,13215.6,0.90272,0.89535,1.09967,0.66734,0.57227,0.61587,0.45528,0.98677,0.97904,1.15185,0.0067495,0.0067495,0.0067495
199,13280,0.89412,0.89669,1.09266,0.66752,0.5721,0.6161,0.45531,0.98669,0.97881,1.15162,0.006733,0.006733,0.006733
200,13344.3,0.8964,0.89378,1.09021,0.66674,0.57269,0.61607,0.45546,0.98663,0.97863,1.15148,0.0067165,0.0067165,0.0067165
201,13408.5,0.89383,0.90453,1.10177,0.6675,0.57282,0.61655,0.45578,0.98645,0.97826,1.15122,0.0067,0.0067,0.0067
202,13472.6,0.89463,0.89667,1.0984,0.66588,0.57466,0.6167,0.45585,0.98631,0.97808,1.15099,0.0066835,0.0066835,0.0066835
203,13537.2,0.89413,0.88894,1.09548,0.66747,0.57368,0.61688,0.45602,0.98623,0.97786,1.15077,0.006667,0.006667,0.006667
204,13601.6,0.88645,0.87652,1.09027,0.66976,0.57159,0.61679,0.45612,0.98601,0.9775,1.15054,0.0066505,0.0066505,0.0066505
205,13666,0.90255,0.9035,1.10191,0.66954,0.5717,0.61673,0.45602,0.98589,0.97769,1.15037,0.006634,0.006634,0.006634
206,13730.6,0.89889,0.90316,1.09619,0.67042,0.57188,0.61683,0.45614,0.98578,0.97741,1.1503,0.0066175,0.0066175,0.0066175
207,13795.2,0.90453,0.89098,1.09376,0.67198,0.57107,0.61689,0.45617,0.98572,0.97709,1.15003,0.006601,0.006601,0.006601
208,13860.1,0.91304,0.90348,1.10522,0.67332,0.56981,0.61694,0.45625,0.98558,0.97691,1.14986,0.0065845,0.0065845,0.0065845
209,13924.3,0.90298,0.89056,1.09369,0.67171,0.5726,0.61713,0.45626,0.98556,0.97665,1.14975,0.006568,0.006568,0.006568
210,13988.7,0.89296,0.8887,1.08989,0.67106,0.57346,0.61736,0.45623,0.98524,0.9765,1.14937,0.0065515,0.0065515,0.0065515
211,14052.9,0.88586,0.88568,1.08887,0.6697,0.57426,0.61747,0.45662,0.98526,0.97619,1.14919,0.006535,0.006535,0.006535
212,14117,0.89103,0.87643,1.08627,0.67012,0.57511,0.61754,0.4568,0.98511,0.9757,1.14893,0.0065185,0.0065185,0.0065185
213,14181.4,0.90823,0.89926,1.0928,0.66893,0.57521,0.61777,0.45677,0.985,0.9754,1.14874,0.006502,0.006502,0.006502
214,14245.6,0.90052,0.88902,1.09194,0.66796,0.57622,0.6178,0.45697,0.98496,0.97507,1.14864,0.0064855,0.0064855,0.0064855
215,14309.7,0.89971,0.87575,1.09018,0.66842,0.57587,0.61775,0.457,0.98483,0.97484,1.14841,0.006469,0.006469,0.006469
216,14374,0.89084,0.87479,1.08866,0.66843,0.5758,0.61795,0.45711,0.98456,0.97455,1.14812,0.0064525,0.0064525,0.0064525
217,14438.2,0.89315,0.88801,1.08849,0.6683,0.57509,0.61798,0.45732,0.98435,0.97451,1.1478,0.006436,0.006436,0.006436
218,14502.7,0.8924,0.88934,1.08973,0.6812,0.57596,0.61847,0.45768,0.98427,0.97435,1.1475,0.0064195,0.0064195,0.0064195
219,14567.1,0.87926,0.88198,1.09056,0.68192,0.57693,0.61859,0.45776,0.9841,0.97423,1.14742,0.006403,0.006403,0.006403
220,14631.7,0.88927,0.87172,1.0919,0.68511,0.5741,0.61867,0.45788,0.98404,0.97385,1.14728,0.0063865,0.0063865,0.0063865
221,14696.1,0.88985,0.88701,1.08968,0.68703,0.57335,0.61892,0.45811,0.98407,0.97353,1.14724,0.00637,0.00637,0.00637
222,14760.6,0.88764,0.88393,1.08623,0.68983,0.5725,0.61898,0.45803,0.98401,0.97339,1.14691,0.0063535,0.0063535,0.0063535
223,14824.9,0.89475,0.86869,1.0888,0.69051,0.57248,0.61897,0.45823,0.98395,0.97317,1.1467,0.006337,0.006337,0.006337
224,14889.5,0.88098,0.86197,1.08103,0.69117,0.57174,0.61904,0.45829,0.98404,0.97296,1.14677,0.0063205,0.0063205,0.0063205
225,14953.8,0.89958,0.88714,1.09091,0.69179,0.57161,0.61918,0.45838,0.98403,0.97271,1.14667,0.006304,0.006304,0.006304
226,15018.2,0.89698,0.87287,1.09496,0.6933,0.57004,0.61923,0.45816,0.98398,0.97251,1.14653,0.0062875,0.0062875,0.0062875
227,15083,0.88462,0.87018,1.08081,0.69353,0.56908,0.61929,0.45815,0.98394,0.97245,1.14634,0.006271,0.006271,0.006271
228,15147,0.88765,0.85986,1.08217,0.69472,0.56891,0.61924,0.45809,0.98393,0.9725,1.14619,0.0062545,0.0062545,0.0062545
229,15211.1,0.88899,0.8604,1.08399,0.69378,0.57061,0.61937,0.45805,0.98385,0.97222,1.1461,0.006238,0.006238,0.006238
230,15275.5,0.87722,0.85609,1.08342,0.69078,0.57356,0.61949,0.45807,0.98387,0.97219,1.14605,0.0062215,0.0062215,0.0062215
231,15339.8,0.89053,0.8716,1.08152,0.68985,0.57441,0.61945,0.45814,0.9838,0.97207,1.14589,0.006205,0.006205,0.006205
232,15404.2,0.89063,0.87607,1.08733,0.67929,0.57354,0.61958,0.45811,0.9837,0.97207,1.14575,0.0061885,0.0061885,0.0061885
233,15468.2,0.88355,0.85406,1.08245,0.67949,0.57359,0.6197,0.45824,0.98352,0.97196,1.14554,0.006172,0.006172,0.006172
234,15532.5,0.88534,0.86069,1.08063,0.67705,0.57434,0.61969,0.45825,0.9835,0.97182,1.14551,0.0061555,0.0061555,0.0061555
235,15596.7,0.88989,0.87786,1.08299,0.67905,0.57333,0.6196,0.45803,0.98344,0.97141,1.14538,0.006139,0.006139,0.006139
236,15660.8,0.8882,0.87174,1.08565,0.67881,0.5734,0.61962,0.45804,0.98352,0.97121,1.14534,0.0061225,0.0061225,0.0061225
237,15725.2,0.88145,0.86221,1.07595,0.69181,0.57324,0.6196,0.45807,0.98359,0.97106,1.1452,0.006106,0.006106,0.006106
238,15789.2,0.88194,0.85793,1.08324,0.6897,0.57445,0.61936,0.45792,0.98358,0.97087,1.14507,0.0060895,0.0060895,0.0060895
239,15853.1,0.88495,0.86154,1.07613,0.69042,0.57431,0.61942,0.45807,0.9836,0.9708,1.14492,0.006073,0.006073,0.006073
240,15917.3,0.87172,0.86128,1.07889,0.69083,0.57441,0.61958,0.45805,0.98364,0.97037,1.14493,0.0060565,0.0060565,0.0060565
241,15981.4,0.89136,0.86035,1.08848,0.6897,0.57424,0.61963,0.4582,0.9836,0.97016,1.14482,0.00604,0.00604,0.00604
242,16045.7,0.89548,0.87046,1.087,0.69089,0.57374,0.61949,0.45835,0.98364,0.97002,1.14492,0.0060235,0.0060235,0.0060235
243,16110,0.89659,0.87109,1.08588,0.6799,0.57302,0.61962,0.45853,0.98361,0.97001,1.14481,0.006007,0.006007,0.006007
244,16174.2,0.87466,0.85042,1.07531,0.67904,0.57343,0.61965,0.45867,0.98369,0.96958,1.14478,0.0059905,0.0059905,0.0059905
245,16238.4,0.87912,0.8476,1.07579,0.67797,0.57302,0.61963,0.45867,0.98368,0.96939,1.14456,0.005974,0.005974,0.005974
246,16302.7,0.88744,0.8671,1.08464,0.67765,0.57322,0.61968,0.45866,0.98371,0.96922,1.14451,0.0059575,0.0059575,0.0059575
247,16366.9,0.88751,0.85635,1.0809,0.6812,0.57131,0.61988,0.4587,0.98356,0.96872,1.14436,0.005941,0.005941,0.005941
248,16430.9,0.88086,0.85293,1.08106,0.68707,0.56813,0.62013,0.45892,0.98363,0.96867,1.14418,0.0059245,0.0059245,0.0059245
249,16495,0.88136,0.84856,1.07852,0.69078,0.56607,0.61994,0.45863,0.98361,0.96856,1.14405,0.005908,0.005908,0.005908
250,16559.1,0.88176,0.85281,1.0761,0.68999,0.56689,0.61994,0.45898,0.98354,0.96828,1.14387,0.0058915,0.0058915,0.0058915
251,16623.2,0.88604,0.86098,1.07867,0.68977,0.56684,0.62004,0.45878,0.98355,0.96827,1.14385,0.005875,0.005875,0.005875
252,16687.2,0.87851,0.8632,1.08152,0.69341,0.56545,0.62008,0.45862,0.98357,0.96819,1.14371,0.0058585,0.0058585,0.0058585
253,16751.4,0.87809,0.84267,1.0779,0.69396,0.5651,0.62025,0.45861,0.98342,0.96795,1.14355,0.005842,0.005842,0.005842
254,16815.6,0.87418,0.85322,1.07618,0.69196,0.56639,0.62014,0.45852,0.98331,0.96783,1.14336,0.0058255,0.0058255,0.0058255
255,16879.7,0.87552,0.83971,1.07477,0.68825,0.56801,0.62025,0.45874,0.9833,0.96761,1.14319,0.005809,0.005809,0.005809
256,16943.6,0.87886,0.83889,1.0733,0.68838,0.56815,0.62025,0.45883,0.98332,0.96719,1.14302,0.0057925,0.0057925,0.0057925
257,17007.6,0.87722,0.85089,1.0746,0.68751,0.5687,0.62034,0.459,0.98334,0.9669,1.14301,0.005776,0.005776,0.005776
258,17071.6,0.87613,0.84569,1.07611,0.68873,0.56798,0.62035,0.45921,0.98321,0.96691,1.14293,0.0057595,0.0057595,0.0057595
259,17136.3,0.87215,0.84017,1.07519,0.68824,0.56825,0.62061,0.45913,0.98314,0.96655,1.14281,0.005743,0.005743,0.005743
260,17201.1,0.87861,0.83684,1.07408,0.68939,0.56805,0.6207,0.45922,0.98307,0.96644,1.14272,0.0057265,0.0057265,0.0057265
261,17265.9,0.87431,0.83611,1.08031,0.68758,0.56988,0.62087,0.45941,0.98292,0.96643,1.1426,0.00571,0.00571,0.00571
262,17330.3,0.88296,0.8449,1.07567,0.6886,0.56954,0.62118,0.45945,0.98309,0.96652,1.14263,0.0056935,0.0056935,0.0056935
263,17394.8,0.87432,0.84476,1.07848,0.68913,0.56931,0.62119,0.45956,0.98311,0.96624,1.14263,0.005677,0.005677,0.005677
264,17459.3,0.88208,0.8465,1.07301,0.68732,0.5697,0.62115,0.45963,0.98295,0.96617,1.14232,0.0056605,0.0056605,0.0056605
265,17523.5,0.8778,0.84693,1.07617,0.68513,0.57078,0.62123,0.45982,0.98287,0.96586,1.14214,0.005644,0.005644,0.005644
266,17588.1,0.87392,0.82225,1.06808,0.68487,0.57071,0.62157,0.46015,0.98296,0.96575,1.14207,0.0056275,0.0056275,0.0056275
267,17652.9,0.87681,0.8468,1.069,0.68541,0.57048,0.62134,0.45982,0.98297,0.96551,1.14186,0.005611,0.005611,0.005611
268,17717.4,0.87431,0.83474,1.06856,0.68478,0.57104,0.62158,0.45985,0.98309,0.96544,1.1418,0.0055945,0.0055945,0.0055945
269,17781.9,0.86645,0.8278,1.06749,0.68403,0.57124,0.62171,0.45981,0.98309,0.96521,1.14183,0.005578,0.005578,0.005578
270,17846.3,0.87431,0.84045,1.07356,0.68241,0.57264,0.62168,0.45988,0.98324,0.96501,1.14187,0.0055615,0.0055615,0.0055615
271,17910.4,0.86411,0.82237,1.06709,0.68038,0.57394,0.6216,0.45968,0.9833,0.96497,1.14186,0.005545,0.005545,0.005545
272,17974.3,0.86752,0.82783,1.06733,0.68036,0.57433,0.62185,0.4599,0.98333,0.96466,1.14177,0.0055285,0.0055285,0.0055285
273,18038.5,0.8701,0.83812,1.0661,0.68067,0.57414,0.6218,0.45986,0.98337,0.96466,1.14174,0.005512,0.005512,0.005512
274,18102.7,0.87471,0.83826,1.06407,0.6844,0.57206,0.6218,0.46006,0.9833,0.96434,1.14164,0.0054955,0.0054955,0.0054955
275,18166.8,0.8647,0.82401,1.06596,0.68345,0.57294,0.62213,0.46038,0.98339,0.96407,1.14153,0.005479,0.005479,0.005479
276,18231.1,0.87423,0.83527,1.06746,0.68412,0.57188,0.62224,0.46043,0.98309,0.9637,1.14128,0.0054625,0.0054625,0.0054625
277,18295.3,0.86978,0.82407,1.07166,0.68349,0.57187,0.6221,0.46025,0.98329,0.96372,1.14123,0.005446,0.005446,0.005446
278,18359.5,0.87227,0.83306,1.07226,0.68618,0.57163,0.62244,0.46043,0.9835,0.96357,1.14133,0.0054295,0.0054295,0.0054295
279,18423.7,0.86807,0.82612,1.06878,0.68426,0.57318,0.62253,0.46044,0.98355,0.9633,1.14137,0.005413,0.005413,0.005413
280,18487.9,0.85838,0.81435,1.06221,0.68478,0.57295,0.62253,0.46048,0.98343,0.96311,1.14119,0.0053965,0.0053965,0.0053965
281,18552,0.85664,0.81255,1.06136,0.68492,0.57248,0.62239,0.46053,0.98337,0.96325,1.14103,0.00538,0.00538,0.00538
282,18616.1,0.86309,0.81798,1.06417,0.68389,0.57266,0.6224,0.46041,0.98344,0.96338,1.14089,0.0053635,0.0053635,0.0053635
283,18680.3,0.87282,0.81031,1.06806,0.68677,0.57148,0.62265,0.4605,0.98337,0.96316,1.1408,0.005347,0.005347,0.005347
284,18744.9,0.86977,0.82401,1.06949,0.68802,0.57032,0.6228,0.46052,0.98344,0.96298,1.14087,0.0053305,0.0053305,0.0053305
285,18809.1,0.85507,0.80988,1.0625,0.68475,0.57227,0.62269,0.46056,0.98358,0.96288,1.14097,0.005314,0.005314,0.005314
286,18873.2,0.86963,0.81405,1.06457,0.68707,0.57137,0.62269,0.4607,0.98355,0.96263,1.1409,0.0052975,0.0052975,0.0052975
287,18937.1,0.86304,0.8141,1.06463,0.68673,0.57168,0.62273,0.46074,0.9837,0.96266,1.14095,0.005281,0.005281,0.005281
288,19001.3,0.86408,0.82091,1.06641,0.6871,0.57131,0.62307,0.46087,0.98369,0.96232,1.14084,0.0052645,0.0052645,0.0052645
289,19065.3,0.87425,0.8304,1.07158,0.68815,0.5709,0.62276,0.46116,0.98373,0.96221,1.14084,0.005248,0.005248,0.005248
290,19129.4,0.85705,0.79893,1.05932,0.68765,0.57076,0.62272,0.46113,0.98378,0.9622,1.14082,0.0052315,0.0052315,0.0052315
291,19193.6,0.87609,0.82755,1.06972,0.68661,0.57111,0.62298,0.46131,0.98376,0.96194,1.14085,0.005215,0.005215,0.005215
292,19257.7,0.86659,0.81266,1.06337,0.68499,0.57252,0.62286,0.46128,0.98373,0.96183,1.1407,0.0051985,0.0051985,0.0051985
293,19321.8,0.87193,0.82242,1.06866,0.6823,0.5741,0.62319,0.46153,0.98376,0.96192,1.14059,0.005182,0.005182,0.005182
294,19385.9,0.86123,0.80091,1.06044,0.68077,0.57456,0.62302,0.46141,0.98372,0.96154,1.14053,0.0051655,0.0051655,0.0051655
295,19450.2,0.86751,0.81718,1.06604,0.68097,0.5745,0.623,0.46144,0.98363,0.96129,1.14044,0.005149,0.005149,0.005149
296,19514.9,0.86748,0.82161,1.0678,0.6815,0.57466,0.62306,0.46147,0.98354,0.96078,1.14022,0.0051325,0.0051325,0.0051325
297,19579.4,0.86518,0.82611,1.06286,0.6809,0.57503,0.62302,0.46142,0.98357,0.96062,1.14006,0.005116,0.005116,0.005116
298,19643.4,0.84364,0.8073,1.0584,0.68282,0.5735,0.62301,0.46155,0.98359,0.96066,1.14005,0.0050995,0.0050995,0.0050995
299,19707.4,0.86632,0.80796,1.06363,0.68259,0.57393,0.62302,0.4616,0.98358,0.96048,1.1398,0.005083,0.005083,0.005083
300,19772.1,0.86518,0.815,1.06262,0.68408,0.57338,0.62316,0.46188,0.98373,0.96039,1.13988,0.0050665,0.0050665,0.0050665
301,19836.5,0.85855,0.81281,1.05879,0.68631,0.57209,0.62312,0.46198,0.98392,0.96016,1.14001,0.00505,0.00505,0.00505
302,19900.7,0.85202,0.80657,1.06175,0.68764,0.57173,0.62288,0.46188,0.98401,0.96007,1.14001,0.0050335,0.0050335,0.0050335
303,19964.8,0.85394,0.80943,1.05816,0.68903,0.57027,0.62308,0.4617,0.98397,0.96007,1.13986,0.005017,0.005017,0.005017
304,20028.9,0.85102,0.78746,1.05371,0.68925,0.57059,0.62288,0.46151,0.98394,0.96014,1.13992,0.0050005,0.0050005,0.0050005
305,20092.9,0.84522,0.80804,1.06449,0.69009,0.57052,0.62332,0.46185,0.98387,0.95981,1.13995,0.004984,0.004984,0.004984
306,20156.8,0.84504,0.7896,1.05486,0.69004,0.56976,0.62355,0.46218,0.9839,0.95972,1.14011,0.0049675,0.0049675,0.0049675
307,20220.8,0.85603,0.80582,1.05591,0.68854,0.57068,0.6236,0.46202,0.98391,0.95955,1.14015,0.004951,0.004951,0.004951
308,20284.7,0.85364,0.80482,1.05902,0.68945,0.56996,0.6233,0.46199,0.98396,0.9599,1.14008,0.0049345,0.0049345,0.0049345
309,20349.2,0.85395,0.78925,1.05654,0.68753,0.57081,0.6235,0.46204,0.98418,0.95989,1.14009,0.004918,0.004918,0.004918
310,20413.3,0.85162,0.7807,1.0521,0.68695,0.57144,0.62352,0.46209,0.98431,0.95974,1.14008,0.0049015,0.0049015,0.0049015
311,20477.5,0.85231,0.79262,1.05674,0.68814,0.56986,0.62335,0.46213,0.98429,0.95974,1.13997,0.004885,0.004885,0.004885
312,20541.6,0.84934,0.79213,1.058,0.68729,0.56986,0.62344,0.46225,0.98439,0.95968,1.14002,0.0048685,0.0048685,0.0048685
313,20605.6,0.85105,0.79462,1.06223,0.68782,0.57047,0.62381,0.46221,0.98454,0.95991,1.14011,0.004852,0.004852,0.004852
314,20669.7,0.84386,0.80495,1.06032,0.68789,0.57082,0.62371,0.46229,0.9846,0.96014,1.14009,0.0048355,0.0048355,0.0048355
315,20734.2,0.85941,0.79922,1.06057,0.68819,0.57187,0.62361,0.46229,0.98448,0.96011,1.13995,0.004819,0.004819,0.004819
316,20798.8,0.85172,0.78461,1.05758,0.68762,0.57248,0.62382,0.46236,0.98471,0.96015,1.14009,0.0048025,0.0048025,0.0048025
317,20863,0.84975,0.79174,1.04989,0.68887,0.57215,0.62368,0.46231,0.98493,0.96017,1.14026,0.004786,0.004786,0.004786
318,20927,0.85128,0.79827,1.05266,0.68916,0.57245,0.62371,0.46225,0.98487,0.96033,1.14017,0.0047695,0.0047695,0.0047695
319,20991.3,0.85607,0.79812,1.05388,0.69222,0.57093,0.62368,0.46232,0.98506,0.96055,1.14031,0.004753,0.004753,0.004753
320,21055.7,0.84726,0.78886,1.05166,0.69492,0.56845,0.62347,0.46219,0.9851,0.96045,1.14027,0.0047365,0.0047365,0.0047365
321,21120.2,0.86373,0.8,1.06106,0.69669,0.56737,0.62358,0.46223,0.98499,0.96063,1.14031,0.00472,0.00472,0.00472
322,21184.3,0.85684,0.79164,1.05239,0.69739,0.5668,0.62349,0.46209,0.98512,0.96097,1.14048,0.0047035,0.0047035,0.0047035
323,21248.5,0.84957,0.79193,1.05457,0.69611,0.5671,0.62347,0.46219,0.9851,0.96106,1.14043,0.004687,0.004687,0.004687
324,21312.5,0.85591,0.78486,1.05297,0.69637,0.56664,0.62337,0.46249,0.9852,0.96114,1.14047,0.0046705,0.0046705,0.0046705
325,21376.9,0.84453,0.78768,1.0496,0.69458,0.56847,0.62333,0.46236,0.98535,0.9612,1.14056,0.004654,0.004654,0.004654
326,21440.8,0.85152,0.79431,1.05176,0.69582,0.56803,0.62324,0.46226,0.98542,0.96117,1.14065,0.0046375,0.0046375,0.0046375
327,21504.8,0.8412,0.78175,1.05328,0.69383,0.5683,0.62341,0.46229,0.98555,0.9614,1.14068,0.004621,0.004621,0.004621
328,21568.6,0.85241,0.78802,1.05189,0.69328,0.56888,0.62306,0.462,0.98554,0.96144,1.14069,0.0046045,0.0046045,0.0046045
329,21632.6,0.84766,0.78608,1.04901,0.69425,0.56844,0.62282,0.46193,0.98552,0.96149,1.1407,0.004588,0.004588,0.004588
330,21696.7,0.85413,0.7883,1.05297,0.69156,0.56943,0.62307,0.46177,0.98547,0.9616,1.14059,0.0045715,0.0045715,0.0045715
331,21760.9,0.85695,0.78678,1.05712,0.69279,0.56927,0.62266,0.46138,0.98553,0.9618,1.14074,0.004555,0.004555,0.004555
332,21824.9,0.84891,0.79987,1.05514,0.69395,0.56904,0.62264,0.46156,0.98562,0.96174,1.14079,0.0045385,0.0045385,0.0045385
333,21889,0.85609,0.78818,1.05659,0.69344,0.56918,0.6227,0.46142,0.98558,0.96193,1.14064,0.004522,0.004522,0.004522
334,21953,0.84332,0.79092,1.05088,0.69406,0.56981,0.62256,0.46141,0.98548,0.96178,1.14065,0.0045055,0.0045055,0.0045055
335,22017.1,0.84662,0.79046,1.05151,0.69397,0.56984,0.62249,0.46116,0.98556,0.96199,1.14073,0.004489,0.004489,0.004489
336,22081.2,0.84164,0.78594,1.04917,0.69627,0.56885,0.62242,0.46119,0.98553,0.96205,1.14077,0.0044725,0.0044725,0.0044725
337,22145.1,0.84506,0.77384,1.04982,0.69655,0.56831,0.62254,0.46138,0.98559,0.96178,1.14085,0.004456,0.004456,0.004456
338,22209.1,0.83557,0.77422,1.05272,0.69812,0.56641,0.62245,0.46139,0.98577,0.9622,1.141,0.0044395,0.0044395,0.0044395
339,22273.2,0.8456,0.77078,1.05008,0.69891,0.56559,0.62252,0.46125,0.98587,0.96247,1.14113,0.004423,0.004423,0.004423
340,22337.2,0.86104,0.77354,1.05121,0.69559,0.5681,0.62255,0.46132,0.98594,0.96254,1.1413,0.0044065,0.0044065,0.0044065
341,22401.4,0.84784,0.78007,1.05202,0.69642,0.56763,0.62245,0.46136,0.98609,0.9626,1.14153,0.00439,0.00439,0.00439
342,22465.9,0.85088,0.77892,1.04845,0.69724,0.56733,0.62268,0.4614,0.98599,0.96288,1.14141,0.0043735,0.0043735,0.0043735
343,22530.1,0.83881,0.7655,1.04554,0.69611,0.56768,0.62267,0.46134,0.98612,0.96292,1.14159,0.004357,0.004357,0.004357
344,22594.4,0.84228,0.77612,1.048,0.6964,0.568,0.6228,0.46135,0.98616,0.96319,1.1416,0.0043405,0.0043405,0.0043405
345,22658.9,0.84015,0.77174,1.05148,0.69633,0.56895,0.62263,0.46144,0.98629,0.96341,1.14158,0.004324,0.004324,0.004324
346,22723.1,0.8417,0.7686,1.04868,0.69712,0.56839,0.62232,0.46145,0.98625,0.96336,1.14168,0.0043075,0.0043075,0.0043075
347,22787.1,0.85054,0.76948,1.04623,0.69788,0.56796,0.62228,0.46143,0.98625,0.96366,1.14158,0.004291,0.004291,0.004291
348,22851,0.84074,0.76932,1.04808,0.69926,0.56704,0.62293,0.46189,0.98621,0.96391,1.14148,0.0042745,0.0042745,0.0042745
349,22915.2,0.83355,0.76389,1.04295,0.69891,0.56746,0.62285,0.46156,0.98645,0.96404,1.14161,0.004258,0.004258,0.004258
350,22979.3,0.84184,0.76701,1.04792,0.69748,0.56848,0.6228,0.46158,0.98649,0.96417,1.14158,0.0042415,0.0042415,0.0042415
351,23043.4,0.84017,0.76386,1.04545,0.698,0.56855,0.62257,0.4613,0.98662,0.96424,1.14168,0.004225,0.004225,0.004225
352,23107.5,0.8437,0.77429,1.04909,0.69649,0.56907,0.62306,0.46206,0.98647,0.96469,1.14159,0.0042085,0.0042085,0.0042085
353,23171.4,0.84535,0.77128,1.0477,0.69677,0.5695,0.62305,0.46196,0.98651,0.96444,1.14162,0.004192,0.004192,0.004192
354,23235.4,0.83472,0.75768,1.04073,0.69805,0.56983,0.62328,0.46211,0.98688,0.9644,1.14191,0.0041755,0.0041755,0.0041755
355,23299.3,0.83437,0.76817,1.04351,0.69769,0.56981,0.62333,0.462,0.98696,0.96454,1.14195,0.004159,0.004159,0.004159
356,23363.4,0.85026,0.7623,1.04997,0.69679,0.57018,0.62282,0.46171,0.98696,0.96469,1.14187,0.0041425,0.0041425,0.0041425
357,23427.8,0.84564,0.76093,1.04911,0.69799,0.56942,0.62289,0.46175,0.98715,0.96478,1.14195,0.004126,0.004126,0.004126
358,23491.9,0.83145,0.75914,1.0414,0.69644,0.57029,0.62298,0.46168,0.98727,0.96509,1.14202,0.0041095,0.0041095,0.0041095
359,23555.9,0.83837,0.75268,1.0405,0.69715,0.56965,0.62303,0.46177,0.98714,0.96514,1.14196,0.004093,0.004093,0.004093
360,23620.3,0.83989,0.7633,1.04561,0.69492,0.57044,0.62313,0.46175,0.98723,0.96546,1.14211,0.0040765,0.0040765,0.0040765
361,23684.9,0.8372,0.76219,1.04197,0.69266,0.57264,0.6231,0.46164,0.9872,0.96567,1.14222,0.00406,0.00406,0.00406
362,23749.4,0.82792,0.74948,1.04351,0.69107,0.57346,0.62294,0.46182,0.98717,0.96584,1.14226,0.0040435,0.0040435,0.0040435
363,23813.6,0.83494,0.76095,1.04184,0.69297,0.57171,0.62257,0.46155,0.9871,0.96604,1.14215,0.004027,0.004027,0.004027
364,23877.6,0.82322,0.73781,1.03932,0.69254,0.57155,0.6223,0.46159,0.98734,0.96603,1.14245,0.0040105,0.0040105,0.0040105
365,23941.5,0.83871,0.74814,1.03951,0.69271,0.57133,0.62232,0.46158,0.98759,0.96629,1.14265,0.003994,0.003994,0.003994
366,24005.6,0.83941,0.77019,1.04768,0.69401,0.57086,0.62231,0.46146,0.98761,0.96644,1.14263,0.0039775,0.0039775,0.0039775
367,24069.8,0.82207,0.75315,1.03995,0.69187,0.57178,0.62176,0.46095,0.98759,0.96655,1.14257,0.003961,0.003961,0.003961
368,24133.7,0.8377,0.77461,1.04666,0.69145,0.5714,0.62166,0.4608,0.98758,0.96687,1.14254,0.0039445,0.0039445,0.0039445
369,24197.7,0.83366,0.74451,1.03885,0.68997,0.57182,0.62169,0.46073,0.98771,0.967,1.14264,0.003928,0.003928,0.003928
370,24261.7,0.83099,0.75631,1.03486,0.6909,0.57129,0.62147,0.46075,0.98774,0.96729,1.14268,0.0039115,0.0039115,0.0039115
371,24325.7,0.84009,0.76028,1.04177,0.68934,0.57214,0.62161,0.46075,0.98786,0.96725,1.14267,0.003895,0.003895,0.003895
372,24389.8,0.83381,0.74654,1.04006,0.68914,0.5727,0.62168,0.4608,0.98802,0.9673,1.14281,0.0038785,0.0038785,0.0038785
373,24453.8,0.83114,0.74888,1.04446,0.68811,0.57355,0.62203,0.46094,0.98773,0.96753,1.14256,0.003862,0.003862,0.003862
374,24517.7,0.81541,0.72749,1.03605,0.68816,0.57359,0.62164,0.46101,0.98789,0.96794,1.1426,0.0038455,0.0038455,0.0038455
375,24581.9,0.82345,0.7397,1.0382,0.68658,0.57401,0.62163,0.4609,0.98809,0.96789,1.14283,0.003829,0.003829,0.003829
376,24645.9,0.83128,0.74455,1.03723,0.68489,0.57476,0.62148,0.46092,0.9883,0.96812,1.14301,0.0038125,0.0038125,0.0038125
