epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,4096.85,1.67768,2.27773,1.66969,0.20216,0.10859,0.06969,0.03781,2.04983,2.988,2.131,8.38534e-05,8.38534e-05,8.38534e-05
181,4119.19,1.63648,2.38189,1.70748,0.19263,0.11009,0.07162,0.03874,2.04751,2.98131,2.13931,8.3657e-05,8.3657e-05,8.3657e-05
182,4142.26,1.65861,2.34475,1.67949,0.19454,0.10675,0.07043,0.03806,2.04939,2.98648,2.11908,8.34606e-05,8.34606e-05,8.34606e-05
183,4165.12,1.68981,2.46166,1.74993,0.17852,0.10863,0.07113,0.0388,2.05685,2.9927,2.127,8.32643e-05,8.32643e-05,8.32643e-05
184,4188.09,1.60828,2.30832,1.67226,0.19886,0.10121,0.06895,0.03709,2.05223,3.00324,2.11837,8.3068e-05,8.3068e-05,8.3068e-05
185,4211.37,1.51323,2.31637,1.66178,0.18537,0.10648,0.07131,0.03827,2.045,2.98799,2.10437,8.28716e-05,8.28716e-05,8.28716e-05
186,4234.43,1.58478,2.23222,1.64836,0.17905,0.11058,0.07035,0.03795,2.05136,2.98829,2.12778,8.26753e-05,8.26753e-05,8.26753e-05
187,4257.31,1.64845,2.29766,1.66582,0.18633,0.10525,0.07113,0.03812,2.06557,3.01428,2.13551,8.24789e-05,8.24789e-05,8.24789e-05
188,4280.55,1.64557,2.35581,1.70119,0.16251,0.11091,0.07065,0.03826,2.04663,2.99042,2.10984,8.22826e-05,8.22826e-05,8.22826e-05
189,4303.47,1.59902,2.35126,1.6721,0.18584,0.11573,0.07404,0.03992,2.04323,2.97695,2.1131,8.20862e-05,8.20862e-05,8.20862e-05
190,4326.08,1.555,2.29522,1.63537,0.19139,0.1069,0.07224,0.03918,2.05068,2.98966,2.12993,8.18899e-05,8.18899e-05,8.18899e-05
191,4348.88,1.5729,2.17436,1.62851,0.18683,0.11362,0.07345,0.03918,2.03551,2.97176,2.10886,8.16935e-05,8.16935e-05,8.16935e-05
192,4371.63,1.60824,2.25105,1.62657,0.17671,0.10375,0.06972,0.0374,2.0591,3.00499,2.11637,8.14971e-05,8.14971e-05,8.14971e-05
193,4394.29,1.60531,2.29355,1.68875,0.16542,0.11046,0.07187,0.03871,2.05264,2.98461,2.12357,8.13008e-05,8.13008e-05,8.13008e-05
194,4417.12,1.58667,2.22464,1.64231,0.18998,0.10731,0.07338,0.03945,2.04527,2.97955,2.11392,8.11045e-05,8.11045e-05,8.11045e-05
195,4439.64,1.60585,2.28343,1.6917,0.19323,0.10498,0.07325,0.03957,2.06546,2.99787,2.13849,8.09081e-05,8.09081e-05,8.09081e-05
196,4462.57,1.55903,2.1936,1.59409,0.18912,0.10859,0.07372,0.03983,2.05471,2.99288,2.1222,8.07118e-05,8.07118e-05,8.07118e-05
197,4485.49,1.55205,2.39007,1.67844,0.18281,0.1043,0.07452,0.0405,2.05209,2.98176,2.11033,8.05154e-05,8.05154e-05,8.05154e-05
198,4508.83,1.55221,2.17273,1.63506,0.17058,0.11002,0.07379,0.04076,2.05691,2.99979,2.14156,8.0319e-05,8.0319e-05,8.0319e-05
199,4531.74,1.62758,2.3036,1.65863,0.18158,0.10994,0.07438,0.04083,2.05632,2.97615,2.13459,8.01227e-05,8.01227e-05,8.01227e-05
200,4554.27,1.54612,2.20403,1.61089,0.19514,0.10841,0.07569,0.04154,2.05519,2.98792,2.14009,7.99264e-05,7.99264e-05,7.99264e-05
201,4577.3,1.58238,2.32871,1.64228,0.16909,0.11226,0.07377,0.04042,2.04552,2.96831,2.11215,7.973e-05,7.973e-05,7.973e-05
202,4599.95,1.60814,2.28962,1.6546,0.19952,0.11113,0.07668,0.04176,2.04909,2.96346,2.12395,7.95337e-05,7.95337e-05,7.95337e-05
203,4622.58,1.57549,2.2825,1.6349,0.18237,0.10947,0.07405,0.04017,2.06049,2.98807,2.13681,7.93373e-05,7.93373e-05,7.93373e-05
204,4645.14,1.62534,2.26865,1.6538,0.1757,0.11236,0.07559,0.04122,2.04652,2.97033,2.11977,7.91409e-05,7.91409e-05,7.91409e-05
205,4667.61,1.599,2.35754,1.69097,0.18849,0.10759,0.07456,0.04058,2.0583,2.9813,2.13738,7.89446e-05,7.89446e-05,7.89446e-05
206,4689.85,1.54838,2.14309,1.66636,0.18593,0.10599,0.0745,0.04083,2.05949,3.0066,2.15002,7.87483e-05,7.87483e-05,7.87483e-05
207,4712.08,1.57186,2.24065,1.62769,0.17517,0.11165,0.07533,0.04097,2.06654,3.00499,2.1546,7.85519e-05,7.85519e-05,7.85519e-05
208,4734.5,1.53931,2.23655,1.6166,0.17753,0.11037,0.07486,0.04103,2.05235,2.96279,2.12587,7.83556e-05,7.83556e-05,7.83556e-05
209,4756.86,1.59324,2.24725,1.64463,0.17812,0.11466,0.07618,0.04157,2.04762,2.97525,2.12737,7.81592e-05,7.81592e-05,7.81592e-05
210,4779.23,1.53877,2.13161,1.61185,0.18347,0.11164,0.07787,0.04247,2.05396,2.96637,2.13777,7.79628e-05,7.79628e-05,7.79628e-05
211,4801.52,1.55041,2.20818,1.64109,0.19,0.11031,0.07549,0.04126,2.06853,2.99055,2.14415,7.77665e-05,7.77665e-05,7.77665e-05
212,4824.34,1.59269,2.18898,1.61361,0.17951,0.11087,0.07601,0.04144,2.05374,2.96624,2.11812,7.75702e-05,7.75702e-05,7.75702e-05
213,4847.08,1.53619,2.15085,1.60504,0.17731,0.10805,0.07509,0.04122,2.04613,2.95513,2.1136,7.73738e-05,7.73738e-05,7.73738e-05
214,4869.67,1.53782,2.04506,1.60784,0.18582,0.10921,0.07582,0.04089,2.04913,2.97437,2.11315,7.71775e-05,7.71775e-05,7.71775e-05
215,4892.21,1.55659,2.19912,1.6227,0.18659,0.11366,0.07526,0.04081,2.05161,2.97684,2.1115,7.69811e-05,7.69811e-05,7.69811e-05
216,4914.62,1.56819,2.12606,1.62053,0.19746,0.10558,0.07382,0.0396,2.07486,2.99906,2.13475,7.67848e-05,7.67848e-05,7.67848e-05
217,4937.08,1.47706,2.1288,1.6035,0.20103,0.10693,0.07534,0.04162,2.05459,3.00242,2.13101,7.65884e-05,7.65884e-05,7.65884e-05
218,4959.54,1.55888,2.11636,1.59879,0.18783,0.11228,0.07764,0.04247,2.05169,2.96558,2.12655,7.6392e-05,7.6392e-05,7.6392e-05
219,4982.06,1.51426,2.16603,1.56969,0.18399,0.11134,0.07671,0.04135,2.06664,2.9792,2.13789,7.61957e-05,7.61957e-05,7.61957e-05
220,5004.34,1.50224,2.2265,1.59949,0.19149,0.11272,0.07624,0.0414,2.05737,2.97398,2.13599,7.59994e-05,7.59994e-05,7.59994e-05
221,5026.69,1.54732,2.2027,1.63708,0.19097,0.11264,0.07565,0.04063,2.06154,2.99547,2.14749,7.5803e-05,7.5803e-05,7.5803e-05
222,5049.34,1.58701,2.08631,1.59456,0.20148,0.11065,0.0767,0.04138,2.06095,2.97687,2.11815,7.56066e-05,7.56066e-05,7.56066e-05
223,5072.03,1.56125,2.10206,1.60659,0.19533,0.11188,0.0761,0.04147,2.0532,2.98172,2.12479,7.54103e-05,7.54103e-05,7.54103e-05
224,5094.51,1.56818,2.05571,1.57913,0.19933,0.1117,0.07792,0.04242,2.0642,2.98088,2.13121,7.5214e-05,7.5214e-05,7.5214e-05
225,5116.82,1.52777,2.04598,1.57071,0.19298,0.11523,0.07768,0.04212,2.05277,2.96914,2.12946,7.50176e-05,7.50176e-05,7.50176e-05
226,5139.13,1.50804,2.00821,1.58516,0.18369,0.11733,0.07816,0.04283,2.05056,2.98555,2.12547,7.48213e-05,7.48213e-05,7.48213e-05
227,5161.75,1.50153,2.0318,1.56779,0.19298,0.11332,0.07897,0.04309,2.0418,2.95786,2.12055,7.46249e-05,7.46249e-05,7.46249e-05
228,5184.13,1.46923,2.00016,1.57179,0.20519,0.11492,0.08024,0.04342,2.0616,2.96261,2.13108,7.44285e-05,7.44285e-05,7.44285e-05
229,5206.38,1.49652,2.0672,1.60563,0.20388,0.11141,0.07869,0.04301,2.0586,2.97642,2.13481,7.42322e-05,7.42322e-05,7.42322e-05
230,5228.66,1.5285,2.01794,1.59849,0.18381,0.10989,0.07839,0.0427,2.0551,2.96467,2.12876,7.40359e-05,7.40359e-05,7.40359e-05
231,5250.8,1.54941,2.11726,1.5964,0.18611,0.11555,0.07912,0.04345,2.04704,2.96091,2.12585,7.38395e-05,7.38395e-05,7.38395e-05
232,5273.24,1.41975,2.00037,1.53514,0.20426,0.11624,0.07843,0.04265,2.05008,2.95856,2.11472,7.36432e-05,7.36432e-05,7.36432e-05
233,5295.45,1.49338,2.1329,1.59825,0.20824,0.11326,0.07928,0.04334,2.05777,2.97439,2.12734,7.34468e-05,7.34468e-05,7.34468e-05
234,5317.74,1.48572,2.0896,1.57589,0.21227,0.10771,0.07846,0.04296,2.04949,2.97263,2.11985,7.32505e-05,7.32505e-05,7.32505e-05
235,5340.16,1.52319,2.05341,1.56204,0.19645,0.10874,0.07655,0.04189,2.06146,2.98702,2.11678,7.30541e-05,7.30541e-05,7.30541e-05
236,5362.77,1.48687,2.06426,1.57044,0.18802,0.11677,0.07866,0.04292,2.04727,2.96688,2.10866,7.28578e-05,7.28578e-05,7.28578e-05
237,5385.02,1.52662,2.01251,1.57608,0.18343,0.11788,0.07698,0.04184,2.06413,3.003,2.12456,7.26614e-05,7.26614e-05,7.26614e-05
238,5407.46,1.48948,2.04863,1.57369,0.18781,0.11033,0.07832,0.04242,2.05481,2.97429,2.12306,7.24651e-05,7.24651e-05,7.24651e-05
239,5429.95,1.47352,1.98538,1.54732,0.18986,0.1139,0.07855,0.0426,2.05492,2.96534,2.1229,7.22687e-05,7.22687e-05,7.22687e-05
240,5452.31,1.53033,1.99663,1.56948,0.20033,0.11319,0.0795,0.04338,2.06172,2.98198,2.13627,7.20724e-05,7.20724e-05,7.20724e-05
241,5474.86,1.50112,2.01504,1.55887,0.20303,0.11284,0.07918,0.04348,2.06692,2.96265,2.12751,7.1876e-05,7.1876e-05,7.1876e-05
242,5497.66,1.53071,1.99183,1.5693,0.18698,0.11413,0.07761,0.04238,2.06103,2.98394,2.12014,7.16797e-05,7.16797e-05,7.16797e-05
243,5520.19,1.50156,2.03201,1.56903,0.19154,0.11627,0.07988,0.04363,2.06474,2.99673,2.13662,7.14833e-05,7.14833e-05,7.14833e-05
244,5542.79,1.5405,2.07699,1.60561,0.1876,0.1135,0.07983,0.04336,2.07175,2.98201,2.13714,7.12869e-05,7.12869e-05,7.12869e-05
245,5564.8,1.42561,1.92542,1.53008,0.19381,0.1081,0.0793,0.04336,2.06235,2.98128,2.13232,7.10906e-05,7.10906e-05,7.10906e-05
246,5586.97,1.49942,2.01366,1.60677,0.19347,0.1164,0.08134,0.04466,2.06033,2.96547,2.12099,7.08943e-05,7.08943e-05,7.08943e-05
247,5609.01,1.49739,2.0109,1.57811,0.18938,0.11733,0.08028,0.04406,2.07352,2.99097,2.14357,7.06979e-05,7.06979e-05,7.06979e-05
248,5630.94,1.45242,1.96841,1.54375,0.19237,0.1149,0.07814,0.04289,2.07601,3.01406,2.14692,7.05016e-05,7.05016e-05,7.05016e-05
249,5652.98,1.47062,2.01799,1.574,0.18528,0.11717,0.0789,0.04316,2.07249,2.99129,2.14197,7.03052e-05,7.03052e-05,7.03052e-05
250,5675.11,1.49149,1.99636,1.58287,0.2016,0.11791,0.08105,0.04387,2.05916,2.96081,2.12141,7.01088e-05,7.01088e-05,7.01088e-05
251,5697.2,1.40759,1.96466,1.51754,0.19254,0.11886,0.07942,0.04341,2.06481,2.99907,2.13673,6.99125e-05,6.99125e-05,6.99125e-05
252,5719.32,1.46751,2.03762,1.58765,0.1845,0.11842,0.07931,0.04315,2.07208,2.99878,2.13966,6.97162e-05,6.97162e-05,6.97162e-05
253,5741.45,1.4636,2.00076,1.5659,0.20227,0.11658,0.0797,0.04338,2.07291,2.97872,2.13677,6.95198e-05,6.95198e-05,6.95198e-05
254,5763.86,1.49297,1.95719,1.56272,0.19455,0.1177,0.0804,0.04402,2.05154,2.96862,2.1198,6.93235e-05,6.93235e-05,6.93235e-05
255,5785.94,1.46194,2.00309,1.52645,0.20257,0.11308,0.07871,0.04277,2.07345,3.00609,2.1409,6.91271e-05,6.91271e-05,6.91271e-05
256,5808.05,1.4332,1.98719,1.54196,0.18454,0.1164,0.07955,0.04343,2.05836,2.98669,2.12004,6.89307e-05,6.89307e-05,6.89307e-05
257,5830.29,1.44277,1.95417,1.50649,0.18158,0.11583,0.07833,0.04281,2.06543,2.97275,2.11515,6.87344e-05,6.87344e-05,6.87344e-05
258,5852.62,1.42779,1.99725,1.53997,0.19759,0.11718,0.07795,0.04255,2.06714,2.99814,2.12136,6.85381e-05,6.85381e-05,6.85381e-05
259,5874.77,1.45524,1.93064,1.5373,0.20189,0.11627,0.07967,0.04322,2.06359,2.98191,2.13145,6.83417e-05,6.83417e-05,6.83417e-05
260,5896.6,1.38615,1.95418,1.52223,0.19775,0.11393,0.07985,0.04364,2.07637,3.00333,2.15126,6.81454e-05,6.81454e-05,6.81454e-05
261,5918.75,1.42137,1.94812,1.52076,0.17318,0.11725,0.08156,0.04497,2.05845,2.96604,2.12507,6.7949e-05,6.7949e-05,6.7949e-05
262,5940.8,1.49169,1.87162,1.51726,0.19379,0.11654,0.08063,0.04379,2.06745,2.9882,2.13387,6.77526e-05,6.77526e-05,6.77526e-05
263,5962.92,1.45925,1.88522,1.52224,0.19838,0.11797,0.08021,0.04327,2.06686,2.98033,2.12124,6.75563e-05,6.75563e-05,6.75563e-05
264,5984.95,1.43308,1.87688,1.53792,0.18319,0.11304,0.07912,0.04344,2.06852,3.01716,2.1414,6.736e-05,6.736e-05,6.736e-05
265,6007.04,1.39937,2.03085,1.49865,0.18438,0.11301,0.07968,0.04328,2.06234,3.00622,2.13661,6.71636e-05,6.71636e-05,6.71636e-05
266,6029.22,1.45492,1.89308,1.52804,0.18233,0.11457,0.08037,0.04357,2.07029,2.99909,2.13396,6.69673e-05,6.69673e-05,6.69673e-05
267,6051.4,1.463,1.87061,1.5515,0.18911,0.11725,0.08057,0.04341,2.06757,2.98099,2.12804,6.67709e-05,6.67709e-05,6.67709e-05
268,6073.42,1.48246,2.00388,1.53219,0.17672,0.11564,0.08032,0.04376,2.06771,2.97973,2.13307,6.65745e-05,6.65745e-05,6.65745e-05
269,6095.29,1.44463,1.92274,1.51125,0.18873,0.11703,0.08126,0.04421,2.07572,2.99277,2.14631,6.63782e-05,6.63782e-05,6.63782e-05
270,6117.07,1.54915,1.98778,1.58187,0.19051,0.11476,0.08118,0.04402,2.07426,2.99424,2.14908,6.61819e-05,6.61819e-05,6.61819e-05
271,6139.05,1.36338,1.8499,1.49173,0.18859,0.11949,0.08021,0.04383,2.06715,3.01279,2.13545,6.59855e-05,6.59855e-05,6.59855e-05
272,6161.06,1.42167,1.94939,1.53334,0.17047,0.12382,0.08271,0.04474,2.06427,2.97556,2.12643,6.57892e-05,6.57892e-05,6.57892e-05
273,6183.12,1.49896,1.88483,1.548,0.1905,0.11685,0.08189,0.04421,2.06431,2.98208,2.1241,6.55928e-05,6.55928e-05,6.55928e-05
274,6205.22,1.43522,1.96415,1.54601,0.20713,0.11404,0.0818,0.04406,2.06573,2.98905,2.12886,6.53964e-05,6.53964e-05,6.53964e-05
275,6227.17,1.32838,1.83061,1.44866,0.19783,0.1142,0.08009,0.04342,2.06818,2.99872,2.13082,6.52001e-05,6.52001e-05,6.52001e-05
276,6249.2,1.44325,1.89329,1.51505,0.18587,0.11652,0.08129,0.04429,2.06222,2.97066,2.12536,6.50038e-05,6.50038e-05,6.50038e-05
277,6271.19,1.35426,1.92789,1.50688,0.18148,0.11753,0.08106,0.04449,2.06999,2.99544,2.1388,6.48074e-05,6.48074e-05,6.48074e-05
278,6293.25,1.44537,1.95433,1.53409,0.18117,0.11365,0.08009,0.04344,2.07485,2.99277,2.14574,6.46111e-05,6.46111e-05,6.46111e-05
279,6315.2,1.47515,1.95749,1.51556,0.17985,0.11478,0.08069,0.0438,2.07464,2.99313,2.14431,6.44147e-05,6.44147e-05,6.44147e-05
280,6337.38,1.39903,1.86389,1.50642,0.20366,0.11748,0.08127,0.04446,2.0702,2.9768,2.12975,6.42183e-05,6.42183e-05,6.42183e-05
281,6359.66,1.40261,1.88644,1.53286,0.19983,0.11454,0.07965,0.04354,2.06278,2.97978,2.11908,6.4022e-05,6.4022e-05,6.4022e-05
282,6381.85,1.4165,1.90703,1.5091,0.19912,0.11304,0.08045,0.04424,2.06129,2.98447,2.11746,6.38257e-05,6.38257e-05,6.38257e-05
283,6403.68,1.40936,1.88474,1.49947,0.19729,0.11304,0.08115,0.04481,2.0712,3.01311,2.13242,6.36293e-05,6.36293e-05,6.36293e-05
284,6425.64,1.43483,1.82265,1.48405,0.18772,0.1204,0.08222,0.04475,2.06243,2.96218,2.12138,6.3433e-05,6.3433e-05,6.3433e-05
285,6447.49,1.4315,1.80457,1.48305,0.20258,0.11437,0.08009,0.04396,2.08345,3.02259,2.14774,6.32366e-05,6.32366e-05,6.32366e-05
286,6469.55,1.38806,1.73427,1.47171,0.17136,0.11604,0.07975,0.04371,2.07737,3.00478,2.13296,6.30403e-05,6.30403e-05,6.30403e-05
287,6491.53,1.33094,1.73107,1.46637,0.18296,0.11665,0.08107,0.0446,2.0755,3.00118,2.13591,6.28439e-05,6.28439e-05,6.28439e-05
288,6513.62,1.38059,1.83652,1.46103,0.17743,0.11461,0.08165,0.04469,2.07864,2.98642,2.13309,6.26476e-05,6.26476e-05,6.26476e-05
289,6535.84,1.35866,1.75057,1.42757,0.19284,0.12311,0.08312,0.04563,2.06807,2.99285,2.12197,6.24512e-05,6.24512e-05,6.24512e-05
290,6557.94,1.45102,1.73453,1.48015,0.19694,0.12015,0.08333,0.04549,2.06911,2.99147,2.12829,6.22549e-05,6.22549e-05,6.22549e-05
291,6579.85,1.41443,1.84407,1.52704,0.18015,0.11637,0.08173,0.04492,2.06724,3.001,2.13671,6.20585e-05,6.20585e-05,6.20585e-05
292,6601.85,1.41059,1.76586,1.47433,0.17766,0.11771,0.08237,0.04539,2.05928,2.96986,2.12455,6.18622e-05,6.18622e-05,6.18622e-05
293,6623.72,1.37847,1.72191,1.45349,0.19525,0.11856,0.08246,0.04546,2.07198,3.00005,2.1377,6.16658e-05,6.16658e-05,6.16658e-05
294,6645.69,1.46438,1.76403,1.48778,0.20123,0.11505,0.08197,0.04493,2.07522,2.99111,2.13869,6.14695e-05,6.14695e-05,6.14695e-05
295,6667.56,1.45502,1.75732,1.49728,0.17601,0.11847,0.08309,0.04491,2.0783,3.01367,2.15053,6.12731e-05,6.12731e-05,6.12731e-05
296,6689.44,1.43311,1.81959,1.51732,0.17446,0.11704,0.0817,0.04467,2.07903,3.02042,2.14646,6.10768e-05,6.10768e-05,6.10768e-05
297,6711.31,1.34421,1.74428,1.47713,0.18464,0.1185,0.0846,0.04627,2.07195,3.01648,2.14405,6.08804e-05,6.08804e-05,6.08804e-05
298,6733.36,1.39752,1.7334,1.47466,0.18717,0.11823,0.0857,0.04692,2.06791,2.97855,2.1374,6.06841e-05,6.06841e-05,6.06841e-05
299,6755.5,1.44886,1.77195,1.47847,0.19477,0.11719,0.08301,0.04546,2.07104,2.98628,2.12872,6.04877e-05,6.04877e-05,6.04877e-05
300,6777.47,1.32929,1.67943,1.43572,0.18927,0.11836,0.08283,0.04488,2.06936,2.98324,2.13488,6.02914e-05,6.02914e-05,6.02914e-05
301,6799.22,1.35228,1.74898,1.46059,0.19317,0.11549,0.08254,0.04486,2.08356,3.02184,2.14827,6.0095e-05,6.0095e-05,6.0095e-05
302,6820.87,1.41141,1.89308,1.49079,0.18347,0.11714,0.08267,0.0451,2.08518,3.0255,2.16256,5.98986e-05,5.98986e-05,5.98986e-05
303,6842.67,1.38574,1.90714,1.51531,0.20246,0.11747,0.08179,0.04496,2.07636,3,2.14559,5.97023e-05,5.97023e-05,5.97023e-05
304,6864.44,1.4049,1.94632,1.53715,0.19303,0.11459,0.08118,0.04455,2.0797,3.02854,2.1481,5.95059e-05,5.95059e-05,5.95059e-05
305,6886.35,1.37954,1.77243,1.47356,0.20588,0.12026,0.08413,0.04602,2.07049,2.988,2.13209,5.93096e-05,5.93096e-05,5.93096e-05
306,6908.26,1.3412,1.7886,1.48558,0.20271,0.11782,0.08253,0.04513,2.07944,3.00115,2.13241,5.91133e-05,5.91133e-05,5.91133e-05
307,6930.22,1.35398,1.85732,1.45073,0.1951,0.11627,0.08191,0.04436,2.06519,2.99219,2.12638,5.89169e-05,5.89169e-05,5.89169e-05
308,6952.05,1.33378,1.71814,1.45483,0.18612,0.11807,0.08274,0.04486,2.07187,2.99976,2.14334,5.87205e-05,5.87205e-05,5.87205e-05
309,6973.94,1.32963,1.75378,1.45827,0.18252,0.11882,0.08205,0.04481,2.07848,3.00262,2.14781,5.85242e-05,5.85242e-05,5.85242e-05
310,6995.8,1.35437,1.7563,1.5031,0.19142,0.11281,0.08226,0.04521,2.08514,3.0061,2.14429,5.83278e-05,5.83278e-05,5.83278e-05
311,7017.52,1.29157,1.72822,1.47297,0.18532,0.11424,0.08161,0.04484,2.08547,3.01906,2.14491,5.81315e-05,5.81315e-05,5.81315e-05
312,7039.28,1.37055,1.7519,1.44976,0.20587,0.11133,0.08193,0.04472,2.0838,3.03055,2.14374,5.79352e-05,5.79352e-05,5.79352e-05
313,7060.96,1.41448,1.69065,1.4398,0.16954,0.11803,0.08124,0.04444,2.08263,3.02513,2.14734,5.77388e-05,5.77388e-05,5.77388e-05
314,7082.83,1.2949,1.70934,1.46641,0.17241,0.11858,0.08264,0.04539,2.07845,3.00591,2.13409,5.75425e-05,5.75425e-05,5.75425e-05
315,7104.5,1.33668,1.68559,1.45962,0.18133,0.11724,0.08266,0.04548,2.08118,3.02027,2.14668,5.73461e-05,5.73461e-05,5.73461e-05
316,7126.23,1.35591,1.67925,1.44525,0.17612,0.1158,0.08174,0.0448,2.08277,3.01593,2.14284,5.71498e-05,5.71498e-05,5.71498e-05
317,7147.97,1.32277,1.69796,1.43966,0.17995,0.11322,0.08087,0.04445,2.08865,3.03656,2.14686,5.69534e-05,5.69534e-05,5.69534e-05
318,7169.86,1.36535,1.75226,1.42148,0.19832,0.11766,0.08441,0.04635,2.079,2.99663,2.1376,5.67571e-05,5.67571e-05,5.67571e-05
319,7191.55,1.38258,1.69882,1.45738,0.20813,0.11649,0.08308,0.04549,2.09294,3.03425,2.15595,5.65607e-05,5.65607e-05,5.65607e-05
320,7213.36,1.42504,1.72336,1.48352,0.19095,0.11478,0.08209,0.04473,2.08834,3.02204,2.14715,5.63644e-05,5.63644e-05,5.63644e-05
321,7234.98,1.45462,1.77826,1.51218,0.18976,0.11923,0.08359,0.04604,2.08823,3.03455,2.15545,5.6168e-05,5.6168e-05,5.6168e-05
322,7256.58,1.39976,1.73124,1.45085,0.19728,0.11724,0.08344,0.04542,2.08004,3.02719,2.14814,5.59717e-05,5.59717e-05,5.59717e-05
323,7278.2,1.37872,1.74271,1.44899,0.18034,0.1173,0.08219,0.0451,2.08742,3.02472,2.14996,5.57753e-05,5.57753e-05,5.57753e-05
324,7299.85,1.3975,1.72751,1.47037,0.18662,0.12068,0.08288,0.04541,2.08797,3.01647,2.15853,5.5579e-05,5.5579e-05,5.5579e-05
325,7321.41,1.35834,1.73161,1.46697,0.18394,0.11133,0.08033,0.04433,2.09577,3.04624,2.1606,5.53826e-05,5.53826e-05,5.53826e-05
326,7343.11,1.34458,1.67743,1.45016,0.19199,0.11825,0.08161,0.04505,2.08076,3.00537,2.14867,5.51863e-05,5.51863e-05,5.51863e-05
327,7364.86,1.33594,1.83239,1.45988,0.18043,0.11466,0.08231,0.04553,2.0807,3.02115,2.14535,5.49899e-05,5.49899e-05,5.49899e-05
328,7386.7,1.34826,1.65395,1.44574,0.18701,0.11504,0.08346,0.04601,2.07869,3.00879,2.13708,5.47935e-05,5.47935e-05,5.47935e-05
329,7408.45,1.27143,1.60479,1.37575,0.1759,0.11587,0.08516,0.04699,2.07346,2.97826,2.13713,5.45972e-05,5.45972e-05,5.45972e-05
330,7430.34,1.37658,1.76225,1.44659,0.1952,0.11566,0.08387,0.04603,2.0794,2.99984,2.14468,5.44008e-05,5.44008e-05,5.44008e-05
331,7452.05,1.29902,1.65532,1.44433,0.19438,0.11809,0.08245,0.04489,2.07656,3.0071,2.14586,5.42045e-05,5.42045e-05,5.42045e-05
332,7473.96,1.32496,1.67139,1.45907,0.20587,0.11765,0.08235,0.04485,2.07717,3.00731,2.14594,5.40082e-05,5.40082e-05,5.40082e-05
333,7495.77,1.36174,1.76266,1.46202,0.18416,0.11755,0.08311,0.04502,2.07517,2.99026,2.14101,5.38118e-05,5.38118e-05,5.38118e-05
334,7517.4,1.30853,1.66733,1.42211,0.21109,0.1141,0.08364,0.04562,2.08623,3.02623,2.14803,5.36154e-05,5.36154e-05,5.36154e-05
335,7539.07,1.33674,1.69579,1.45815,0.1866,0.11957,0.08313,0.04567,2.08559,3.02764,2.14388,5.34191e-05,5.34191e-05,5.34191e-05
336,7560.69,1.3699,1.68263,1.44888,0.19857,0.11641,0.08282,0.04542,2.08387,3.01924,2.14269,5.32227e-05,5.32227e-05,5.32227e-05
337,7582.35,1.32311,1.74845,1.46215,0.19056,0.11624,0.08062,0.04405,2.09082,3.05296,2.15697,5.30264e-05,5.30264e-05,5.30264e-05
338,7604.11,1.35598,1.69892,1.45598,0.193,0.11747,0.08212,0.045,2.07617,3.00115,2.13481,5.28301e-05,5.28301e-05,5.28301e-05
339,7625.66,1.37731,1.76056,1.41654,0.20173,0.11858,0.08376,0.04619,2.08648,3.04704,2.15224,5.26337e-05,5.26337e-05,5.26337e-05
340,7647.27,1.34135,1.63479,1.4443,0.19119,0.11935,0.08238,0.04525,2.08897,3.03532,2.14932,5.24374e-05,5.24374e-05,5.24374e-05
341,7668.94,1.31325,1.68879,1.42596,0.20159,0.1146,0.08188,0.045,2.08609,3.0307,2.14875,5.2241e-05,5.2241e-05,5.2241e-05
342,7690.42,1.31736,1.71565,1.43966,0.19301,0.1158,0.08227,0.04513,2.10052,3.07405,2.17418,5.20446e-05,5.20446e-05,5.20446e-05
343,7712.11,1.25586,1.73314,1.4454,0.19025,0.11415,0.08073,0.04426,2.09077,3.03347,2.15346,5.18483e-05,5.18483e-05,5.18483e-05
344,7733.71,1.20315,1.53742,1.36755,0.19023,0.118,0.0828,0.04527,2.08734,3.04536,2.15808,5.1652e-05,5.1652e-05,5.1652e-05
345,7755.33,1.36701,1.6849,1.44468,0.20558,0.11824,0.0835,0.04576,2.08689,3.03998,2.14438,5.14556e-05,5.14556e-05,5.14556e-05
346,7777.06,1.28174,1.62542,1.38925,0.19431,0.11818,0.08287,0.04564,2.08596,3.03797,2.14727,5.12593e-05,5.12593e-05,5.12593e-05
347,7798.85,1.27256,1.63653,1.40822,0.19901,0.1175,0.08367,0.04576,2.09172,3.03928,2.14397,5.10629e-05,5.10629e-05,5.10629e-05
348,7820.55,1.28172,1.60764,1.42215,0.18296,0.11717,0.0835,0.04577,2.10655,3.04742,2.16231,5.08666e-05,5.08666e-05,5.08666e-05
349,7842.14,1.27979,1.66562,1.4003,0.19518,0.12099,0.08409,0.04639,2.08451,3.01592,2.15189,5.06702e-05,5.06702e-05,5.06702e-05
350,7863.78,1.28299,1.62208,1.40086,0.19588,0.117,0.08239,0.04559,2.08182,3.03041,2.1509,5.04739e-05,5.04739e-05,5.04739e-05
