epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,19391.6,0.89519,0.91083,1.07441,0.72991,0.5969,0.66308,0.49594,0.93522,0.88342,1.08457,0.0069145,0.0069145,0.0069145
189,19490.3,0.90522,0.91707,1.07841,0.72961,0.59686,0.66285,0.49578,0.93497,0.88329,1.08437,0.006898,0.006898,0.006898
190,19589.2,0.89842,0.91506,1.07366,0.72992,0.59686,0.66304,0.49586,0.93505,0.88306,1.08437,0.0068815,0.0068815,0.0068815
191,19688.1,0.8967,0.91085,1.07856,0.72825,0.59763,0.66313,0.49613,0.93479,0.88297,1.08406,0.006865,0.006865,0.006865
192,19787.1,0.89857,0.91077,1.07688,0.72108,0.60198,0.66346,0.4961,0.93461,0.88259,1.0839,0.0068485,0.0068485,0.0068485
193,19886.4,0.90358,0.91456,1.07735,0.71529,0.60622,0.66347,0.49618,0.93471,0.88215,1.08397,0.006832,0.006832,0.006832
194,19985.9,0.89904,0.91345,1.07643,0.71344,0.60854,0.66354,0.49634,0.93448,0.88187,1.08386,0.0068155,0.0068155,0.0068155
195,20085,0.89486,0.90806,1.07651,0.71258,0.60923,0.66384,0.49658,0.93438,0.88137,1.08373,0.006799,0.006799,0.006799
196,20183.9,0.89199,0.89082,1.07225,0.71408,0.60905,0.66393,0.49679,0.93412,0.88141,1.08344,0.0067825,0.0067825,0.0067825
197,20283.4,0.90337,0.90594,1.07457,0.71439,0.6078,0.66438,0.49671,0.93408,0.88087,1.08345,0.006766,0.006766,0.006766
198,20382.1,0.90108,0.89841,1.07685,0.7086,0.61135,0.66452,0.4968,0.93393,0.88065,1.08327,0.0067495,0.0067495,0.0067495
199,20481,0.8914,0.89885,1.07228,0.70934,0.61082,0.66452,0.49705,0.93362,0.88027,1.08296,0.006733,0.006733,0.006733
200,20579.6,0.8895,0.89544,1.07122,0.71026,0.61102,0.66451,0.49718,0.93375,0.88023,1.08283,0.0067165,0.0067165,0.0067165
201,20678.5,0.88646,0.90052,1.06742,0.71069,0.61175,0.66459,0.49719,0.93374,0.88002,1.08295,0.0067,0.0067,0.0067
202,20777.3,0.89701,0.89686,1.07473,0.71191,0.61173,0.6647,0.49736,0.93362,0.87961,1.08282,0.0066835,0.0066835,0.0066835
203,20876.1,0.88969,0.90893,1.07324,0.71261,0.61092,0.66489,0.49751,0.93347,0.87924,1.08269,0.006667,0.006667,0.006667
204,20974.8,0.89593,0.90846,1.07634,0.71399,0.60923,0.66511,0.49785,0.9335,0.87871,1.08261,0.0066505,0.0066505,0.0066505
205,21073.4,0.8993,0.89835,1.07372,0.7143,0.60888,0.66519,0.49784,0.93355,0.8785,1.08257,0.006634,0.006634,0.006634
206,21172,0.8875,0.89869,1.07338,0.71114,0.61189,0.66554,0.4979,0.93358,0.87854,1.08263,0.0066175,0.0066175,0.0066175
207,21270.8,0.89478,0.89955,1.07127,0.70696,0.6153,0.66569,0.49797,0.93325,0.87855,1.08255,0.006601,0.006601,0.006601
208,21369.6,0.89426,0.90015,1.07287,0.70658,0.61556,0.66517,0.49743,0.93336,0.87847,1.08259,0.0065845,0.0065845,0.0065845
209,21468.6,0.89253,0.9062,1.0745,0.70692,0.61622,0.66548,0.49773,0.93308,0.87809,1.08236,0.006568,0.006568,0.006568
210,21567.4,0.89887,0.90033,1.07266,0.70564,0.61725,0.66538,0.49764,0.93294,0.87796,1.08227,0.0065515,0.0065515,0.0065515
211,21666.3,0.89065,0.89043,1.07187,0.7091,0.61551,0.66519,0.4977,0.93285,0.87794,1.08221,0.006535,0.006535,0.006535
212,21765.2,0.89298,0.90261,1.07313,0.71057,0.61459,0.66579,0.49809,0.93284,0.87776,1.08222,0.0065185,0.0065185,0.0065185
213,21864.3,0.88609,0.89543,1.07199,0.71185,0.61422,0.66595,0.49853,0.93287,0.8777,1.08216,0.006502,0.006502,0.006502
214,21963.2,0.88675,0.88639,1.07155,0.70849,0.61615,0.66595,0.49853,0.9327,0.87752,1.08203,0.0064855,0.0064855,0.0064855
215,22062.2,0.88788,0.89629,1.06909,0.71162,0.6146,0.66593,0.49849,0.93269,0.87731,1.0822,0.006469,0.006469,0.006469
216,22161.3,0.89266,0.89617,1.07445,0.71055,0.61581,0.6659,0.4986,0.93253,0.87745,1.08206,0.0064525,0.0064525,0.0064525
217,22261,0.89337,0.90001,1.07426,0.71148,0.61597,0.6658,0.49847,0.93227,0.87748,1.08204,0.006436,0.006436,0.006436
218,22359.9,0.88971,0.88793,1.06842,0.7095,0.61702,0.66593,0.49843,0.9321,0.8772,1.08194,0.0064195,0.0064195,0.0064195
219,22459.1,0.89084,0.89488,1.07307,0.7146,0.616,0.66616,0.49847,0.93199,0.8772,1.08176,0.006403,0.006403,0.006403
220,22557.9,0.88146,0.88415,1.06629,0.71513,0.61614,0.66607,0.49846,0.93206,0.87665,1.08181,0.0063865,0.0063865,0.0063865
221,22657.5,0.89107,0.8908,1.07063,0.71537,0.61652,0.6662,0.49877,0.93156,0.87674,1.08152,0.00637,0.00637,0.00637
222,22756.5,0.88308,0.89042,1.06741,0.717,0.61508,0.66596,0.49851,0.93133,0.87652,1.08141,0.0063535,0.0063535,0.0063535
223,22855.5,0.87981,0.89109,1.07079,0.71307,0.61655,0.66668,0.49912,0.93159,0.87647,1.08149,0.006337,0.006337,0.006337
224,22954.4,0.88996,0.89474,1.07071,0.71624,0.61581,0.66711,0.49903,0.93157,0.87645,1.0815,0.0063205,0.0063205,0.0063205
225,23053,0.88826,0.88695,1.06813,0.71997,0.61343,0.66681,0.4988,0.93142,0.87641,1.08129,0.006304,0.006304,0.006304
226,23151.7,0.89495,0.89642,1.07298,0.71955,0.61391,0.66689,0.49937,0.93138,0.87622,1.08126,0.0062875,0.0062875,0.0062875
227,23250.6,0.8884,0.88885,1.06701,0.72419,0.6118,0.66692,0.49944,0.93124,0.87627,1.08122,0.006271,0.006271,0.006271
228,23349.3,0.88319,0.89295,1.06728,0.72323,0.61229,0.66713,0.49964,0.93118,0.87583,1.08116,0.0062545,0.0062545,0.0062545
229,23448.1,0.8945,0.89642,1.0735,0.72356,0.61189,0.66728,0.49984,0.93112,0.87579,1.08115,0.006238,0.006238,0.006238
230,23547.2,0.88176,0.87736,1.06594,0.72083,0.61371,0.66756,0.50002,0.93101,0.876,1.08102,0.0062215,0.0062215,0.0062215
231,23646.2,0.88601,0.88779,1.07566,0.71824,0.615,0.66748,0.50027,0.93094,0.87593,1.08087,0.006205,0.006205,0.006205
232,23745.3,0.8777,0.87753,1.06758,0.71874,0.61504,0.66751,0.50007,0.93068,0.87636,1.08053,0.0061885,0.0061885,0.0061885
233,23844.3,0.88192,0.88384,1.06444,0.71842,0.61528,0.66713,0.50021,0.93069,0.87632,1.08049,0.006172,0.006172,0.006172
234,23943.2,0.88418,0.88584,1.0673,0.71723,0.61684,0.66771,0.50063,0.93055,0.8763,1.08038,0.0061555,0.0061555,0.0061555
235,24042,0.88339,0.88477,1.06895,0.71578,0.61717,0.66785,0.50077,0.93041,0.87627,1.08033,0.006139,0.006139,0.006139
236,24140.8,0.88231,0.88053,1.06745,0.7187,0.61558,0.66819,0.50082,0.93027,0.87624,1.08019,0.0061225,0.0061225,0.0061225
237,24239.5,0.87665,0.8685,1.06669,0.71717,0.61617,0.66796,0.50079,0.93009,0.87622,1.08003,0.006106,0.006106,0.006106
238,24338.8,0.87796,0.87802,1.06823,0.71706,0.61563,0.66768,0.50064,0.92995,0.87615,1.07986,0.0060895,0.0060895,0.0060895
239,24437.5,0.88732,0.87335,1.06314,0.71854,0.6148,0.66805,0.50078,0.92993,0.87587,1.07968,0.006073,0.006073,0.006073
240,24536.4,0.88634,0.87266,1.06291,0.71685,0.61466,0.66802,0.50092,0.92969,0.87565,1.07942,0.0060565,0.0060565,0.0060565
241,24635.3,0.87764,0.86909,1.06227,0.71818,0.61478,0.66816,0.50088,0.92962,0.87541,1.07923,0.00604,0.00604,0.00604
242,24734.3,0.88759,0.87946,1.06794,0.71837,0.61595,0.66835,0.50138,0.9296,0.87518,1.07911,0.0060235,0.0060235,0.0060235
243,24833.2,0.88512,0.87855,1.06722,0.71927,0.61606,0.66811,0.50126,0.92954,0.87524,1.079,0.006007,0.006007,0.006007
244,24932.7,0.88635,0.87383,1.06602,0.71717,0.61657,0.66814,0.50132,0.92949,0.87508,1.07896,0.0059905,0.0059905,0.0059905
245,25032,0.88322,0.8724,1.06363,0.71502,0.61807,0.66835,0.5013,0.92933,0.87496,1.07879,0.005974,0.005974,0.005974
246,25130.9,0.88942,0.87602,1.07028,0.71493,0.61771,0.66834,0.50137,0.92947,0.87479,1.07885,0.0059575,0.0059575,0.0059575
247,25229.9,0.88809,0.87028,1.06622,0.71383,0.619,0.66838,0.50141,0.92929,0.87431,1.07883,0.005941,0.005941,0.005941
248,25328.8,0.88332,0.86558,1.06082,0.71124,0.62202,0.66879,0.50169,0.92908,0.87386,1.07876,0.0059245,0.0059245,0.0059245
249,25427.6,0.87842,0.86975,1.06187,0.70763,0.62513,0.66899,0.50204,0.92883,0.87328,1.07853,0.005908,0.005908,0.005908
250,25526.6,0.88353,0.88223,1.06689,0.70928,0.62547,0.66904,0.50213,0.92884,0.87304,1.07829,0.0058915,0.0058915,0.0058915
251,25625.3,0.88071,0.87259,1.06424,0.70545,0.62845,0.66921,0.50211,0.9291,0.87271,1.07853,0.005875,0.005875,0.005875
252,25724.1,0.87697,0.86277,1.06218,0.70775,0.62549,0.66924,0.5023,0.929,0.87221,1.07848,0.0058585,0.0058585,0.0058585
253,25823,0.88,0.87443,1.0626,0.70927,0.62639,0.66941,0.50226,0.92886,0.87168,1.07839,0.005842,0.005842,0.005842
254,25921.7,0.87273,0.86083,1.05904,0.71046,0.6252,0.6696,0.50231,0.92853,0.87118,1.07809,0.0058255,0.0058255,0.0058255
255,26020.5,0.88799,0.87275,1.06455,0.71041,0.62428,0.66954,0.50243,0.92829,0.8708,1.0779,0.005809,0.005809,0.005809
256,26119.2,0.88043,0.87641,1.06347,0.70809,0.62381,0.66937,0.5022,0.92835,0.87057,1.07793,0.0057925,0.0057925,0.0057925
257,26218,0.88687,0.87319,1.0646,0.70827,0.62339,0.66982,0.50235,0.92851,0.87025,1.0781,0.005776,0.005776,0.005776
258,26316.8,0.87834,0.86067,1.063,0.70909,0.62297,0.66982,0.50234,0.92837,0.86998,1.07801,0.0057595,0.0057595,0.0057595
259,26415.6,0.879,0.86347,1.05719,0.70866,0.62297,0.66955,0.50235,0.92827,0.86994,1.07786,0.005743,0.005743,0.005743
260,26514.4,0.88724,0.87391,1.06335,0.70875,0.62239,0.66964,0.50242,0.92822,0.87004,1.07774,0.0057265,0.0057265,0.0057265
261,26613,0.88157,0.85784,1.06248,0.70782,0.62282,0.66979,0.5025,0.9283,0.86985,1.07763,0.00571,0.00571,0.00571
262,26712.3,0.88552,0.86098,1.06348,0.70822,0.62206,0.66964,0.50266,0.92813,0.86978,1.07754,0.0056935,0.0056935,0.0056935
263,26811,0.87089,0.85885,1.05968,0.70918,0.62132,0.66988,0.5027,0.92854,0.86985,1.07784,0.005677,0.005677,0.005677
264,26909.9,0.87335,0.8628,1.06343,0.71047,0.62141,0.67023,0.50274,0.9287,0.86994,1.07795,0.0056605,0.0056605,0.0056605
265,27008.8,0.88235,0.86159,1.06059,0.71276,0.62103,0.67018,0.50257,0.92878,0.87022,1.07796,0.005644,0.005644,0.005644
266,27107.7,0.88302,0.86324,1.06115,0.71287,0.62018,0.67009,0.50251,0.92886,0.87029,1.07787,0.0056275,0.0056275,0.0056275
267,27206.8,0.88165,0.86311,1.06338,0.7145,0.61791,0.67008,0.50236,0.92911,0.87024,1.07801,0.005611,0.005611,0.005611
268,27306.3,0.86561,0.85202,1.05815,0.71736,0.61875,0.67043,0.50281,0.9293,0.87025,1.07802,0.0055945,0.0055945,0.0055945
269,27405,0.87024,0.85711,1.05721,0.71684,0.61938,0.67047,0.50283,0.92906,0.87028,1.07783,0.005578,0.005578,0.005578
270,27504.6,0.87497,0.86262,1.05951,0.71674,0.61863,0.67038,0.50297,0.92892,0.87001,1.07761,0.0055615,0.0055615,0.0055615
271,27603.6,0.86938,0.85796,1.05798,0.71528,0.62023,0.67017,0.50309,0.92911,0.87004,1.07778,0.005545,0.005545,0.005545
272,27702.6,0.88555,0.86793,1.06497,0.7131,0.62021,0.67006,0.50313,0.92898,0.86987,1.07768,0.0055285,0.0055285,0.0055285
273,27801.5,0.86447,0.85242,1.05779,0.71295,0.61937,0.67033,0.50314,0.92911,0.86997,1.07778,0.005512,0.005512,0.005512
274,27900.5,0.87216,0.84576,1.0559,0.71163,0.62097,0.67052,0.50329,0.92913,0.86975,1.07765,0.0054955,0.0054955,0.0054955
275,27999.3,0.86995,0.85107,1.05642,0.71139,0.62049,0.6706,0.50318,0.92928,0.87002,1.07762,0.005479,0.005479,0.005479
276,28097.9,0.87791,0.84813,1.05867,0.71234,0.61977,0.67075,0.50318,0.92938,0.87057,1.07742,0.0054625,0.0054625,0.0054625
277,28196.8,0.86968,0.85057,1.05743,0.71034,0.62094,0.67076,0.5033,0.92908,0.8706,1.07725,0.005446,0.005446,0.005446
278,28295.6,0.87616,0.85058,1.05678,0.70846,0.62184,0.67088,0.5033,0.92908,0.87069,1.07712,0.0054295,0.0054295,0.0054295
279,28394.5,0.88123,0.86193,1.0646,0.70795,0.622,0.67078,0.5028,0.9292,0.87048,1.07721,0.005413,0.005413,0.005413
280,28493.3,0.86547,0.84861,1.05574,0.70677,0.62251,0.67093,0.50269,0.92918,0.87052,1.07724,0.0053965,0.0053965,0.0053965
281,28592,0.87181,0.84022,1.0576,0.70474,0.62221,0.67113,0.50271,0.92891,0.8705,1.07705,0.00538,0.00538,0.00538
282,28690.6,0.87377,0.85842,1.06063,0.70464,0.62268,0.67132,0.50291,0.92888,0.87055,1.07709,0.0053635,0.0053635,0.0053635
283,28789.3,0.86941,0.85156,1.05552,0.71593,0.61392,0.67117,0.50277,0.92878,0.87064,1.077,0.005347,0.005347,0.005347
284,28887.9,0.8699,0.85458,1.05668,0.7133,0.61561,0.67099,0.50261,0.92903,0.87073,1.07735,0.0053305,0.0053305,0.0053305
285,28987.2,0.87153,0.85321,1.05912,0.71291,0.61734,0.67075,0.5024,0.92908,0.87076,1.07727,0.005314,0.005314,0.005314
286,29086,0.87419,0.84519,1.05573,0.71351,0.61706,0.67132,0.50254,0.92914,0.87068,1.07718,0.0052975,0.0052975,0.0052975
287,29184.9,0.87098,0.85355,1.05777,0.71398,0.61641,0.67118,0.5027,0.92923,0.87057,1.07713,0.005281,0.005281,0.005281
288,29283.8,0.87292,0.85148,1.05946,0.70949,0.61984,0.67118,0.5023,0.92929,0.8705,1.07712,0.0052645,0.0052645,0.0052645
289,29382.6,0.87698,0.85128,1.06148,0.70954,0.61927,0.67078,0.50229,0.92931,0.87046,1.07723,0.005248,0.005248,0.005248
290,29481.2,0.86827,0.84269,1.0584,0.71197,0.6179,0.67108,0.50251,0.92934,0.87021,1.0772,0.0052315,0.0052315,0.0052315
291,29580.5,0.86684,0.84488,1.05403,0.71119,0.61882,0.6713,0.5028,0.92942,0.87016,1.07749,0.005215,0.005215,0.005215
292,29679.1,0.86801,0.844,1.05369,0.71401,0.61703,0.6712,0.5029,0.9292,0.86996,1.07743,0.0051985,0.0051985,0.0051985
293,29777.7,0.86695,0.84391,1.05526,0.71528,0.6163,0.67145,0.50303,0.92933,0.86986,1.07757,0.005182,0.005182,0.005182
294,29876.4,0.87664,0.8512,1.05632,0.71849,0.61459,0.67113,0.50276,0.92947,0.86998,1.07757,0.0051655,0.0051655,0.0051655
295,29975.5,0.86915,0.84865,1.05528,0.71822,0.61543,0.67128,0.50271,0.92931,0.87016,1.07747,0.005149,0.005149,0.005149
296,30074.1,0.86617,0.83818,1.05018,0.71928,0.61501,0.67134,0.50246,0.92916,0.87007,1.07732,0.0051325,0.0051325,0.0051325
297,30173,0.87044,0.84424,1.0537,0.71778,0.61524,0.67161,0.50238,0.92919,0.87006,1.07743,0.005116,0.005116,0.005116
298,30271.8,0.86451,0.84281,1.05605,0.71357,0.61658,0.67162,0.50266,0.92905,0.87016,1.07746,0.0050995,0.0050995,0.0050995
299,30370.7,0.87483,0.84411,1.06212,0.71423,0.61572,0.6718,0.5028,0.92877,0.87024,1.07742,0.005083,0.005083,0.005083
300,30469.4,0.86698,0.84139,1.05212,0.71289,0.61713,0.67187,0.50268,0.92859,0.87037,1.07725,0.0050665,0.0050665,0.0050665
301,30568.1,0.8655,0.8381,1.05565,0.71301,0.61791,0.67183,0.50265,0.92871,0.87037,1.07727,0.00505,0.00505,0.00505
302,30666.8,0.86715,0.83969,1.05524,0.71511,0.61618,0.67184,0.50269,0.92859,0.87067,1.07714,0.0050335,0.0050335,0.0050335
303,30765.3,0.86698,0.83925,1.05446,0.71563,0.61515,0.67204,0.50271,0.92857,0.87089,1.07721,0.005017,0.005017,0.005017
304,30863.8,0.86004,0.83926,1.05209,0.7164,0.61511,0.67227,0.50305,0.92858,0.87063,1.07726,0.0050005,0.0050005,0.0050005
305,30962.5,0.87485,0.84376,1.05718,0.7176,0.61406,0.67224,0.5031,0.92826,0.87047,1.07692,0.004984,0.004984,0.004984
306,31061.1,0.87077,0.84099,1.05564,0.70777,0.62021,0.67226,0.50312,0.92863,0.87058,1.07707,0.0049675,0.0049675,0.0049675
307,31159.7,0.86379,0.84469,1.05121,0.71474,0.61483,0.6723,0.50309,0.92836,0.87065,1.07689,0.004951,0.004951,0.004951
308,31258.4,0.87835,0.83933,1.05831,0.7185,0.61286,0.67235,0.5033,0.92853,0.87064,1.07689,0.0049345,0.0049345,0.0049345
309,31357.8,0.86869,0.82305,1.04911,0.72274,0.61064,0.67228,0.50357,0.92882,0.87052,1.07695,0.004918,0.004918,0.004918
310,31456.8,0.86255,0.83179,1.05596,0.71816,0.61358,0.6723,0.50355,0.92878,0.87046,1.07694,0.0049015,0.0049015,0.0049015
311,31555.7,0.86146,0.84049,1.05131,0.71544,0.61515,0.67183,0.50342,0.92922,0.87027,1.07717,0.004885,0.004885,0.004885
312,31654.5,0.86661,0.83229,1.05169,0.71595,0.61486,0.67179,0.5033,0.929,0.8701,1.07697,0.0048685,0.0048685,0.0048685
313,31753.1,0.86646,0.83693,1.05229,0.71401,0.61657,0.67163,0.50312,0.92888,0.86996,1.07682,0.004852,0.004852,0.004852
314,31852.2,0.86745,0.835,1.05586,0.71302,0.61711,0.67187,0.50342,0.92903,0.86971,1.0769,0.0048355,0.0048355,0.0048355
315,31950.8,0.86273,0.824,1.0507,0.71236,0.61841,0.67191,0.50351,0.92888,0.86963,1.07663,0.004819,0.004819,0.004819
316,32049.4,0.86561,0.83757,1.05076,0.71676,0.61734,0.67219,0.50342,0.92895,0.86964,1.0766,0.0048025,0.0048025,0.0048025
317,32148.1,0.86088,0.83032,1.05201,0.71675,0.61712,0.67236,0.50352,0.92885,0.86952,1.07645,0.004786,0.004786,0.004786
318,32246.7,0.85683,0.82696,1.05028,0.71679,0.61752,0.67251,0.50364,0.92903,0.86956,1.07666,0.0047695,0.0047695,0.0047695
319,32345.9,0.86404,0.83511,1.04745,0.71589,0.6178,0.67184,0.50333,0.92896,0.86968,1.0765,0.004753,0.004753,0.004753
320,32444.5,0.87543,0.83281,1.05137,0.71728,0.61724,0.67175,0.50351,0.92891,0.86984,1.07643,0.0047365,0.0047365,0.0047365
321,32543,0.86421,0.82767,1.05369,0.71721,0.61719,0.67184,0.50357,0.92906,0.86999,1.07662,0.00472,0.00472,0.00472
322,32641.6,0.8731,0.82508,1.05332,0.71452,0.61863,0.67181,0.50348,0.92914,0.87012,1.07663,0.0047035,0.0047035,0.0047035
323,32740.3,0.86226,0.82789,1.05265,0.716,0.61832,0.67212,0.50382,0.92939,0.87036,1.07688,0.004687,0.004687,0.004687
324,32838.9,0.8634,0.82181,1.04923,0.71505,0.61821,0.672,0.5039,0.92956,0.87038,1.07701,0.0046705,0.0046705,0.0046705
325,32938,0.8693,0.82798,1.05276,0.71951,0.61626,0.67186,0.50364,0.92949,0.87038,1.07688,0.004654,0.004654,0.004654
326,33036.6,0.85588,0.82308,1.0494,0.72033,0.61647,0.67214,0.50375,0.92934,0.87027,1.07663,0.0046375,0.0046375,0.0046375
327,33135.2,0.87106,0.83003,1.05231,0.71895,0.61668,0.67226,0.50362,0.92953,0.87034,1.07676,0.004621,0.004621,0.004621
328,33233.9,0.86486,0.82897,1.05044,0.70739,0.62518,0.67234,0.50382,0.92955,0.8706,1.07691,0.0046045,0.0046045,0.0046045
329,33332.5,0.85864,0.82055,1.0494,0.70458,0.62775,0.67247,0.50397,0.92965,0.87078,1.07703,0.004588,0.004588,0.004588
330,33431.1,0.8643,0.83089,1.05378,0.70709,0.62746,0.67279,0.50375,0.92959,0.87083,1.07699,0.0045715,0.0045715,0.0045715
331,33529.8,0.85867,0.82409,1.04519,0.70766,0.62757,0.67285,0.5038,0.92958,0.87092,1.07699,0.004555,0.004555,0.004555
332,33628.6,0.85729,0.81603,1.04735,0.70707,0.62747,0.67259,0.50369,0.92937,0.87071,1.07681,0.0045385,0.0045385,0.0045385
333,33727.3,0.85831,0.82198,1.04502,0.70522,0.62992,0.67279,0.50388,0.92958,0.871,1.07685,0.004522,0.004522,0.004522
334,33826.5,0.85459,0.81746,1.04832,0.70505,0.62982,0.67309,0.50386,0.92973,0.87103,1.07673,0.0045055,0.0045055,0.0045055
335,33925.2,0.86255,0.83545,1.05095,0.7084,0.62638,0.67316,0.50382,0.9298,0.87094,1.0768,0.004489,0.004489,0.004489
336,34023.9,0.85936,0.81757,1.04892,0.70665,0.62762,0.67346,0.50408,0.92993,0.87087,1.07699,0.0044725,0.0044725,0.0044725
337,34122.5,0.85789,0.81291,1.04616,0.70619,0.62754,0.67351,0.50381,0.93012,0.87112,1.07714,0.004456,0.004456,0.004456
338,34221.3,0.85441,0.82759,1.05208,0.70618,0.62702,0.67335,0.50384,0.93019,0.87133,1.07727,0.0044395,0.0044395,0.0044395
339,34320.4,0.86396,0.8156,1.04695,0.7064,0.628,0.67328,0.50377,0.93011,0.87131,1.07721,0.004423,0.004423,0.004423
340,34419.1,0.86252,0.81755,1.04628,0.70315,0.63075,0.67331,0.50367,0.92997,0.87206,1.07693,0.0044065,0.0044065,0.0044065
341,34517.6,0.84771,0.81116,1.04434,0.70368,0.6307,0.67348,0.50414,0.92999,0.87223,1.07674,0.00439,0.00439,0.00439
342,34616.2,0.85966,0.81027,1.04824,0.70246,0.63211,0.67374,0.50389,0.93017,0.87195,1.07699,0.0043735,0.0043735,0.0043735
343,34715.5,0.849,0.81067,1.04386,0.70473,0.63173,0.67339,0.50407,0.93032,0.87196,1.077,0.004357,0.004357,0.004357
344,34814.2,0.85668,0.81865,1.04919,0.70983,0.6305,0.67357,0.50389,0.93,0.87168,1.07682,0.0043405,0.0043405,0.0043405
345,34912.8,0.85216,0.80875,1.0445,0.71343,0.62849,0.67321,0.50371,0.93029,0.87201,1.07704,0.004324,0.004324,0.004324
346,35011.5,0.8517,0.80727,1.04507,0.71731,0.6255,0.67289,0.50415,0.93017,0.87247,1.07697,0.0043075,0.0043075,0.0043075
347,35110.3,0.86116,0.81971,1.04592,0.71667,0.62556,0.67301,0.50388,0.93009,0.87269,1.07697,0.004291,0.004291,0.004291
348,35209.1,0.85824,0.80702,1.04381,0.7177,0.62501,0.67284,0.50338,0.93006,0.87292,1.07696,0.0042745,0.0042745,0.0042745
349,35307.8,0.84959,0.80695,1.04354,0.71904,0.62418,0.67291,0.5035,0.9306,0.87308,1.07743,0.004258,0.004258,0.004258
350,35406.4,0.85287,0.80797,1.04313,0.72106,0.62331,0.67328,0.50391,0.93086,0.8733,1.07768,0.0042415,0.0042415,0.0042415
351,35505.1,0.86316,0.81881,1.04956,0.72033,0.62401,0.67328,0.50379,0.93116,0.87356,1.07786,0.004225,0.004225,0.004225
352,35603.7,0.85306,0.80783,1.04564,0.72279,0.62287,0.67322,0.50356,0.93142,0.87365,1.07813,0.0042085,0.0042085,0.0042085
353,35702.4,0.85411,0.81108,1.04429,0.72205,0.62314,0.67356,0.50387,0.93131,0.8737,1.07801,0.004192,0.004192,0.004192
354,35800.9,0.85444,0.809,1.04508,0.72282,0.62273,0.67393,0.50406,0.93116,0.87353,1.07806,0.0041755,0.0041755,0.0041755
355,35899.5,0.85562,0.80925,1.04329,0.7238,0.62296,0.674,0.50398,0.93098,0.87354,1.07771,0.004159,0.004159,0.004159
356,35998.1,0.85203,0.80046,1.0396,0.72109,0.62472,0.67386,0.50394,0.93094,0.87372,1.0777,0.0041425,0.0041425,0.0041425
357,36096.9,0.83916,0.79843,1.0432,0.72097,0.62468,0.67416,0.50416,0.93112,0.87378,1.07785,0.004126,0.004126,0.004126
358,36195.6,0.85298,0.79289,1.04524,0.72168,0.62425,0.67409,0.50409,0.93119,0.87388,1.07791,0.0041095,0.0041095,0.0041095
359,36294.4,0.85535,0.79954,1.0442,0.7219,0.62444,0.67368,0.50403,0.93108,0.8742,1.07794,0.004093,0.004093,0.004093
360,36393.8,0.84174,0.7915,1.03745,0.72126,0.62474,0.67349,0.50406,0.93098,0.87453,1.0779,0.0040765,0.0040765,0.0040765
361,36492.7,0.85865,0.80065,1.04252,0.72108,0.62488,0.67361,0.50413,0.93105,0.87445,1.07784,0.00406,0.00406,0.00406
362,36591.4,0.84914,0.7948,1.04007,0.71722,0.62957,0.67386,0.50395,0.93075,0.87412,1.07753,0.0040435,0.0040435,0.0040435
363,36690.3,0.85508,0.79857,1.04299,0.71771,0.63039,0.67386,0.50401,0.93077,0.87419,1.07756,0.004027,0.004027,0.004027
364,36789.6,0.85208,0.80719,1.04272,0.7168,0.62994,0.67361,0.50401,0.93077,0.87455,1.07759,0.0040105,0.0040105,0.0040105
365,36888.1,0.85555,0.80826,1.04425,0.71396,0.6317,0.67369,0.50377,0.93048,0.87464,1.07726,0.003994,0.003994,0.003994
366,36986.8,0.85358,0.79489,1.04431,0.71515,0.63073,0.67369,0.5039,0.93036,0.87477,1.0771,0.0039775,0.0039775,0.0039775
367,37086.2,0.84208,0.79653,1.04066,0.71724,0.62853,0.67379,0.50391,0.93064,0.87506,1.07706,0.003961,0.003961,0.003961
368,37184.8,0.84626,0.79383,1.04107,0.71695,0.62871,0.67379,0.50363,0.93054,0.8751,1.07703,0.0039445,0.0039445,0.0039445
369,37283.5,0.8493,0.79072,1.04018,0.71898,0.62782,0.6736,0.50369,0.93048,0.87508,1.07693,0.003928,0.003928,0.003928
370,37381.9,0.8549,0.79608,1.04209,0.719,0.62743,0.67361,0.50357,0.93085,0.87501,1.07716,0.0039115,0.0039115,0.0039115
371,37480.5,0.84356,0.78712,1.0392,0.71997,0.62636,0.67359,0.50369,0.9309,0.87518,1.07715,0.003895,0.003895,0.003895
372,37579.2,0.85351,0.79461,1.04237,0.71987,0.62537,0.67351,0.50373,0.93098,0.87519,1.07721,0.0038785,0.0038785,0.0038785
373,37678,0.84706,0.8001,1.04155,0.71687,0.62734,0.67332,0.50369,0.93112,0.87535,1.0774,0.003862,0.003862,0.003862
374,37776.9,0.84922,0.79558,1.04464,0.71689,0.62645,0.67335,0.50373,0.93132,0.87571,1.07745,0.0038455,0.0038455,0.0038455
375,37875.4,0.85391,0.79038,1.04163,0.71739,0.62598,0.6733,0.50379,0.93153,0.87586,1.07758,0.003829,0.003829,0.003829
376,37974,0.84537,0.79216,1.03816,0.71645,0.62635,0.67312,0.50346,0.93123,0.87644,1.07724,0.0038125,0.0038125,0.0038125
