epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
180,3330.51,1.89522,2.94278,1.79533,0.25871,0.06896,0.04807,0.02476,2.1447,3.27528,2.14682,8.38534e-05,8.38534e-05,8.38534e-05
181,3349.46,1.80322,3.03382,1.81868,0.28062,0.07244,0.0478,0.02435,2.14624,3.28633,2.15833,8.3657e-05,8.3657e-05,8.3657e-05
182,3368.83,1.87323,2.96275,1.81626,0.23762,0.07178,0.04794,0.02473,2.14662,3.27179,2.14567,8.34606e-05,8.34606e-05,8.34606e-05
183,3388.15,1.86709,3.09773,1.85828,0.23419,0.06774,0.04714,0.02425,2.15091,3.28238,2.15334,8.32643e-05,8.32643e-05,8.32643e-05
184,3407.8,1.8364,2.9578,1.80705,0.20652,0.0709,0.04612,0.02366,2.15023,3.27697,2.14624,8.3068e-05,8.3068e-05,8.3068e-05
185,3427.24,1.74295,2.98626,1.78332,0.21918,0.06917,0.04642,0.02378,2.14044,3.26087,2.14477,8.28716e-05,8.28716e-05,8.28716e-05
186,3445.96,1.81987,2.90707,1.77369,0.2175,0.07019,0.04704,0.02453,2.14925,3.29058,2.1626,8.26753e-05,8.26753e-05,8.26753e-05
187,3465.23,1.88098,2.91317,1.81477,0.22615,0.06855,0.04645,0.02379,2.15435,3.2686,2.14009,8.24789e-05,8.24789e-05,8.24789e-05
188,3484.92,1.88473,2.98595,1.84439,0.21667,0.07164,0.04629,0.02416,2.14701,3.26932,2.14839,8.22826e-05,8.22826e-05,8.22826e-05
189,3504.3,1.81154,3.03202,1.80468,0.21933,0.07266,0.04769,0.02443,2.15018,3.27033,2.15354,8.20862e-05,8.20862e-05,8.20862e-05
190,3523.58,1.79553,2.94076,1.78041,0.24237,0.07473,0.04935,0.02524,2.134,3.23431,2.12869,8.18899e-05,8.18899e-05,8.18899e-05
191,3543.07,1.78891,2.79911,1.76877,0.22639,0.07335,0.04856,0.02478,2.15579,3.2842,2.15496,8.16935e-05,8.16935e-05,8.16935e-05
192,3562.35,1.87375,2.88405,1.78082,0.22201,0.07405,0.04972,0.02555,2.14148,3.2406,2.14139,8.14971e-05,8.14971e-05,8.14971e-05
193,3581.93,1.80179,2.88742,1.80662,0.22393,0.07313,0.04878,0.02538,2.13336,3.25598,2.13684,8.13008e-05,8.13008e-05,8.13008e-05
194,3602,1.8027,2.86929,1.77788,0.21893,0.07289,0.04803,0.02463,2.1502,3.26846,2.12663,8.11045e-05,8.11045e-05,8.11045e-05
195,3621.62,1.83194,2.88198,1.8259,0.23655,0.07508,0.05013,0.02571,2.15152,3.24956,2.13731,8.09081e-05,8.09081e-05,8.09081e-05
196,3641.03,1.80155,2.82707,1.7397,0.21805,0.07635,0.04838,0.02507,2.15045,3.25461,2.1286,8.07118e-05,8.07118e-05,8.07118e-05
197,3660.68,1.782,3.04667,1.82334,0.23203,0.07703,0.05032,0.02635,2.14114,3.24787,2.12212,8.05154e-05,8.05154e-05,8.05154e-05
198,3680.35,1.78965,2.81859,1.76907,0.24461,0.07448,0.04972,0.02616,2.14635,3.26135,2.12553,8.0319e-05,8.0319e-05,8.0319e-05
199,3699.84,1.88148,2.99115,1.80139,0.22092,0.07663,0.04905,0.02554,2.13013,3.23655,2.12887,8.01227e-05,8.01227e-05,8.01227e-05
200,3719.22,1.78682,2.84352,1.74706,0.23745,0.0781,0.0507,0.02625,2.13063,3.24654,2.13109,7.99264e-05,7.99264e-05,7.99264e-05
201,3738.72,1.84087,2.97428,1.79797,0.23244,0.07744,0.05131,0.02657,2.12267,3.23201,2.12786,7.973e-05,7.973e-05,7.973e-05
202,3758.89,1.86103,2.95474,1.80917,0.25218,0.07726,0.05097,0.02613,2.14339,3.24109,2.14439,7.95337e-05,7.95337e-05,7.95337e-05
203,3778.18,1.83082,3.01318,1.80758,0.22422,0.07764,0.04906,0.02599,2.14107,3.27654,2.16423,7.93373e-05,7.93373e-05,7.93373e-05
204,3797.61,1.83268,2.87214,1.79313,0.2392,0.07786,0.05139,0.02685,2.13441,3.23629,2.12568,7.91409e-05,7.91409e-05,7.91409e-05
205,3816.78,1.79568,3.00475,1.79894,0.24789,0.07651,0.05103,0.02661,2.13888,3.23612,2.13231,7.89446e-05,7.89446e-05,7.89446e-05
206,3835.94,1.7686,2.85719,1.78492,0.24044,0.07546,0.05029,0.02634,2.13977,3.2515,2.1394,7.87483e-05,7.87483e-05,7.87483e-05
207,3854.92,1.82739,2.9392,1.79634,0.2352,0.0797,0.05132,0.02657,2.1445,3.24715,2.148,7.85519e-05,7.85519e-05,7.85519e-05
208,3873.94,1.78893,2.90556,1.7733,0.23792,0.07689,0.0509,0.02653,2.13885,3.25156,2.13828,7.83556e-05,7.83556e-05,7.83556e-05
209,3893.26,1.85873,2.88283,1.7946,0.24455,0.07564,0.05037,0.02598,2.15031,3.25514,2.12679,7.81592e-05,7.81592e-05,7.81592e-05
210,3912.37,1.79216,2.77618,1.77306,0.22831,0.07843,0.05078,0.02655,2.14504,3.23227,2.13107,7.79628e-05,7.79628e-05,7.79628e-05
211,3931.87,1.81646,2.89406,1.79758,0.2384,0.07721,0.05108,0.02655,2.14308,3.23075,2.12528,7.77665e-05,7.77665e-05,7.77665e-05
212,3950.79,1.8334,2.82083,1.74794,0.23215,0.07828,0.05148,0.0265,2.14567,3.23213,2.1373,7.75702e-05,7.75702e-05,7.75702e-05
213,3969.8,1.77023,2.84701,1.73473,0.24688,0.07488,0.05207,0.02725,2.15216,3.24094,2.13888,7.73738e-05,7.73738e-05,7.73738e-05
214,3989,1.77322,2.64297,1.75459,0.22909,0.07799,0.05195,0.02717,2.14854,3.22877,2.13444,7.71775e-05,7.71775e-05,7.71775e-05
215,4008.23,1.77091,2.83694,1.74336,0.22282,0.07766,0.05034,0.02652,2.15491,3.23812,2.13269,7.69811e-05,7.69811e-05,7.69811e-05
216,4027.43,1.87972,2.80006,1.80752,0.23543,0.07384,0.05104,0.02654,2.16931,3.25616,2.14318,7.67848e-05,7.67848e-05,7.67848e-05
217,4046.39,1.72471,2.85034,1.76171,0.25307,0.07126,0.04914,0.02558,2.16519,3.26317,2.14174,7.65884e-05,7.65884e-05,7.65884e-05
218,4065.69,1.84036,2.68353,1.7639,0.24793,0.07279,0.05042,0.02646,2.15249,3.24009,2.13113,7.6392e-05,7.6392e-05,7.6392e-05
219,4085.04,1.79838,2.90065,1.72258,0.24742,0.07718,0.05321,0.02781,2.14855,3.23175,2.13558,7.61957e-05,7.61957e-05,7.61957e-05
220,4104.07,1.74789,2.84828,1.73939,0.23753,0.07624,0.05276,0.02781,2.14375,3.23007,2.14536,7.59994e-05,7.59994e-05,7.59994e-05
221,4123.08,1.76692,2.84774,1.77556,0.23853,0.07915,0.05263,0.02766,2.14928,3.23769,2.14592,7.5803e-05,7.5803e-05,7.5803e-05
222,4142.29,1.84496,2.74748,1.74341,0.24568,0.07998,0.05413,0.02809,2.13652,3.20861,2.13135,7.56066e-05,7.56066e-05,7.56066e-05
223,4161.99,1.77042,2.78239,1.73444,0.24522,0.07919,0.05228,0.02769,2.14634,3.24195,2.13739,7.54103e-05,7.54103e-05,7.54103e-05
224,4181.29,1.82788,2.79142,1.73656,0.23132,0.08243,0.05363,0.02824,2.1361,3.21057,2.12995,7.5214e-05,7.5214e-05,7.5214e-05
225,4201.12,1.79184,2.81362,1.72816,0.24794,0.07928,0.05264,0.0276,2.14861,3.22711,2.12879,7.50176e-05,7.50176e-05,7.50176e-05
226,4219.97,1.77651,2.7259,1.75827,0.25039,0.0786,0.0533,0.02807,2.14246,3.23475,2.13746,7.48213e-05,7.48213e-05,7.48213e-05
227,4239.28,1.78519,2.68637,1.72663,0.23381,0.08108,0.05235,0.02739,2.14528,3.23404,2.13377,7.46249e-05,7.46249e-05,7.46249e-05
228,4258.21,1.72489,2.64786,1.73542,0.25047,0.08001,0.05461,0.0289,2.14663,3.21772,2.12855,7.44285e-05,7.44285e-05,7.44285e-05
229,4277.58,1.76986,2.71403,1.75975,0.26333,0.08182,0.05598,0.02917,2.14383,3.21202,2.13604,7.42322e-05,7.42322e-05,7.42322e-05
230,4296.85,1.7997,2.71103,1.75935,0.25461,0.07825,0.05231,0.02764,2.14718,3.23273,2.13482,7.40359e-05,7.40359e-05,7.40359e-05
231,4316.28,1.82463,2.80462,1.7689,0.23566,0.07874,0.05295,0.02762,2.14641,3.22217,2.12181,7.38395e-05,7.38395e-05,7.38395e-05
232,4335.37,1.66659,2.69443,1.69754,0.24976,0.08034,0.05558,0.02894,2.14439,3.22625,2.13405,7.36432e-05,7.36432e-05,7.36432e-05
233,4354.2,1.74495,2.78201,1.75858,0.25118,0.07863,0.05464,0.02874,2.1543,3.23839,2.13929,7.34468e-05,7.34468e-05,7.34468e-05
234,4373.42,1.71753,2.81648,1.7198,0.23948,0.07546,0.0515,0.02697,2.16145,3.24279,2.13467,7.32505e-05,7.32505e-05,7.32505e-05
235,4392.44,1.77954,2.73442,1.73553,0.2163,0.08111,0.05316,0.02802,2.14336,3.21697,2.12506,7.30541e-05,7.30541e-05,7.30541e-05
236,4411.5,1.7424,2.73288,1.72257,0.23429,0.08063,0.05325,0.02807,2.14145,3.23056,2.13575,7.28578e-05,7.28578e-05,7.28578e-05
237,4430.75,1.77828,2.71896,1.72908,0.24044,0.08181,0.05455,0.02833,2.1372,3.22233,2.12102,7.26614e-05,7.26614e-05,7.26614e-05
238,4450.4,1.7431,2.72115,1.7341,0.22626,0.0804,0.05311,0.02771,2.13182,3.2158,2.11706,7.24651e-05,7.24651e-05,7.24651e-05
239,4469.68,1.73742,2.75573,1.70031,0.20107,0.08061,0.05237,0.02724,2.14091,3.21944,2.12798,7.22687e-05,7.22687e-05,7.22687e-05
240,4489.44,1.792,2.65966,1.72497,0.22973,0.08218,0.05362,0.02805,2.14319,3.21621,2.12825,7.20724e-05,7.20724e-05,7.20724e-05
241,4510.62,1.73345,2.68131,1.71231,0.21207,0.08318,0.05211,0.02766,2.13533,3.20822,2.11185,7.1876e-05,7.1876e-05,7.1876e-05
242,4530.5,1.78853,2.68093,1.7194,0.22866,0.08522,0.05414,0.02854,2.14498,3.21166,2.12117,7.16797e-05,7.16797e-05,7.16797e-05
243,4549.94,1.75345,2.73615,1.71733,0.22745,0.08557,0.05538,0.02892,2.14566,3.2078,2.1337,7.14833e-05,7.14833e-05,7.14833e-05
244,4569.16,1.79584,2.81715,1.75953,0.24784,0.08186,0.05482,0.02883,2.15735,3.21363,2.13341,7.12869e-05,7.12869e-05,7.12869e-05
245,4588.33,1.69583,2.62505,1.6962,0.234,0.08439,0.05564,0.02896,2.14216,3.19955,2.13211,7.10906e-05,7.10906e-05,7.10906e-05
246,4607.48,1.73988,2.69129,1.74102,0.24147,0.08602,0.0571,0.02983,2.14056,3.19596,2.12544,7.08943e-05,7.08943e-05,7.08943e-05
247,4626.37,1.7446,2.71376,1.72616,0.23526,0.08351,0.05519,0.02918,2.13619,3.20916,2.13167,7.06979e-05,7.06979e-05,7.06979e-05
248,4645.38,1.7551,2.62495,1.73268,0.23072,0.0826,0.05561,0.02899,2.15154,3.21558,2.13194,7.05016e-05,7.05016e-05,7.05016e-05
249,4664.64,1.72237,2.66189,1.7321,0.24433,0.08289,0.05715,0.02996,2.14592,3.20625,2.12623,7.03052e-05,7.03052e-05,7.03052e-05
250,4683.7,1.74421,2.64402,1.72639,0.23626,0.08296,0.05607,0.02953,2.13561,3.19668,2.12461,7.01088e-05,7.01088e-05,7.01088e-05
251,4702.59,1.66981,2.68356,1.6948,0.22489,0.0842,0.0552,0.02905,2.14055,3.21022,2.13767,6.99125e-05,6.99125e-05,6.99125e-05
252,4721.92,1.73287,2.73843,1.75636,0.22253,0.08539,0.05503,0.02898,2.15041,3.20093,2.12467,6.97162e-05,6.97162e-05,6.97162e-05
253,4741.05,1.69633,2.71574,1.69592,0.22567,0.08588,0.05595,0.02891,2.14322,3.19319,2.12383,6.95198e-05,6.95198e-05,6.95198e-05
254,4760.63,1.74332,2.6478,1.71072,0.2255,0.08467,0.05421,0.02868,2.14365,3.21071,2.12059,6.93235e-05,6.93235e-05,6.93235e-05
255,4779.91,1.73386,2.72563,1.68391,0.2349,0.08269,0.05585,0.0293,2.14549,3.19628,2.12546,6.91271e-05,6.91271e-05,6.91271e-05
256,4798.93,1.73387,2.7264,1.72713,0.22053,0.08505,0.05451,0.0286,2.15059,3.22163,2.12905,6.89307e-05,6.89307e-05,6.89307e-05
257,4817.87,1.69962,2.65079,1.67409,0.22691,0.08564,0.05531,0.02895,2.14871,3.20633,2.12267,6.87344e-05,6.87344e-05,6.87344e-05
258,4836.63,1.69754,2.62438,1.70585,0.22131,0.08223,0.05353,0.02802,2.15948,3.26078,2.14584,6.85381e-05,6.85381e-05,6.85381e-05
259,4856.12,1.72218,2.68068,1.70869,0.23197,0.08779,0.05602,0.02934,2.14188,3.1862,2.11531,6.83417e-05,6.83417e-05,6.83417e-05
260,4875.22,1.62251,2.62233,1.66793,0.21804,0.0837,0.05523,0.02914,2.14209,3.20281,2.13174,6.81454e-05,6.81454e-05,6.81454e-05
261,4894.29,1.69697,2.59588,1.68351,0.22731,0.08232,0.05368,0.02828,2.14413,3.20358,2.11845,6.7949e-05,6.7949e-05,6.7949e-05
262,4913.53,1.7473,2.55845,1.67516,0.21336,0.08293,0.05602,0.02963,2.14834,3.20418,2.12584,6.77526e-05,6.77526e-05,6.77526e-05
263,4932.93,1.71585,2.58626,1.67491,0.20902,0.0848,0.05535,0.02943,2.14999,3.20547,2.11738,6.75563e-05,6.75563e-05,6.75563e-05
264,4952.05,1.68302,2.55633,1.67981,0.22757,0.08627,0.05581,0.02957,2.14526,3.20867,2.12705,6.736e-05,6.736e-05,6.736e-05
265,4971.27,1.66446,2.75927,1.66801,0.21828,0.0872,0.05629,0.02947,2.15058,3.20435,2.12873,6.71636e-05,6.71636e-05,6.71636e-05
266,4990.91,1.72887,2.59277,1.69226,0.2187,0.08819,0.0561,0.02915,2.14309,3.19274,2.11549,6.69673e-05,6.69673e-05,6.69673e-05
267,5010.36,1.74315,2.57383,1.71833,0.22455,0.08461,0.05646,0.02956,2.14286,3.17897,2.12428,6.67709e-05,6.67709e-05,6.67709e-05
268,5029.6,1.74312,2.71274,1.68343,0.22805,0.08503,0.0566,0.02982,2.15216,3.20215,2.13213,6.65745e-05,6.65745e-05,6.65745e-05
269,5049.12,1.74219,2.66845,1.69387,0.20501,0.0887,0.05795,0.03014,2.14024,3.16614,2.12046,6.63782e-05,6.63782e-05,6.63782e-05
270,5068.47,1.82367,2.68608,1.73466,0.2271,0.08913,0.05785,0.03003,2.14329,3.1889,2.11876,6.61819e-05,6.61819e-05,6.61819e-05
271,5087.66,1.60488,2.57827,1.63713,0.21223,0.08796,0.05701,0.02999,2.14598,3.19885,2.12146,6.59855e-05,6.59855e-05,6.59855e-05
272,5106.98,1.66991,2.65695,1.69136,0.21501,0.08863,0.05904,0.03111,2.13997,3.18084,2.11156,6.57892e-05,6.57892e-05,6.57892e-05
273,5125.9,1.77545,2.60567,1.7122,0.20877,0.08624,0.05654,0.0296,2.15244,3.19452,2.11825,6.55928e-05,6.55928e-05,6.55928e-05
274,5145.14,1.66278,2.66661,1.69135,0.21637,0.08597,0.0569,0.02983,2.14328,3.19771,2.11509,6.53964e-05,6.53964e-05,6.53964e-05
275,5164.27,1.62208,2.60128,1.62935,0.22401,0.08352,0.05813,0.03056,2.13894,3.17982,2.11856,6.52001e-05,6.52001e-05,6.52001e-05
276,5183.18,1.72081,2.6134,1.66857,0.21749,0.086,0.05835,0.03056,2.14414,3.19043,2.12072,6.50038e-05,6.50038e-05,6.50038e-05
277,5202.08,1.66239,2.59833,1.69354,0.22001,0.08826,0.06035,0.0315,2.14248,3.18231,2.12669,6.48074e-05,6.48074e-05,6.48074e-05
278,5221.13,1.70573,2.70109,1.70111,0.21674,0.08642,0.05771,0.03075,2.14801,3.19431,2.12615,6.46111e-05,6.46111e-05,6.46111e-05
279,5240.2,1.74164,2.72832,1.67951,0.21955,0.08409,0.05671,0.03002,2.15474,3.20206,2.14144,6.44147e-05,6.44147e-05,6.44147e-05
280,5259.46,1.64664,2.54432,1.66236,0.22313,0.08468,0.05739,0.03032,2.15614,3.19809,2.13131,6.42183e-05,6.42183e-05,6.42183e-05
281,5278.87,1.64291,2.56442,1.67783,0.1973,0.08272,0.05536,0.02916,2.15457,3.19834,2.12286,6.4022e-05,6.4022e-05,6.4022e-05
282,5297.75,1.69047,2.61638,1.6699,0.21147,0.08504,0.0565,0.02964,2.15124,3.20713,2.12741,6.38257e-05,6.38257e-05,6.38257e-05
283,5316.71,1.63738,2.56968,1.63121,0.21362,0.08708,0.05772,0.03052,2.15831,3.20239,2.13084,6.36293e-05,6.36293e-05,6.36293e-05
284,5335.47,1.6905,2.53759,1.63241,0.20428,0.08778,0.05818,0.03065,2.14837,3.20997,2.14264,6.3433e-05,6.3433e-05,6.3433e-05
285,5354.51,1.72884,2.51542,1.64668,0.19683,0.0879,0.05664,0.02948,2.15428,3.19978,2.12695,6.32366e-05,6.32366e-05,6.32366e-05
286,5373.4,1.68368,2.48757,1.66039,0.18681,0.0877,0.05729,0.03024,2.15101,3.19119,2.13244,6.30403e-05,6.30403e-05,6.30403e-05
287,5392.2,1.59194,2.4478,1.61582,0.20425,0.0856,0.05699,0.03014,2.1587,3.213,2.13973,6.28439e-05,6.28439e-05,6.28439e-05
288,5411.42,1.68477,2.59877,1.65061,0.21199,0.08813,0.05773,0.03031,2.15109,3.18732,2.11809,6.26476e-05,6.26476e-05,6.26476e-05
289,5430.43,1.63902,2.48855,1.60754,0.21701,0.08376,0.05733,0.03008,2.14955,3.19151,2.12041,6.24512e-05,6.24512e-05,6.24512e-05
290,5449.3,1.76458,2.49409,1.6705,0.20677,0.08373,0.05818,0.03034,2.15561,3.1967,2.1239,6.22549e-05,6.22549e-05,6.22549e-05
291,5468.28,1.71535,2.54519,1.70509,0.19532,0.08679,0.05855,0.03076,2.1502,3.18699,2.13284,6.20585e-05,6.20585e-05,6.20585e-05
292,5487.12,1.68013,2.44785,1.65206,0.20782,0.08701,0.05937,0.0314,2.14201,3.17635,2.12539,6.18622e-05,6.18622e-05,6.18622e-05
293,5505.81,1.69569,2.35139,1.65272,0.21618,0.08519,0.05774,0.03068,2.15498,3.19922,2.13392,6.16658e-05,6.16658e-05,6.16658e-05
294,5524.66,1.79436,2.52811,1.67174,0.20843,0.08733,0.05971,0.03144,2.15291,3.18452,2.12974,6.14695e-05,6.14695e-05,6.14695e-05
295,5543.32,1.72106,2.43055,1.66137,0.2212,0.08446,0.05943,0.03097,2.1621,3.2111,2.1419,6.12731e-05,6.12731e-05,6.12731e-05
296,5562.06,1.69057,2.4906,1.6756,0.1935,0.08432,0.05748,0.03008,2.16321,3.20811,2.14365,6.10768e-05,6.10768e-05,6.10768e-05
297,5580.66,1.63411,2.45048,1.64764,0.21085,0.08557,0.05952,0.03128,2.14801,3.18395,2.12236,6.08804e-05,6.08804e-05,6.08804e-05
298,5599.42,1.71446,2.44587,1.67304,0.19115,0.08967,0.0593,0.03106,2.14936,3.18916,2.12819,6.06841e-05,6.06841e-05,6.06841e-05
299,5618.22,1.71548,2.49141,1.65018,0.20643,0.0884,0.05954,0.0314,2.15052,3.17324,2.12666,6.04877e-05,6.04877e-05,6.04877e-05
300,5636.92,1.63124,2.38111,1.6305,0.20781,0.08903,0.05978,0.03158,2.15212,3.19114,2.13427,6.02914e-05,6.02914e-05,6.02914e-05
301,5655.49,1.62581,2.44867,1.61613,0.22721,0.08798,0.06138,0.03257,2.15143,3.17908,2.13775,6.0095e-05,6.0095e-05,6.0095e-05
302,5673.93,1.69712,2.66431,1.68182,0.2164,0.08682,0.06076,0.03196,2.16271,3.22386,2.15334,5.98986e-05,5.98986e-05,5.98986e-05
303,5692.43,1.69518,2.6423,1.70466,0.24002,0.08556,0.05996,0.03157,2.15984,3.19256,2.14339,5.97023e-05,5.97023e-05,5.97023e-05
304,5711.16,1.65959,2.69787,1.71626,0.21912,0.08438,0.05555,0.02936,2.16516,3.21331,2.1296,5.95059e-05,5.95059e-05,5.95059e-05
305,5729.96,1.62952,2.49708,1.63427,0.21538,0.08593,0.05794,0.03043,2.16238,3.19851,2.12627,5.93096e-05,5.93096e-05,5.93096e-05
306,5748.79,1.63653,2.54553,1.67355,0.20494,0.08618,0.05866,0.03107,2.16204,3.21638,2.13379,5.91133e-05,5.91133e-05,5.91133e-05
307,5767.64,1.64756,2.60934,1.65247,0.20506,0.08859,0.05884,0.03103,2.15939,3.1952,2.1252,5.89169e-05,5.89169e-05,5.89169e-05
308,5786.58,1.63178,2.48035,1.62335,0.20337,0.08912,0.05891,0.03107,2.15735,3.19975,2.13199,5.87205e-05,5.87205e-05,5.87205e-05
309,5805.6,1.60569,2.52635,1.62533,0.20922,0.08523,0.05709,0.03035,2.168,3.21934,2.13688,5.85242e-05,5.85242e-05,5.85242e-05
310,5824.47,1.64026,2.48502,1.67187,0.2064,0.08856,0.05811,0.03072,2.16399,3.17918,2.12816,5.83278e-05,5.83278e-05,5.83278e-05
311,5843.1,1.57324,2.46001,1.6526,0.21264,0.08753,0.05957,0.03128,2.15703,3.20133,2.13488,5.81315e-05,5.81315e-05,5.81315e-05
312,5861.82,1.67347,2.46632,1.64544,0.21919,0.08786,0.05873,0.03109,2.15273,3.19345,2.12353,5.79352e-05,5.79352e-05,5.79352e-05
313,5880.43,1.73575,2.38593,1.63758,0.20547,0.08698,0.05971,0.03152,2.15514,3.18659,2.1301,5.77388e-05,5.77388e-05,5.77388e-05
314,5899.45,1.53247,2.466,1.61116,0.20562,0.08808,0.05977,0.03172,2.16337,3.1875,2.12974,5.75425e-05,5.75425e-05,5.75425e-05
315,5917.97,1.60253,2.41042,1.62513,0.2394,0.08805,0.06058,0.03211,2.16154,3.19941,2.13601,5.73461e-05,5.73461e-05,5.73461e-05
316,5936.57,1.64264,2.34631,1.60964,0.22278,0.08854,0.05998,0.0314,2.16149,3.18742,2.12971,5.71498e-05,5.71498e-05,5.71498e-05
317,5955.05,1.6004,2.36599,1.62382,0.22096,0.08884,0.05838,0.03059,2.16885,3.22013,2.14715,5.69534e-05,5.69534e-05,5.69534e-05
318,5973.68,1.6467,2.44993,1.59843,0.2088,0.08873,0.05972,0.03109,2.16123,3.19298,2.13567,5.67571e-05,5.67571e-05,5.67571e-05
319,5992.29,1.68849,2.42669,1.64369,0.20572,0.09032,0.06149,0.03173,2.15906,3.18559,2.13854,5.65607e-05,5.65607e-05,5.65607e-05
320,6011.26,1.69683,2.4404,1.66473,0.20193,0.09135,0.0614,0.03199,2.15751,3.17089,2.12845,5.63644e-05,5.63644e-05,5.63644e-05
321,6029.81,1.69612,2.53249,1.6681,0.21937,0.0903,0.06119,0.03197,2.15377,3.18402,2.13397,5.6168e-05,5.6168e-05,5.6168e-05
322,6048.47,1.69077,2.38776,1.63089,0.22927,0.09179,0.06051,0.03168,2.16229,3.19329,2.12896,5.59717e-05,5.59717e-05,5.59717e-05
323,6067.2,1.68768,2.47044,1.62801,0.23088,0.09327,0.06118,0.03181,2.15458,3.17155,2.13408,5.57753e-05,5.57753e-05,5.57753e-05
324,6085.85,1.68417,2.44721,1.63857,0.22379,0.0918,0.06098,0.03175,2.16266,3.17236,2.13425,5.5579e-05,5.5579e-05,5.5579e-05
325,6104.54,1.67698,2.50064,1.66038,0.20584,0.08996,0.05921,0.03092,2.15979,3.18165,2.13221,5.53826e-05,5.53826e-05,5.53826e-05
326,6123.04,1.64395,2.43074,1.64288,0.22665,0.08747,0.06117,0.03183,2.16959,3.21258,2.15672,5.51863e-05,5.51863e-05,5.51863e-05
327,6141.68,1.59436,2.47376,1.60634,0.22489,0.08833,0.06188,0.03231,2.15948,3.19391,2.14614,5.49899e-05,5.49899e-05,5.49899e-05
328,6160.35,1.63848,2.43137,1.61943,0.22315,0.09059,0.06164,0.03214,2.161,3.18569,2.14008,5.47935e-05,5.47935e-05,5.47935e-05
329,6178.91,1.58964,2.33947,1.56709,0.22313,0.08798,0.06243,0.0327,2.16105,3.17909,2.13432,5.45972e-05,5.45972e-05,5.45972e-05
330,6197.59,1.66912,2.5039,1.6036,0.2173,0.08772,0.06065,0.03173,2.16028,3.19341,2.12878,5.44008e-05,5.44008e-05,5.44008e-05
331,6216.32,1.59284,2.3531,1.61088,0.22012,0.08889,0.06078,0.03178,2.1648,3.18566,2.13246,5.42045e-05,5.42045e-05,5.42045e-05
332,6234.88,1.61741,2.3858,1.63629,0.23263,0.08998,0.06175,0.03231,2.15864,3.19257,2.12846,5.40082e-05,5.40082e-05,5.40082e-05
333,6253.32,1.6349,2.50465,1.6335,0.20679,0.08725,0.05935,0.03156,2.1626,3.20316,2.13472,5.38118e-05,5.38118e-05,5.38118e-05
334,6271.79,1.61702,2.37069,1.60348,0.21254,0.08923,0.06036,0.03158,2.15998,3.19492,2.13732,5.36154e-05,5.36154e-05,5.36154e-05
335,6290.22,1.61573,2.44633,1.62777,0.18902,0.09094,0.06171,0.03225,2.16173,3.19491,2.13495,5.34191e-05,5.34191e-05,5.34191e-05
336,6308.87,1.64128,2.38373,1.61841,0.20435,0.09036,0.06051,0.03162,2.15866,3.18959,2.1225,5.32227e-05,5.32227e-05,5.32227e-05
337,6327.34,1.61816,2.45109,1.64596,0.19614,0.08879,0.06007,0.03168,2.16465,3.2089,2.13034,5.30264e-05,5.30264e-05,5.30264e-05
338,6346.03,1.64358,2.40694,1.6333,0.19874,0.08899,0.06075,0.0319,2.16131,3.19261,2.12824,5.28301e-05,5.28301e-05,5.28301e-05
339,6364.62,1.66744,2.49193,1.59744,0.2201,0.09139,0.06192,0.03246,2.16056,3.17979,2.13548,5.26337e-05,5.26337e-05,5.26337e-05
340,6383.15,1.61763,2.33781,1.61616,0.20672,0.09161,0.0605,0.03166,2.15771,3.17983,2.13633,5.24374e-05,5.24374e-05,5.24374e-05
341,6401.74,1.59148,2.40696,1.59474,0.21839,0.09099,0.06032,0.0315,2.16357,3.1867,2.14127,5.2241e-05,5.2241e-05,5.2241e-05
342,6420.27,1.5739,2.45531,1.59378,0.2219,0.0897,0.0606,0.03193,2.16999,3.19728,2.1435,5.20446e-05,5.20446e-05,5.20446e-05
343,6438.9,1.56939,2.43886,1.63682,0.22364,0.09074,0.06058,0.03188,2.1716,3.19431,2.14145,5.18483e-05,5.18483e-05,5.18483e-05
344,6457.63,1.47388,2.26871,1.5244,0.22157,0.09125,0.06108,0.03227,2.16142,3.18295,2.1387,5.1652e-05,5.1652e-05,5.1652e-05
345,6476.27,1.63856,2.36946,1.60543,0.22376,0.09295,0.06113,0.03209,2.16832,3.19091,2.13797,5.14556e-05,5.14556e-05,5.14556e-05
346,6494.79,1.58391,2.32011,1.58904,0.22629,0.09327,0.06178,0.03222,2.1697,3.1905,2.14076,5.12593e-05,5.12593e-05,5.12593e-05
347,6513.25,1.55595,2.32584,1.58184,0.21113,0.09046,0.06085,0.03201,2.16971,3.18904,2.1382,5.10629e-05,5.10629e-05,5.10629e-05
348,6531.74,1.59078,2.38675,1.61674,0.2152,0.08832,0.06167,0.0324,2.16215,3.1843,2.13424,5.08666e-05,5.08666e-05,5.08666e-05
349,6550.18,1.55166,2.36358,1.58704,0.20818,0.09171,0.06275,0.033,2.16519,3.18672,2.13943,5.06702e-05,5.06702e-05,5.06702e-05
350,6568.7,1.56858,2.30724,1.57013,0.21265,0.08915,0.06088,0.03221,2.17051,3.20127,2.13944,5.04739e-05,5.04739e-05,5.04739e-05
