epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,14400.6,0.89882,0.87344,1.10664,0.69112,0.55696,0.60827,0.44886,0.98617,0.98651,1.18788,0.0069145,0.0069145,0.0069145
189,14474.1,0.88277,0.8513,1.10893,0.69165,0.55651,0.60841,0.449,0.98613,0.98642,1.18786,0.006898,0.006898,0.006898
190,14547.8,0.87814,0.86133,1.11205,0.69061,0.55669,0.60858,0.44917,0.98595,0.98633,1.1877,0.0068815,0.0068815,0.0068815
191,14621.2,0.88788,0.8679,1.11488,0.69012,0.5569,0.60884,0.44949,0.98599,0.98633,1.18752,0.006865,0.006865,0.006865
192,14694.7,0.88765,0.85739,1.10624,0.68936,0.55717,0.609,0.44956,0.98599,0.98624,1.18743,0.0068485,0.0068485,0.0068485
193,14768.4,0.86737,0.84499,1.10066,0.68949,0.55714,0.60917,0.44973,0.9859,0.98631,1.18726,0.006832,0.006832,0.006832
194,14841.9,0.87344,0.85355,1.10821,0.68847,0.55821,0.60925,0.44993,0.98568,0.9864,1.18712,0.0068155,0.0068155,0.0068155
195,14915.2,0.88318,0.84978,1.1029,0.68729,0.55897,0.60955,0.4501,0.98557,0.98658,1.18688,0.006799,0.006799,0.006799
196,14988.5,0.87809,0.85468,1.10346,0.68774,0.55858,0.6096,0.45028,0.98558,0.98653,1.1867,0.0067825,0.0067825,0.0067825
197,15062.2,0.892,0.85519,1.10896,0.68957,0.55706,0.60978,0.45012,0.98551,0.98649,1.18668,0.006766,0.006766,0.006766
198,15135.5,0.88294,0.85124,1.10525,0.69003,0.55666,0.60994,0.45032,0.98545,0.98663,1.18644,0.0067495,0.0067495,0.0067495
199,15208.8,0.87443,0.84322,1.09915,0.68913,0.55727,0.6103,0.4506,0.98543,0.98637,1.18637,0.006733,0.006733,0.006733
200,15282.3,0.85917,0.83916,1.10313,0.69152,0.55675,0.61063,0.45071,0.9855,0.98661,1.18632,0.0067165,0.0067165,0.0067165
201,15355.7,0.87864,0.84807,1.10132,0.69228,0.55634,0.61056,0.45091,0.98555,0.98667,1.18623,0.0067,0.0067,0.0067
202,15429.1,0.85527,0.8329,1.10092,0.69249,0.55697,0.61092,0.45089,0.98561,0.98669,1.18626,0.0066835,0.0066835,0.0066835
203,15502.8,0.88284,0.85581,1.10868,0.69188,0.55803,0.61116,0.45135,0.98551,0.98683,1.18605,0.006667,0.006667,0.006667
204,15576.3,0.87148,0.84381,1.1068,0.69085,0.55848,0.61135,0.45152,0.98543,0.98688,1.18592,0.0066505,0.0066505,0.0066505
205,15649.9,0.86965,0.85168,1.1057,0.69087,0.55914,0.61147,0.45165,0.9853,0.98682,1.18574,0.006634,0.006634,0.006634
206,15723.3,0.86818,0.8319,1.10702,0.69144,0.55868,0.61142,0.45168,0.98526,0.98678,1.18566,0.0066175,0.0066175,0.0066175
207,15796.6,0.87307,0.83574,1.10191,0.69331,0.5578,0.61174,0.45178,0.98537,0.98677,1.18569,0.006601,0.006601,0.006601
208,15869.8,0.87505,0.8344,1.09406,0.69368,0.55855,0.61175,0.45173,0.98544,0.9868,1.18562,0.0065845,0.0065845,0.0065845
209,15943.3,0.87353,0.83956,1.09969,0.69349,0.55942,0.61188,0.45188,0.98561,0.98704,1.18571,0.006568,0.006568,0.006568
210,16016.6,0.87465,0.82871,1.10491,0.69289,0.55935,0.6118,0.45217,0.98548,0.98723,1.18553,0.0065515,0.0065515,0.0065515
211,16090,0.86689,0.82193,1.09568,0.68947,0.56097,0.6124,0.45265,0.98554,0.98721,1.18547,0.006535,0.006535,0.006535
212,16163.3,0.8632,0.81665,1.09667,0.69435,0.55839,0.61253,0.45276,0.98555,0.98737,1.18537,0.0065185,0.0065185,0.0065185
213,16236.5,0.88164,0.84046,1.10411,0.69372,0.55871,0.61263,0.4527,0.98533,0.98734,1.18512,0.006502,0.006502,0.006502
214,16309.8,0.8569,0.81415,1.09276,0.69116,0.55909,0.61277,0.45282,0.98522,0.98745,1.18505,0.0064855,0.0064855,0.0064855
215,16383.1,0.86853,0.82876,1.10187,0.69014,0.55957,0.61261,0.45292,0.98527,0.98738,1.1851,0.006469,0.006469,0.006469
216,16456.7,0.86579,0.82998,1.10125,0.69103,0.55976,0.61281,0.45294,0.98513,0.98731,1.18495,0.0064525,0.0064525,0.0064525
217,16530.2,0.87208,0.81444,1.0929,0.69161,0.55949,0.6129,0.45322,0.98514,0.98726,1.18486,0.006436,0.006436,0.006436
218,16603.5,0.86023,0.81027,1.09473,0.69122,0.55979,0.61311,0.45334,0.98493,0.98753,1.18468,0.0064195,0.0064195,0.0064195
219,16676.8,0.86891,0.82572,1.10209,0.69154,0.55917,0.6131,0.45348,0.98488,0.9878,1.18458,0.006403,0.006403,0.006403
220,16750,0.85864,0.80699,1.09472,0.69155,0.55974,0.61333,0.45345,0.98494,0.98771,1.18461,0.0063865,0.0063865,0.0063865
221,16823.3,0.86178,0.81438,1.09588,0.69185,0.55955,0.61347,0.45361,0.98505,0.98779,1.1845,0.00637,0.00637,0.00637
222,16896.7,0.85096,0.80458,1.08036,0.69321,0.55874,0.61365,0.45382,0.98529,0.9878,1.1847,0.0063535,0.0063535,0.0063535
223,16970.1,0.87245,0.8216,1.09318,0.69326,0.55901,0.61374,0.4538,0.98498,0.98806,1.18437,0.006337,0.006337,0.006337
224,17043.6,0.86768,0.82214,1.09268,0.69605,0.558,0.6139,0.45378,0.98523,0.98808,1.18446,0.0063205,0.0063205,0.0063205
225,17117.1,0.84696,0.80652,1.08651,0.69648,0.55767,0.61399,0.45378,0.98526,0.9883,1.18443,0.006304,0.006304,0.006304
226,17190.5,0.85943,0.81042,1.09372,0.69698,0.55764,0.61393,0.45394,0.9855,0.98835,1.18459,0.0062875,0.0062875,0.0062875
227,17264,0.8485,0.80328,1.09021,0.69828,0.5573,0.61422,0.45402,0.98547,0.98824,1.1846,0.006271,0.006271,0.006271
228,17337.3,0.86098,0.81264,1.09668,0.69619,0.55799,0.6143,0.45425,0.98532,0.98835,1.18443,0.0062545,0.0062545,0.0062545
229,17410.7,0.85223,0.79524,1.08443,0.69585,0.5583,0.61437,0.45425,0.98525,0.98841,1.18435,0.006238,0.006238,0.006238
230,17483.9,0.85271,0.81094,1.08733,0.69221,0.56183,0.61459,0.45436,0.98536,0.98854,1.18428,0.0062215,0.0062215,0.0062215
231,17557.1,0.85142,0.79671,1.08924,0.6931,0.56086,0.61462,0.45444,0.98547,0.98869,1.18429,0.006205,0.006205,0.006205
232,17630.2,0.86462,0.81805,1.09266,0.69351,0.5603,0.61476,0.45454,0.98544,0.98881,1.18414,0.0061885,0.0061885,0.0061885
233,17703.3,0.86954,0.80892,1.09138,0.69275,0.56107,0.61479,0.45447,0.98546,0.98851,1.18401,0.006172,0.006172,0.006172
234,17776.4,0.86332,0.80519,1.09524,0.69397,0.56158,0.61508,0.45467,0.98546,0.98831,1.18389,0.0061555,0.0061555,0.0061555
235,17849.5,0.84408,0.80403,1.08508,0.6953,0.56155,0.6153,0.45476,0.98527,0.98821,1.18374,0.006139,0.006139,0.006139
236,17922.7,0.86535,0.79812,1.09203,0.69497,0.56226,0.61537,0.45491,0.9855,0.98813,1.18391,0.0061225,0.0061225,0.0061225
237,17996.1,0.84638,0.79799,1.08299,0.6953,0.56175,0.6158,0.45506,0.98572,0.98806,1.18401,0.006106,0.006106,0.006106
238,18069.6,0.86208,0.80195,1.08894,0.6943,0.56233,0.61594,0.45519,0.98562,0.98805,1.18376,0.0060895,0.0060895,0.0060895
239,18143.1,0.85231,0.79272,1.08389,0.69369,0.56272,0.61597,0.45525,0.98563,0.98781,1.18369,0.006073,0.006073,0.006073
240,18216.7,0.85776,0.79775,1.08612,0.69401,0.56334,0.61598,0.45528,0.9856,0.98793,1.18341,0.0060565,0.0060565,0.0060565
241,18290.1,0.85108,0.79419,1.08464,0.69464,0.56308,0.61609,0.45531,0.98543,0.98788,1.18317,0.00604,0.00604,0.00604
242,18363.6,0.85636,0.79643,1.08955,0.7033,0.55839,0.61617,0.45542,0.98526,0.98818,1.18304,0.0060235,0.0060235,0.0060235
243,18437.1,0.84207,0.79152,1.08599,0.70191,0.55906,0.61612,0.45518,0.98532,0.98831,1.18301,0.006007,0.006007,0.006007
244,18510.4,0.83765,0.77465,1.07228,0.70246,0.55841,0.61632,0.4552,0.98548,0.98832,1.18314,0.0059905,0.0059905,0.0059905
245,18583.8,0.84968,0.7876,1.08235,0.70032,0.55897,0.61635,0.45543,0.98543,0.98825,1.18293,0.005974,0.005974,0.005974
246,18657.1,0.84337,0.78029,1.08132,0.70246,0.55832,0.617,0.45564,0.98568,0.9882,1.18302,0.0059575,0.0059575,0.0059575
247,18730.4,0.85718,0.78825,1.08484,0.69965,0.56042,0.61705,0.4554,0.98569,0.98822,1.183,0.005941,0.005941,0.005941
248,18803.5,0.85482,0.78959,1.08879,0.7051,0.55688,0.61678,0.45533,0.98544,0.98821,1.18265,0.0059245,0.0059245,0.0059245
249,18876.8,0.84672,0.79958,1.08751,0.70296,0.55766,0.617,0.45535,0.98535,0.98852,1.1825,0.005908,0.005908,0.005908
250,18950.2,0.84653,0.78296,1.08531,0.7028,0.55811,0.6171,0.45546,0.98543,0.98855,1.18262,0.0058915,0.0058915,0.0058915
251,19023.9,0.85134,0.78687,1.08417,0.70399,0.55772,0.61708,0.4553,0.98542,0.98864,1.1825,0.005875,0.005875,0.005875
252,19097.6,0.85479,0.78437,1.08072,0.70468,0.55773,0.61698,0.45554,0.98555,0.98872,1.18251,0.0058585,0.0058585,0.0058585
253,19171.1,0.85456,0.79052,1.09039,0.7038,0.55792,0.61715,0.45514,0.98555,0.9888,1.18266,0.005842,0.005842,0.005842
254,19244.6,0.84454,0.78397,1.08216,0.70292,0.5581,0.61725,0.45558,0.98562,0.98891,1.18267,0.0058255,0.0058255,0.0058255
255,19318,0.85401,0.77842,1.07996,0.70221,0.55889,0.6171,0.4556,0.98589,0.98884,1.18278,0.005809,0.005809,0.005809
256,19391.2,0.84226,0.77859,1.07856,0.70071,0.56044,0.61732,0.45549,0.98586,0.98885,1.18265,0.0057925,0.0057925,0.0057925
257,19464.4,0.85898,0.78194,1.08474,0.70027,0.56023,0.61728,0.45553,0.98595,0.98895,1.18276,0.005776,0.005776,0.005776
258,19537.6,0.83673,0.77651,1.07942,0.70179,0.55925,0.61702,0.45549,0.98594,0.98934,1.18269,0.0057595,0.0057595,0.0057595
259,19610.9,0.84223,0.77164,1.08099,0.70099,0.55951,0.61718,0.45558,0.98584,0.98933,1.18247,0.005743,0.005743,0.005743
260,19684.2,0.84501,0.7774,1.07799,0.70146,0.55971,0.61726,0.45581,0.98612,0.98937,1.18275,0.0057265,0.0057265,0.0057265
261,19757.6,0.84527,0.77698,1.08657,0.70663,0.55694,0.6175,0.45573,0.98619,0.98956,1.18279,0.00571,0.00571,0.00571
262,19830.9,0.8393,0.78363,1.07688,0.70993,0.55564,0.61775,0.45586,0.98637,0.98958,1.18298,0.0056935,0.0056935,0.0056935
263,19904.7,0.85112,0.7835,1.08589,0.71098,0.55489,0.61747,0.45583,0.98651,0.98951,1.18292,0.005677,0.005677,0.005677
264,19978.2,0.85219,0.77175,1.08105,0.70839,0.55687,0.61771,0.45573,0.98644,0.98951,1.18276,0.0056605,0.0056605,0.0056605
265,20051.6,0.85043,0.77425,1.08235,0.70941,0.55694,0.61765,0.45581,0.98656,0.9896,1.18293,0.005644,0.005644,0.005644
266,20125.1,0.83889,0.76545,1.07671,0.70731,0.55827,0.61772,0.45585,0.98665,0.98962,1.18283,0.0056275,0.0056275,0.0056275
267,20198.5,0.85226,0.76687,1.07454,0.70436,0.5601,0.61761,0.4558,0.98678,0.9893,1.18286,0.005611,0.005611,0.005611
268,20271.8,0.84903,0.76081,1.07606,0.70394,0.56061,0.61775,0.45606,0.98684,0.98926,1.18284,0.0055945,0.0055945,0.0055945
269,20345.1,0.84641,0.77137,1.07741,0.70352,0.56072,0.618,0.45609,0.98687,0.98962,1.18281,0.005578,0.005578,0.005578
270,20418.3,0.84145,0.75489,1.0801,0.70468,0.56076,0.6179,0.45619,0.98706,0.98956,1.18304,0.0055615,0.0055615,0.0055615
271,20491.8,0.84768,0.75754,1.07126,0.69786,0.56407,0.61811,0.45624,0.98721,0.98982,1.1831,0.005545,0.005545,0.005545
272,20565.2,0.83439,0.77061,1.07769,0.69907,0.56426,0.61805,0.45623,0.9873,0.98974,1.18308,0.0055285,0.0055285,0.0055285
273,20638.4,0.83407,0.77972,1.08071,0.69934,0.56462,0.61823,0.4564,0.98739,0.98948,1.1832,0.005512,0.005512,0.005512
274,20711.8,0.84458,0.76148,1.07253,0.70121,0.56424,0.61865,0.45649,0.98745,0.98947,1.18317,0.0054955,0.0054955,0.0054955
275,20785.6,0.83451,0.77001,1.07271,0.7002,0.56436,0.61857,0.45641,0.9875,0.9899,1.18316,0.005479,0.005479,0.005479
276,20859.3,0.83399,0.75743,1.07267,0.70497,0.56148,0.61871,0.45658,0.98748,0.98983,1.18303,0.0054625,0.0054625,0.0054625
277,20932.8,0.84084,0.76719,1.07842,0.70289,0.56248,0.61845,0.4564,0.98749,0.98998,1.18292,0.005446,0.005446,0.005446
278,21006.1,0.83606,0.75882,1.07663,0.69991,0.56411,0.6184,0.45631,0.98765,0.99005,1.183,0.0054295,0.0054295,0.0054295
279,21079.4,0.84215,0.74849,1.06666,0.69984,0.5651,0.61843,0.45637,0.98769,0.99013,1.18298,0.005413,0.005413,0.005413
280,21152.6,0.83141,0.75109,1.06889,0.69973,0.56493,0.61855,0.45647,0.9875,0.99021,1.18289,0.0053965,0.0053965,0.0053965
281,21225.8,0.83583,0.75486,1.07087,0.70069,0.56442,0.61858,0.45648,0.9875,0.99045,1.18297,0.00538,0.00538,0.00538
282,21299,0.83451,0.7572,1.07552,0.70169,0.56441,0.61865,0.45669,0.98736,0.99081,1.18277,0.0053635,0.0053635,0.0053635
283,21372.4,0.84408,0.77021,1.07991,0.70085,0.56448,0.61858,0.45656,0.98744,0.99083,1.18273,0.005347,0.005347,0.005347
284,21445.7,0.84268,0.76007,1.07409,0.70253,0.56356,0.61858,0.45667,0.98717,0.99085,1.18253,0.0053305,0.0053305,0.0053305
285,21519.1,0.84049,0.76476,1.07028,0.70426,0.56253,0.61856,0.45663,0.98725,0.99083,1.18257,0.005314,0.005314,0.005314
286,21592.5,0.82951,0.75032,1.06493,0.70455,0.5622,0.61884,0.45662,0.98705,0.99132,1.18243,0.0052975,0.0052975,0.0052975
287,21666,0.82869,0.73628,1.06518,0.70499,0.56156,0.61882,0.45666,0.98719,0.99147,1.18247,0.005281,0.005281,0.005281
288,21739.6,0.83084,0.74861,1.06896,0.70609,0.56112,0.61926,0.45715,0.98747,0.99168,1.18271,0.0052645,0.0052645,0.0052645
289,21813.3,0.82486,0.7397,1.07018,0.7058,0.56163,0.61936,0.45709,0.98754,0.99166,1.18281,0.005248,0.005248,0.005248
290,21886.8,0.83409,0.74752,1.07131,0.70559,0.56119,0.61934,0.45708,0.98751,0.99201,1.18288,0.0052315,0.0052315,0.0052315
291,21960.5,0.83143,0.73457,1.06371,0.70514,0.56102,0.61931,0.4571,0.98762,0.99215,1.18286,0.005215,0.005215,0.005215
292,22033.7,0.8142,0.73549,1.0688,0.70541,0.56102,0.61913,0.45692,0.98748,0.99223,1.18264,0.0051985,0.0051985,0.0051985
293,22107.1,0.83692,0.74506,1.0723,0.70432,0.56187,0.61915,0.45726,0.98737,0.99208,1.18268,0.005182,0.005182,0.005182
294,22180.9,0.83516,0.73814,1.06974,0.70336,0.56244,0.61896,0.4574,0.98747,0.99222,1.18283,0.0051655,0.0051655,0.0051655
295,22254.5,0.83181,0.74995,1.06896,0.70351,0.56183,0.61908,0.4574,0.98745,0.99221,1.18287,0.005149,0.005149,0.005149
296,22328.1,0.82916,0.75349,1.07353,0.70373,0.56158,0.6193,0.45731,0.98738,0.99237,1.18289,0.0051325,0.0051325,0.0051325
297,22401.5,0.82256,0.73349,1.06493,0.70145,0.56215,0.61905,0.45723,0.98752,0.993,1.18292,0.005116,0.005116,0.005116
298,22474.8,0.8361,0.74803,1.06989,0.69251,0.57067,0.61918,0.45731,0.98751,0.993,1.18294,0.0050995,0.0050995,0.0050995
299,22548.3,0.83316,0.74067,1.06666,0.69299,0.57042,0.61919,0.4573,0.98778,0.99299,1.18323,0.005083,0.005083,0.005083
300,22621.8,0.83115,0.73049,1.06491,0.69264,0.57035,0.61936,0.45719,0.98776,0.99287,1.18323,0.0050665,0.0050665,0.0050665
301,22695,0.82881,0.73456,1.07077,0.69202,0.57059,0.6196,0.45722,0.98785,0.99321,1.1831,0.00505,0.00505,0.00505
302,22768.6,0.82948,0.72976,1.06533,0.69156,0.57033,0.6197,0.45729,0.98818,0.99313,1.18329,0.0050335,0.0050335,0.0050335
303,22842,0.81638,0.72769,1.06468,0.6907,0.57117,0.61987,0.45736,0.98833,0.99337,1.18327,0.005017,0.005017,0.005017
304,22915.1,0.82115,0.72517,1.05967,0.69236,0.57183,0.61986,0.45722,0.98856,0.99349,1.18345,0.0050005,0.0050005,0.0050005
305,22988.4,0.82661,0.73731,1.06931,0.69256,0.57235,0.62002,0.45723,0.98876,0.99358,1.18349,0.004984,0.004984,0.004984
306,23061.7,0.82251,0.72597,1.05938,0.69231,0.57286,0.61976,0.45721,0.98897,0.99367,1.18352,0.0049675,0.0049675,0.0049675
307,23134.9,0.82173,0.72737,1.05783,0.69356,0.57223,0.61984,0.45719,0.98913,0.99379,1.18356,0.004951,0.004951,0.004951
308,23208.2,0.82132,0.72558,1.06225,0.69247,0.57253,0.61994,0.45725,0.98915,0.99393,1.18349,0.0049345,0.0049345,0.0049345
309,23281.5,0.82376,0.73668,1.06403,0.69464,0.57098,0.61942,0.45719,0.9892,0.99409,1.18352,0.004918,0.004918,0.004918
310,23354.9,0.82441,0.72502,1.06078,0.69474,0.57046,0.61953,0.45712,0.98922,0.99475,1.18344,0.0049015,0.0049015,0.0049015
311,23428.3,0.82002,0.72231,1.0616,0.69841,0.56919,0.61984,0.45721,0.98933,0.99465,1.18346,0.004885,0.004885,0.004885
312,23501.7,0.82548,0.72232,1.06529,0.69913,0.56821,0.61944,0.45702,0.98961,0.99478,1.18377,0.0048685,0.0048685,0.0048685
313,23574.9,0.83094,0.7277,1.0662,0.69908,0.56749,0.6194,0.45698,0.98948,0.9948,1.18361,0.004852,0.004852,0.004852
314,23648.3,0.82731,0.73634,1.05838,0.70188,0.56617,0.61929,0.45692,0.98966,0.99511,1.18363,0.0048355,0.0048355,0.0048355
315,23721.4,0.82552,0.722,1.06341,0.70518,0.56422,0.61936,0.45704,0.98991,0.99512,1.18394,0.004819,0.004819,0.004819
316,23794.7,0.83272,0.73111,1.06785,0.70651,0.56293,0.61915,0.45699,0.99017,0.99549,1.18423,0.0048025,0.0048025,0.0048025
317,23868.4,0.81718,0.72597,1.05894,0.70474,0.56369,0.61953,0.457,0.99039,0.99579,1.18423,0.004786,0.004786,0.004786
318,23941.8,0.82406,0.72287,1.0633,0.70553,0.56429,0.61965,0.45727,0.99049,0.9961,1.18425,0.0047695,0.0047695,0.0047695
319,24015.1,0.82843,0.73095,1.06192,0.70677,0.564,0.61953,0.45708,0.99064,0.99625,1.1843,0.004753,0.004753,0.004753
320,24088.4,0.81618,0.71375,1.05754,0.70626,0.56452,0.6194,0.45703,0.99066,0.99625,1.18435,0.0047365,0.0047365,0.0047365
321,24161.6,0.82017,0.72292,1.05789,0.70585,0.5643,0.61941,0.45707,0.99094,0.99662,1.18445,0.00472,0.00472,0.00472
322,24235.5,0.82139,0.7167,1.05472,0.7063,0.56404,0.61953,0.45722,0.99115,0.99662,1.18464,0.0047035,0.0047035,0.0047035
323,24309.2,0.82106,0.71703,1.05912,0.7065,0.56372,0.61943,0.45728,0.99131,0.99665,1.18473,0.004687,0.004687,0.004687
324,24382.3,0.82018,0.70847,1.06075,0.70595,0.56412,0.6196,0.45735,0.99165,0.99658,1.18516,0.0046705,0.0046705,0.0046705
325,24455.8,0.82474,0.71169,1.05918,0.70441,0.5646,0.61957,0.45737,0.99184,0.99703,1.1852,0.004654,0.004654,0.004654
326,24529.6,0.80753,0.70745,1.05492,0.70481,0.56471,0.61971,0.45746,0.9919,0.99725,1.18523,0.0046375,0.0046375,0.0046375
327,24603.2,0.82006,0.70998,1.0567,0.70284,0.56585,0.61958,0.45733,0.99218,0.99742,1.18549,0.004621,0.004621,0.004621
328,24676.6,0.81192,0.71832,1.05704,0.70416,0.56531,0.61979,0.45736,0.99238,0.99761,1.18558,0.0046045,0.0046045,0.0046045
329,24750,0.82074,0.70857,1.05256,0.7036,0.56525,0.61963,0.45744,0.9927,0.99787,1.18594,0.004588,0.004588,0.004588
330,24823.3,0.81195,0.70482,1.05022,0.70493,0.56481,0.61953,0.45733,0.99279,0.99777,1.18603,0.0045715,0.0045715,0.0045715
331,24896.7,0.81604,0.71994,1.05854,0.70538,0.56429,0.61983,0.4575,0.99275,0.99785,1.186,0.004555,0.004555,0.004555
332,24969.9,0.80782,0.69542,1.05181,0.70486,0.56493,0.61998,0.45741,0.99272,0.99768,1.18614,0.0045385,0.0045385,0.0045385
333,25043.2,0.80976,0.70146,1.05483,0.70581,0.56414,0.61995,0.45728,0.99291,0.9977,1.18622,0.004522,0.004522,0.004522
334,25116.5,0.81808,0.71203,1.05333,0.70381,0.56529,0.62005,0.4573,0.99313,0.9979,1.18644,0.0045055,0.0045055,0.0045055
335,25189.5,0.81287,0.70124,1.05154,0.70279,0.56577,0.62007,0.45735,0.99332,0.99827,1.18658,0.004489,0.004489,0.004489
336,25262.6,0.81935,0.70503,1.05383,0.70586,0.56313,0.62002,0.45745,0.99338,0.99848,1.18654,0.0044725,0.0044725,0.0044725
337,25335.7,0.80783,0.7041,1.05102,0.70581,0.56342,0.61986,0.45745,0.99366,0.99835,1.18686,0.004456,0.004456,0.004456
338,25409,0.81399,0.69602,1.05032,0.70196,0.56567,0.61964,0.45725,0.99372,0.99863,1.18681,0.0044395,0.0044395,0.0044395
339,25482.2,0.82261,0.69784,1.0523,0.7054,0.56328,0.61946,0.4571,0.99373,0.99906,1.18684,0.004423,0.004423,0.004423
340,25555.4,0.80825,0.69834,1.05046,0.7063,0.56288,0.61921,0.45709,0.99385,0.99913,1.18682,0.0044065,0.0044065,0.0044065
341,25628.8,0.80799,0.69928,1.05092,0.70493,0.56341,0.61922,0.4573,0.99401,0.99925,1.18689,0.00439,0.00439,0.00439
342,25702.4,0.81835,0.69221,1.05319,0.70623,0.56331,0.61895,0.45723,0.9939,0.99953,1.18674,0.0043735,0.0043735,0.0043735
343,25776.1,0.81694,0.70267,1.05558,0.70543,0.56359,0.61932,0.45735,0.99394,1.00006,1.18668,0.004357,0.004357,0.004357
344,25849.4,0.81083,0.68272,1.0498,0.70511,0.5635,0.61922,0.45738,0.99416,1.00028,1.18682,0.0043405,0.0043405,0.0043405
345,25922.8,0.80629,0.69608,1.04387,0.70592,0.563,0.61916,0.45722,0.99429,1.00031,1.18686,0.004324,0.004324,0.004324
346,25996.1,0.80902,0.69366,1.05374,0.70542,0.5627,0.61897,0.45715,0.99438,1.00059,1.18692,0.0043075,0.0043075,0.0043075
347,26069.5,0.81467,0.68625,1.05087,0.70564,0.56288,0.61905,0.45729,0.99465,1.00084,1.18711,0.004291,0.004291,0.004291
348,26143,0.80791,0.68721,1.05212,0.70683,0.56229,0.6188,0.45703,0.99489,1.00117,1.18731,0.0042745,0.0042745,0.0042745
349,26217,0.80102,0.68333,1.04649,0.70562,0.56243,0.61866,0.45694,0.99515,1.00154,1.18761,0.004258,0.004258,0.004258
350,26290.8,0.80773,0.69086,1.0487,0.7038,0.56363,0.61855,0.45659,0.99544,1.00206,1.18776,0.0042415,0.0042415,0.0042415
351,26364.6,0.7923,0.68302,1.04923,0.70584,0.56269,0.6188,0.45666,0.99552,1.00228,1.18775,0.004225,0.004225,0.004225
352,26438.2,0.81851,0.69476,1.04921,0.70457,0.56386,0.61871,0.45666,0.99588,1.00277,1.18804,0.0042085,0.0042085,0.0042085
353,26511.7,0.8087,0.69413,1.04843,0.70423,0.56425,0.61881,0.45666,0.996,1.00331,1.18812,0.004192,0.004192,0.004192
354,26585.1,0.80629,0.68613,1.04334,0.70578,0.56366,0.61881,0.45658,0.9961,1.0036,1.18832,0.0041755,0.0041755,0.0041755
355,26658.4,0.80444,0.69233,1.05121,0.70425,0.56396,0.61859,0.45661,0.99631,1.00377,1.18855,0.004159,0.004159,0.004159
356,26731.7,0.80867,0.68433,1.04518,0.70578,0.56321,0.6187,0.4565,0.9966,1.00388,1.18864,0.0041425,0.0041425,0.0041425
357,26804.8,0.80042,0.67964,1.04932,0.7056,0.56376,0.61855,0.45657,0.99683,1.00402,1.1888,0.004126,0.004126,0.004126
358,26878,0.81747,0.6842,1.04867,0.70539,0.56431,0.61838,0.45643,0.99701,1.00445,1.18894,0.0041095,0.0041095,0.0041095
359,26951.2,0.79337,0.67914,1.04045,0.70381,0.56397,0.61842,0.45643,0.99714,1.00505,1.1891,0.004093,0.004093,0.004093
360,27024.5,0.81226,0.67966,1.04756,0.7031,0.56407,0.61845,0.45653,0.99734,1.00541,1.18932,0.0040765,0.0040765,0.0040765
361,27097.8,0.80149,0.69453,1.05287,0.703,0.56407,0.6184,0.45649,0.99739,1.0061,1.18943,0.00406,0.00406,0.00406
362,27171.3,0.79426,0.66733,1.04064,0.70223,0.56432,0.6184,0.45638,0.99754,1.00607,1.18961,0.0040435,0.0040435,0.0040435
363,27244.5,0.80441,0.68876,1.04935,0.70016,0.5654,0.61836,0.45618,0.99763,1.00634,1.18976,0.004027,0.004027,0.004027
364,27317.7,0.79111,0.67583,1.03659,0.70045,0.56529,0.61821,0.45614,0.99794,1.00659,1.18999,0.0040105,0.0040105,0.0040105
365,27391,0.79776,0.68268,1.04187,0.70026,0.56536,0.61826,0.45638,0.99826,1.00682,1.19024,0.003994,0.003994,0.003994
366,27464.5,0.79548,0.66669,1.04158,0.69974,0.56538,0.6181,0.45622,0.99827,1.00707,1.19022,0.0039775,0.0039775,0.0039775
367,27537.7,0.78812,0.67208,1.04608,0.70224,0.56379,0.61809,0.45635,0.99836,1.0072,1.19049,0.003961,0.003961,0.003961
368,27611.6,0.80199,0.67266,1.04382,0.7012,0.5643,0.6181,0.45618,0.99833,1.00729,1.19046,0.0039445,0.0039445,0.0039445
369,27685.1,0.8058,0.68389,1.04611,0.70065,0.56452,0.6183,0.45637,0.99855,1.00764,1.19071,0.003928,0.003928,0.003928
370,27758.6,0.81002,0.6836,1.04447,0.70002,0.56494,0.61826,0.45625,0.99836,1.00791,1.19043,0.0039115,0.0039115,0.0039115
371,27832,0.79588,0.67119,1.03585,0.69993,0.5656,0.61848,0.4564,0.99851,1.00835,1.19049,0.003895,0.003895,0.003895
372,27905.3,0.79662,0.67593,1.04313,0.69851,0.56607,0.61787,0.456,0.99877,1.00856,1.19091,0.0038785,0.0038785,0.0038785
373,27978.6,0.79869,0.66426,1.04063,0.69971,0.56476,0.61826,0.45624,0.99896,1.00896,1.19094,0.003862,0.003862,0.003862
374,28052,0.80833,0.68273,1.04873,0.69984,0.56508,0.61814,0.45615,0.99899,1.00922,1.19103,0.0038455,0.0038455,0.0038455
375,28125.2,0.79673,0.67418,1.04355,0.69978,0.56465,0.61765,0.45606,0.9993,1.00946,1.19133,0.003829,0.003829,0.003829
376,28198.7,0.79729,0.67474,1.04099,0.70053,0.56379,0.61752,0.45597,0.99946,1.00985,1.19146,0.0038125,0.0038125,0.0038125
