epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,29750.7,0.8331,0.79573,1.08269,0.72182,0.62629,0.68197,0.51567,0.90178,0.83986,1.1225,0.0069145,0.0069145,0.0069145
189,29905.2,0.83793,0.79513,1.07688,0.72383,0.62557,0.68238,0.51595,0.9018,0.83963,1.1224,0.006898,0.006898,0.006898
190,30059.7,0.82939,0.78293,1.07952,0.72205,0.62603,0.68271,0.51645,0.9017,0.83938,1.12227,0.0068815,0.0068815,0.0068815
191,30214.2,0.83227,0.7944,1.08056,0.72302,0.62529,0.68256,0.51606,0.90145,0.83933,1.12206,0.006865,0.006865,0.006865
192,30368.4,0.84123,0.79,1.08132,0.72303,0.62567,0.68347,0.5167,0.9015,0.83895,1.12199,0.0068485,0.0068485,0.0068485
193,30522.9,0.83809,0.79035,1.07479,0.72296,0.62598,0.68323,0.51646,0.90145,0.83864,1.12181,0.006832,0.006832,0.006832
194,30677.3,0.83715,0.77827,1.07457,0.72239,0.6266,0.68324,0.51639,0.90153,0.83871,1.12176,0.0068155,0.0068155,0.0068155
195,30831.5,0.83179,0.78437,1.07336,0.72291,0.62587,0.68293,0.51644,0.90145,0.83865,1.12144,0.006799,0.006799,0.006799
196,30985.8,0.83916,0.78585,1.08011,0.72359,0.62656,0.68313,0.51636,0.90155,0.83848,1.12162,0.0067825,0.0067825,0.0067825
197,31140,0.81945,0.78329,1.07434,0.72107,0.62798,0.68308,0.51631,0.90137,0.83829,1.12152,0.006766,0.006766,0.006766
198,31294.3,0.82791,0.78794,1.07681,0.72108,0.62781,0.68294,0.51603,0.90129,0.83833,1.12132,0.0067495,0.0067495,0.0067495
199,31448.4,0.8356,0.7813,1.07651,0.71846,0.62891,0.68301,0.51621,0.90122,0.83825,1.12133,0.006733,0.006733,0.006733
200,31602.9,0.82931,0.78733,1.07815,0.71772,0.62988,0.68291,0.51609,0.90121,0.8382,1.12136,0.0067165,0.0067165,0.0067165
201,31757.1,0.82811,0.7751,1.07355,0.71609,0.63167,0.68362,0.51652,0.90101,0.83824,1.12107,0.0067,0.0067,0.0067
202,31911.3,0.83451,0.7822,1.07929,0.71115,0.63541,0.68371,0.517,0.9009,0.83816,1.12113,0.0066835,0.0066835,0.0066835
203,32065.7,0.83017,0.7813,1.07713,0.71172,0.63593,0.68368,0.5169,0.90086,0.83811,1.12103,0.006667,0.006667,0.006667
204,32221.3,0.82633,0.77854,1.07618,0.71074,0.6377,0.68384,0.51725,0.9008,0.83834,1.1209,0.0066505,0.0066505,0.0066505
205,32375.8,0.83449,0.78427,1.08348,0.71196,0.63671,0.68396,0.51747,0.90076,0.83838,1.12107,0.006634,0.006634,0.006634
206,32530.1,0.83584,0.79066,1.07689,0.71287,0.63646,0.684,0.51735,0.90063,0.83792,1.12067,0.0066175,0.0066175,0.0066175
207,32684.3,0.83133,0.78083,1.07721,0.71749,0.6354,0.6841,0.51746,0.90061,0.83768,1.12077,0.006601,0.006601,0.006601
208,32838.8,0.83916,0.77383,1.079,0.71859,0.63624,0.6841,0.51738,0.90059,0.83701,1.12102,0.0065845,0.0065845,0.0065845
209,32993.2,0.82984,0.77846,1.07886,0.72932,0.63121,0.68466,0.5176,0.90058,0.83674,1.1213,0.006568,0.006568,0.006568
210,33147.5,0.83422,0.781,1.07744,0.72338,0.63489,0.68503,0.51828,0.90048,0.83663,1.12128,0.0065515,0.0065515,0.0065515
211,33301.8,0.82908,0.77522,1.07549,0.7259,0.63252,0.68511,0.51833,0.9004,0.83614,1.12124,0.006535,0.006535,0.006535
212,33456.1,0.83762,0.78108,1.07783,0.7234,0.63457,0.68531,0.51858,0.90038,0.83572,1.12117,0.0065185,0.0065185,0.0065185
213,33610.8,0.82821,0.76732,1.07281,0.7098,0.63812,0.68489,0.51824,0.90034,0.83554,1.12114,0.006502,0.006502,0.006502
214,33765.2,0.83177,0.77602,1.07324,0.70946,0.6386,0.6849,0.51812,0.90042,0.8351,1.12127,0.0064855,0.0064855,0.0064855
215,33919.4,0.83016,0.77315,1.07209,0.71599,0.63456,0.68479,0.51824,0.90049,0.83506,1.12128,0.006469,0.006469,0.006469
216,34073.7,0.8297,0.77035,1.07789,0.72037,0.63222,0.68513,0.51813,0.90029,0.83495,1.12127,0.0064525,0.0064525,0.0064525
217,34228,0.83445,0.76927,1.07846,0.72277,0.63007,0.68518,0.51808,0.90039,0.83448,1.12137,0.006436,0.006436,0.006436
218,34382.3,0.83276,0.76568,1.07386,0.72092,0.62986,0.68518,0.51787,0.90055,0.83439,1.12155,0.0064195,0.0064195,0.0064195
219,34536.8,0.81663,0.76864,1.06724,0.72331,0.62927,0.68527,0.51843,0.90059,0.83439,1.12147,0.006403,0.006403,0.006403
220,34690.9,0.82725,0.77385,1.07051,0.72073,0.62967,0.68506,0.51782,0.90083,0.83437,1.12164,0.0063865,0.0063865,0.0063865
221,34845.8,0.82578,0.76371,1.07136,0.72238,0.62956,0.68501,0.51772,0.9008,0.83415,1.12164,0.00637,0.00637,0.00637
222,35000.2,0.82908,0.77314,1.07822,0.72261,0.62945,0.68501,0.5181,0.90052,0.83406,1.12153,0.0063535,0.0063535,0.0063535
223,35154.7,0.82296,0.76479,1.07588,0.71634,0.63345,0.68539,0.51843,0.90053,0.83401,1.12152,0.006337,0.006337,0.006337
224,35309,0.81938,0.76727,1.07642,0.71377,0.63507,0.68538,0.51862,0.90038,0.83402,1.12145,0.0063205,0.0063205,0.0063205
225,35463.5,0.82288,0.76616,1.0749,0.71332,0.63551,0.68533,0.51842,0.90049,0.83394,1.12156,0.006304,0.006304,0.006304
226,35617.6,0.81207,0.74975,1.0633,0.71048,0.63804,0.6855,0.51843,0.90029,0.8338,1.12138,0.0062875,0.0062875,0.0062875
227,35771.9,0.81618,0.74679,1.06332,0.71124,0.63752,0.68539,0.51828,0.89997,0.8335,1.12108,0.006271,0.006271,0.006271
228,35926,0.82214,0.75956,1.07152,0.71439,0.6351,0.68557,0.51843,0.89983,0.83393,1.12087,0.0062545,0.0062545,0.0062545
229,36080.1,0.82216,0.7572,1.06614,0.71574,0.63435,0.68556,0.51878,0.90005,0.83411,1.12085,0.006238,0.006238,0.006238
230,36234.3,0.8222,0.76066,1.07327,0.71346,0.63579,0.68543,0.51871,0.90018,0.83402,1.12085,0.0062215,0.0062215,0.0062215
231,36388.3,0.82326,0.75717,1.06952,0.7126,0.6359,0.68524,0.51866,0.9006,0.83386,1.12132,0.006205,0.006205,0.006205
232,36542.7,0.82018,0.75253,1.06864,0.71261,0.63478,0.68538,0.51859,0.90049,0.83388,1.12115,0.0061885,0.0061885,0.0061885
233,36697,0.82229,0.75705,1.07126,0.71321,0.63504,0.68531,0.5186,0.90071,0.83375,1.12139,0.006172,0.006172,0.006172
234,36851.2,0.81664,0.74737,1.07041,0.71432,0.63541,0.68558,0.51869,0.90068,0.83366,1.12129,0.0061555,0.0061555,0.0061555
235,37005.8,0.82022,0.7523,1.06516,0.71304,0.63722,0.6855,0.51866,0.9005,0.83378,1.12106,0.006139,0.006139,0.006139
236,37160,0.82028,0.74122,1.06271,0.7116,0.63749,0.68539,0.51868,0.9005,0.83416,1.12092,0.0061225,0.0061225,0.0061225
237,37314.1,0.8135,0.75015,1.06782,0.71196,0.63756,0.68525,0.51863,0.9004,0.83382,1.12061,0.006106,0.006106,0.006106
238,37468.6,0.81108,0.74981,1.06617,0.71105,0.63846,0.68549,0.51889,0.90083,0.83412,1.12072,0.0060895,0.0060895,0.0060895
239,37623.1,0.81066,0.74831,1.06072,0.70985,0.63927,0.68541,0.5187,0.9008,0.83424,1.12051,0.006073,0.006073,0.006073
240,37777.2,0.81818,0.74433,1.06426,0.70834,0.6408,0.6855,0.519,0.90076,0.83416,1.12048,0.0060565,0.0060565,0.0060565
241,37932,0.82318,0.74941,1.06694,0.70849,0.64023,0.68561,0.51899,0.90071,0.83413,1.12047,0.00604,0.00604,0.00604
242,38086.6,0.81218,0.74558,1.06907,0.70799,0.6387,0.68551,0.51875,0.90068,0.83432,1.12039,0.0060235,0.0060235,0.0060235
243,38241.1,0.81722,0.74221,1.0665,0.70769,0.64031,0.68524,0.51866,0.90049,0.83438,1.12027,0.006007,0.006007,0.006007
244,38395.2,0.8237,0.75181,1.06766,0.71102,0.63916,0.68568,0.5188,0.90063,0.83466,1.12024,0.0059905,0.0059905,0.0059905
245,38549.2,0.81575,0.74552,1.06787,0.71108,0.6383,0.6855,0.51877,0.90106,0.8345,1.12079,0.005974,0.005974,0.005974
246,38703.5,0.81354,0.73661,1.06505,0.7131,0.63652,0.68551,0.51854,0.90104,0.83463,1.12075,0.0059575,0.0059575,0.0059575
247,38857.7,0.81797,0.73893,1.06204,0.71394,0.63567,0.68545,0.51838,0.90109,0.83479,1.12057,0.005941,0.005941,0.005941
248,39012.2,0.81245,0.74055,1.06191,0.71358,0.63602,0.68546,0.51832,0.90125,0.83476,1.12068,0.0059245,0.0059245,0.0059245
249,39166.4,0.80541,0.7317,1.06245,0.71335,0.63683,0.68527,0.51815,0.90129,0.8342,1.12075,0.005908,0.005908,0.005908
250,39320.6,0.81098,0.748,1.06834,0.71612,0.63571,0.68512,0.51795,0.90131,0.83428,1.12082,0.0058915,0.0058915,0.0058915
251,39474.8,0.81954,0.74383,1.06696,0.71512,0.63568,0.6854,0.51808,0.90147,0.83443,1.12084,0.005875,0.005875,0.005875
252,39629.2,0.81391,0.73737,1.06547,0.71593,0.63509,0.68548,0.51804,0.90165,0.83456,1.12108,0.0058585,0.0058585,0.0058585
253,39786.1,0.81216,0.74203,1.06251,0.71449,0.63698,0.68537,0.51803,0.90196,0.83422,1.12139,0.005842,0.005842,0.005842
254,39943.1,0.80342,0.73268,1.05574,0.71391,0.63806,0.6852,0.51803,0.90209,0.83461,1.12145,0.0058255,0.0058255,0.0058255
255,40099.9,0.81367,0.73591,1.06225,0.71292,0.63917,0.68513,0.51781,0.90213,0.83471,1.12165,0.005809,0.005809,0.005809
256,40257,0.8174,0.73583,1.06518,0.71151,0.63838,0.68468,0.51765,0.90225,0.83505,1.12201,0.0057925,0.0057925,0.0057925
257,40414,0.82288,0.73944,1.06327,0.70938,0.63927,0.68448,0.51737,0.9024,0.83563,1.12203,0.005776,0.005776,0.005776
258,40570.8,0.81104,0.74024,1.06154,0.70835,0.6403,0.68429,0.51735,0.90246,0.83581,1.12207,0.0057595,0.0057595,0.0057595
259,40728.2,0.81385,0.73016,1.05939,0.71306,0.63851,0.68449,0.51756,0.9027,0.83581,1.1223,0.005743,0.005743,0.005743
260,40885,0.8132,0.73367,1.06124,0.70857,0.64091,0.68412,0.51724,0.90282,0.83596,1.12225,0.0057265,0.0057265,0.0057265
261,41041.7,0.80918,0.73498,1.06116,0.70661,0.64144,0.68385,0.51686,0.9025,0.83624,1.12202,0.00571,0.00571,0.00571
262,41198.3,0.81275,0.73161,1.05996,0.7116,0.63732,0.68394,0.51696,0.90252,0.83623,1.12211,0.0056935,0.0056935,0.0056935
263,41355.5,0.81426,0.7352,1.05936,0.72003,0.63324,0.68434,0.51713,0.90274,0.83614,1.12258,0.005677,0.005677,0.005677
264,41512.6,0.80881,0.73013,1.06394,0.71739,0.63533,0.68416,0.51705,0.90281,0.83658,1.12275,0.0056605,0.0056605,0.0056605
265,41669.9,0.80704,0.72983,1.06365,0.71891,0.63319,0.68436,0.51672,0.90292,0.83642,1.12306,0.005644,0.005644,0.005644
266,41826.9,0.81564,0.72739,1.0581,0.72181,0.63311,0.6843,0.51674,0.903,0.83665,1.12316,0.0056275,0.0056275,0.0056275
267,41984.1,0.81498,0.73139,1.05954,0.71841,0.6348,0.6841,0.51663,0.90292,0.83661,1.12319,0.005611,0.005611,0.005611
268,42141,0.81069,0.72946,1.06187,0.71825,0.63624,0.68419,0.51698,0.90319,0.83664,1.12365,0.0055945,0.0055945,0.0055945
269,42298.4,0.80472,0.7287,1.05486,0.71926,0.6357,0.68409,0.51691,0.90322,0.83668,1.12349,0.005578,0.005578,0.005578
270,42455.3,0.80422,0.72197,1.05356,0.7195,0.63582,0.68404,0.51666,0.90326,0.83709,1.12339,0.0055615,0.0055615,0.0055615
271,42612.5,0.80478,0.72607,1.05782,0.72129,0.63493,0.68399,0.51643,0.90332,0.83756,1.12345,0.005545,0.005545,0.005545
272,42769.7,0.79942,0.7235,1.0553,0.72366,0.63235,0.68403,0.51646,0.90339,0.83776,1.12353,0.0055285,0.0055285,0.0055285
273,42926.9,0.80761,0.72018,1.06466,0.72448,0.63179,0.68383,0.51648,0.90354,0.83791,1.12372,0.005512,0.005512,0.005512
274,43084,0.80672,0.71635,1.05731,0.72768,0.62946,0.68417,0.51646,0.90353,0.83825,1.12377,0.0054955,0.0054955,0.0054955
275,43241.5,0.8069,0.71892,1.0539,0.72506,0.6304,0.68417,0.51666,0.90372,0.83861,1.12398,0.005479,0.005479,0.005479
276,43399.2,0.80368,0.71094,1.05869,0.72761,0.6294,0.68398,0.5163,0.90401,0.83883,1.12452,0.0054625,0.0054625,0.0054625
277,43556.4,0.80473,0.72104,1.05596,0.72541,0.62818,0.68356,0.51619,0.90415,0.83906,1.12475,0.005446,0.005446,0.005446
278,43713.8,0.8123,0.71826,1.0603,0.72362,0.62855,0.68302,0.51603,0.90411,0.83906,1.12482,0.0054295,0.0054295,0.0054295
279,43871.1,0.80463,0.71893,1.05319,0.72278,0.62881,0.68307,0.51637,0.90395,0.83932,1.12487,0.005413,0.005413,0.005413
280,44053.8,0.80918,0.72219,1.05663,0.71807,0.63204,0.68222,0.51565,0.90387,0.83971,1.12478,0.0053965,0.0053965,0.0053965
281,44211,0.80162,0.71229,1.05342,0.72238,0.63065,0.68265,0.51561,0.90389,0.83979,1.12469,0.00538,0.00538,0.00538
282,44367.9,0.80607,0.72105,1.05678,0.7212,0.63178,0.6831,0.51616,0.90416,0.84012,1.12514,0.0053635,0.0053635,0.0053635
283,44525.3,0.79458,0.71613,1.0513,0.72593,0.62938,0.6827,0.51589,0.9043,0.84035,1.12509,0.005347,0.005347,0.005347
284,44682.5,0.80976,0.71638,1.05525,0.72505,0.62987,0.68298,0.51586,0.9043,0.84059,1.12532,0.0053305,0.0053305,0.0053305
285,44839.8,0.79936,0.71254,1.05299,0.72847,0.62876,0.68286,0.51557,0.90443,0.84074,1.12543,0.005314,0.005314,0.005314
286,44997.2,0.79997,0.71344,1.0527,0.72707,0.62899,0.68278,0.5157,0.90438,0.841,1.12533,0.0052975,0.0052975,0.0052975
287,45154.7,0.80403,0.71329,1.05683,0.7263,0.63036,0.68328,0.5158,0.90472,0.84122,1.12557,0.005281,0.005281,0.005281
288,45312.1,0.81122,0.72016,1.05472,0.72337,0.63159,0.68294,0.51573,0.9045,0.84162,1.12538,0.0052645,0.0052645,0.0052645
289,45469.4,0.7981,0.70645,1.04912,0.71709,0.63818,0.68289,0.51585,0.90411,0.84176,1.12505,0.005248,0.005248,0.005248
290,45626.5,0.80706,0.71259,1.05233,0.71912,0.63616,0.68268,0.5157,0.90406,0.8418,1.12492,0.0052315,0.0052315,0.0052315
291,45783.6,0.79928,0.70313,1.05537,0.71407,0.64068,0.68285,0.51585,0.90421,0.84162,1.12521,0.005215,0.005215,0.005215
292,45940.6,0.80059,0.71156,1.056,0.71247,0.64125,0.68278,0.51571,0.90437,0.84171,1.12545,0.0051985,0.0051985,0.0051985
293,46097.4,0.79129,0.69427,1.05078,0.70928,0.6436,0.68286,0.51593,0.90458,0.84159,1.12566,0.005182,0.005182,0.005182
294,46254.5,0.80207,0.71011,1.05101,0.71204,0.64064,0.6828,0.51561,0.90446,0.84167,1.12549,0.0051655,0.0051655,0.0051655
295,46411.9,0.80252,0.70454,1.05223,0.71051,0.64237,0.68241,0.5152,0.90435,0.84204,1.12541,0.005149,0.005149,0.005149
296,46569.1,0.79459,0.69753,1.04831,0.71082,0.64251,0.68265,0.51531,0.90458,0.84212,1.12569,0.0051325,0.0051325,0.0051325
297,46725.9,0.78757,0.69746,1.04577,0.71133,0.64193,0.68257,0.51525,0.90476,0.84238,1.12591,0.005116,0.005116,0.005116
298,46882.9,0.79031,0.69757,1.04915,0.7116,0.64018,0.68185,0.51503,0.90492,0.84255,1.12596,0.0050995,0.0050995,0.0050995
299,47039.7,0.80149,0.69468,1.04836,0.71078,0.64022,0.68177,0.51521,0.90471,0.84226,1.12574,0.005083,0.005083,0.005083
300,47196.7,0.79073,0.69443,1.04585,0.70901,0.64356,0.68146,0.51479,0.9048,0.84269,1.12566,0.0050665,0.0050665,0.0050665
301,47354,0.79113,0.69529,1.04485,0.71631,0.63567,0.68144,0.51465,0.90507,0.8429,1.12595,0.00505,0.00505,0.00505
302,47511.3,0.79554,0.6961,1.04744,0.71893,0.63373,0.68162,0.51476,0.90527,0.84342,1.12594,0.0050335,0.0050335,0.0050335
303,47668.6,0.79669,0.7007,1.04917,0.72184,0.63189,0.68162,0.51495,0.90555,0.84384,1.12627,0.005017,0.005017,0.005017
304,47826.2,0.79419,0.70073,1.04968,0.72027,0.63273,0.68108,0.51455,0.90542,0.8442,1.12607,0.0050005,0.0050005,0.0050005
305,47983.5,0.79033,0.69172,1.0429,0.72026,0.63235,0.68092,0.51435,0.90545,0.84446,1.12607,0.004984,0.004984,0.004984
306,48140.6,0.79262,0.68972,1.0465,0.71907,0.6338,0.68101,0.5143,0.90565,0.84434,1.12636,0.0049675,0.0049675,0.0049675
307,48297.2,0.79652,0.69358,1.04534,0.7172,0.63517,0.68165,0.51444,0.90594,0.84486,1.12661,0.004951,0.004951,0.004951
308,48454.4,0.78981,0.68818,1.04279,0.71193,0.63866,0.68159,0.5146,0.90602,0.84509,1.12661,0.0049345,0.0049345,0.0049345
309,48610.9,0.80293,0.69686,1.05001,0.71567,0.63623,0.68118,0.51451,0.90621,0.84535,1.12669,0.004918,0.004918,0.004918
310,48767.6,0.79199,0.69284,1.04631,0.71411,0.63863,0.68146,0.51448,0.90643,0.84561,1.12701,0.0049015,0.0049015,0.0049015
311,48924.1,0.79393,0.68808,1.04507,0.71183,0.63973,0.68158,0.51463,0.90663,0.84588,1.1272,0.004885,0.004885,0.004885
312,49081.1,0.80217,0.69242,1.04948,0.72147,0.63308,0.68169,0.51482,0.90692,0.84584,1.1274,0.0048685,0.0048685,0.0048685
313,49237.9,0.79985,0.69351,1.04638,0.71726,0.63541,0.68161,0.51468,0.90701,0.84599,1.1274,0.004852,0.004852,0.004852
314,49394.7,0.79324,0.68844,1.04775,0.72964,0.62773,0.68183,0.5146,0.90729,0.84604,1.12771,0.0048355,0.0048355,0.0048355
315,49551.6,0.79494,0.69015,1.04228,0.73045,0.62671,0.68184,0.51479,0.90743,0.84624,1.12777,0.004819,0.004819,0.004819
316,49708.6,0.78623,0.68349,1.04026,0.73235,0.62621,0.68253,0.51527,0.90738,0.84648,1.12765,0.0048025,0.0048025,0.0048025
317,49865.2,0.79511,0.69207,1.05017,0.73007,0.62667,0.6825,0.51541,0.90788,0.84623,1.12816,0.004786,0.004786,0.004786
318,50022.1,0.78591,0.68695,1.04936,0.73278,0.62545,0.68264,0.51545,0.90784,0.84655,1.12801,0.0047695,0.0047695,0.0047695
319,50179.2,0.7904,0.67844,1.04694,0.73809,0.62297,0.68287,0.51511,0.908,0.84694,1.12812,0.004753,0.004753,0.004753
320,50336,0.79089,0.69153,1.04401,0.73622,0.62412,0.68283,0.51505,0.90783,0.84751,1.12781,0.0047365,0.0047365,0.0047365
321,50492.4,0.78386,0.68056,1.04456,0.7401,0.62233,0.68286,0.51502,0.90766,0.84749,1.12765,0.00472,0.00472,0.00472
322,50648.5,0.78856,0.68002,1.04293,0.74033,0.62211,0.68269,0.51522,0.90771,0.84796,1.12769,0.0047035,0.0047035,0.0047035
323,50804,0.79105,0.68198,1.04406,0.73891,0.62316,0.6828,0.51542,0.9079,0.84824,1.1278,0.004687,0.004687,0.004687
324,50959.9,0.78497,0.68031,1.04245,0.73647,0.62428,0.68259,0.51537,0.90806,0.84853,1.12782,0.0046705,0.0046705,0.0046705
325,51116,0.78541,0.67867,1.03957,0.73317,0.62618,0.6826,0.51537,0.90835,0.84866,1.12787,0.004654,0.004654,0.004654
326,51272.4,0.78262,0.67474,1.04392,0.72983,0.62695,0.68239,0.5152,0.90842,0.84883,1.12807,0.0046375,0.0046375,0.0046375
327,51428.2,0.78338,0.66245,1.04012,0.725,0.62811,0.68215,0.51488,0.90851,0.8494,1.12812,0.004621,0.004621,0.004621
328,51584.5,0.77989,0.66595,1.03123,0.72577,0.62788,0.68227,0.51496,0.90873,0.84987,1.12808,0.0046045,0.0046045,0.0046045
329,51740.9,0.78749,0.67622,1.04196,0.72889,0.62666,0.68209,0.51486,0.90871,0.85012,1.12786,0.004588,0.004588,0.004588
330,51897.4,0.78441,0.66851,1.04017,0.73102,0.62678,0.68244,0.51508,0.909,0.84992,1.12805,0.0045715,0.0045715,0.0045715
331,52054.1,0.78323,0.66379,1.03826,0.73156,0.62639,0.68267,0.51482,0.90888,0.85031,1.12792,0.004555,0.004555,0.004555
332,52210.8,0.79153,0.67956,1.0443,0.73434,0.62329,0.68237,0.51482,0.90889,0.8504,1.12799,0.0045385,0.0045385,0.0045385
333,52368,0.78631,0.6713,1.04156,0.73507,0.62226,0.68168,0.5149,0.90918,0.8503,1.12843,0.004522,0.004522,0.004522
334,52524.7,0.78089,0.66843,1.03743,0.73498,0.62313,0.68185,0.51487,0.90907,0.85036,1.12842,0.0045055,0.0045055,0.0045055
335,52681.8,0.77468,0.66527,1.03962,0.73518,0.62301,0.68178,0.51486,0.90925,0.85099,1.12859,0.004489,0.004489,0.004489
336,52838.6,0.77961,0.67459,1.04231,0.73564,0.62274,0.68195,0.51464,0.90924,0.85139,1.12879,0.0044725,0.0044725,0.0044725
337,52995,0.78732,0.6702,1.03892,0.73463,0.62338,0.68218,0.51432,0.90958,0.85176,1.12894,0.004456,0.004456,0.004456
338,53151.9,0.77451,0.6603,1.0397,0.73524,0.62344,0.68182,0.51397,0.90992,0.85194,1.12941,0.0044395,0.0044395,0.0044395
339,53308.4,0.77704,0.66161,1.0383,0.7365,0.62216,0.68181,0.51391,0.91011,0.85214,1.12952,0.004423,0.004423,0.004423
340,53464.7,0.78635,0.67103,1.04245,0.73396,0.62316,0.68165,0.5142,0.91038,0.85235,1.13003,0.0044065,0.0044065,0.0044065
341,53620.7,0.78168,0.66612,1.03682,0.73581,0.62217,0.6816,0.51426,0.91016,0.85247,1.12985,0.00439,0.00439,0.00439
