epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,4897.09,1.08561,1.24315,1.19155,0.42038,0.29535,0.28427,0.18061,1.47054,1.91895,1.4984,0.006898,0.006898,0.006898
190,4917,1.06597,1.25981,1.19235,0.41639,0.29661,0.28423,0.18099,1.47521,1.93117,1.5001,0.0068815,0.0068815,0.0068815
191,4937.08,1.08416,1.28186,1.20062,0.40289,0.30235,0.28749,0.18367,1.46876,1.92475,1.49528,0.006865,0.006865,0.006865
192,4957.2,1.06036,1.31424,1.19677,0.40704,0.29884,0.2844,0.18074,1.47013,1.91936,1.49942,0.0068485,0.0068485,0.0068485
193,4977.21,1.09253,1.24784,1.18739,0.40706,0.30455,0.28582,0.18194,1.47174,1.91463,1.5012,0.006832,0.006832,0.006832
194,4997.13,1.09442,1.29962,1.19022,0.4301,0.29595,0.28855,0.18396,1.46783,1.90808,1.50006,0.0068155,0.0068155,0.0068155
195,5017.23,1.05974,1.25562,1.19342,0.42412,0.29788,0.28797,0.18384,1.47067,1.91621,1.50889,0.006799,0.006799,0.006799
196,5037.37,1.08788,1.30731,1.18175,0.42656,0.29882,0.28823,0.18294,1.47313,1.91311,1.50409,0.0067825,0.0067825,0.0067825
197,5057.68,1.09526,1.28453,1.1856,0.41904,0.30097,0.29122,0.18518,1.46579,1.88964,1.49958,0.006766,0.006766,0.006766
198,5077.79,1.06494,1.23062,1.17168,0.41015,0.30565,0.29325,0.18701,1.47167,1.90032,1.50459,0.0067495,0.0067495,0.0067495
199,5097.93,1.05602,1.23868,1.19581,0.4198,0.3008,0.28891,0.184,1.46535,1.90724,1.49887,0.006733,0.006733,0.006733
200,5117.9,1.08701,1.25279,1.18456,0.42459,0.30031,0.28906,0.18434,1.46974,1.9263,1.49705,0.0067165,0.0067165,0.0067165
201,5137.97,1.05443,1.23138,1.1741,0.40662,0.30433,0.29256,0.18615,1.47146,1.91366,1.50118,0.0067,0.0067,0.0067
202,5158.03,1.05788,1.20802,1.18307,0.42095,0.30714,0.29261,0.18638,1.47302,1.90751,1.50437,0.0066835,0.0066835,0.0066835
203,5178.12,1.05205,1.21255,1.17445,0.42452,0.30577,0.2895,0.184,1.4717,1.91091,1.49959,0.006667,0.006667,0.006667
204,5198.1,1.04817,1.21283,1.15783,0.42682,0.30287,0.29176,0.18593,1.47272,1.90727,1.50166,0.0066505,0.0066505,0.0066505
205,5218.13,1.07218,1.27694,1.19176,0.41061,0.30086,0.28876,0.183,1.47626,1.91042,1.50584,0.006634,0.006634,0.006634
206,5238.15,1.02673,1.16521,1.16459,0.42862,0.29748,0.2883,0.18361,1.47589,1.9189,1.50519,0.0066175,0.0066175,0.0066175
207,5258.13,1.05193,1.21658,1.17868,0.42003,0.30086,0.28845,0.18353,1.4693,1.91712,1.50471,0.006601,0.006601,0.006601
208,5277.94,1.05928,1.19666,1.17106,0.43091,0.29579,0.28906,0.18436,1.47012,1.92436,1.50012,0.0065845,0.0065845,0.0065845
209,5297.87,1.05224,1.19959,1.18496,0.42179,0.3066,0.29306,0.18654,1.46655,1.91172,1.4936,0.006568,0.006568,0.006568
210,5317.88,1.03498,1.17682,1.16044,0.42377,0.30146,0.29184,0.18559,1.4682,1.91679,1.49841,0.0065515,0.0065515,0.0065515
211,5337.91,1.03082,1.18664,1.17122,0.42529,0.30272,0.2912,0.18682,1.47178,1.92215,1.49926,0.006535,0.006535,0.006535
212,5358.02,1.05406,1.20595,1.17097,0.42865,0.2976,0.28958,0.18455,1.47239,1.91664,1.49607,0.0065185,0.0065185,0.0065185
213,5378.05,1.04734,1.18546,1.16071,0.43105,0.30289,0.29307,0.18666,1.46999,1.9062,1.49425,0.006502,0.006502,0.006502
214,5398,1.0941,1.20432,1.17913,0.42383,0.30397,0.29435,0.18767,1.46628,1.90138,1.49792,0.0064855,0.0064855,0.0064855
215,5417.92,1.03947,1.1852,1.16948,0.42828,0.30268,0.29263,0.18601,1.47737,1.91545,1.51369,0.006469,0.006469,0.006469
216,5437.88,1.05404,1.17926,1.17107,0.4182,0.30429,0.29246,0.18637,1.47716,1.9191,1.50733,0.0064525,0.0064525,0.0064525
217,5457.75,1.05423,1.16592,1.16473,0.42301,0.30597,0.29287,0.18651,1.47729,1.91525,1.50589,0.006436,0.006436,0.006436
218,5477.61,1.02335,1.17007,1.15808,0.4116,0.30705,0.29396,0.18733,1.47463,1.92404,1.502,0.0064195,0.0064195,0.0064195
219,5497.56,1.0104,1.16547,1.14886,0.44275,0.30237,0.29691,0.18954,1.4709,1.90508,1.49804,0.006403,0.006403,0.006403
220,5517.39,1.03686,1.1906,1.1747,0.42298,0.30314,0.29299,0.18642,1.47683,1.92699,1.50219,0.0063865,0.0063865,0.0063865
221,5537.21,1.03323,1.14264,1.161,0.4413,0.29551,0.28991,0.18472,1.4759,1.93672,1.50632,0.00637,0.00637,0.00637
222,5557.06,1.05535,1.17515,1.16647,0.42984,0.29984,0.28886,0.18465,1.47967,1.92721,1.51032,0.0063535,0.0063535,0.0063535
223,5576.95,1.00731,1.15663,1.1447,0.42238,0.30072,0.29499,0.18811,1.47214,1.92404,1.50564,0.006337,0.006337,0.006337
224,5596.85,1.00913,1.15841,1.15714,0.46041,0.29281,0.29868,0.19037,1.4727,1.9223,1.50102,0.0063205,0.0063205,0.0063205
225,5616.78,1.02371,1.14778,1.15291,0.40913,0.30616,0.29394,0.18747,1.47415,1.9228,1.50502,0.006304,0.006304,0.006304
226,5636.65,1.04205,1.16095,1.15455,0.41906,0.29972,0.29315,0.18674,1.47203,1.91196,1.5007,0.0062875,0.0062875,0.0062875
227,5656.59,1.04689,1.169,1.16523,0.4203,0.30467,0.29568,0.18848,1.46879,1.90632,1.4993,0.006271,0.006271,0.006271
228,5676.45,1.04263,1.13184,1.14954,0.41897,0.30806,0.29711,0.18987,1.46514,1.89908,1.49558,0.0062545,0.0062545,0.0062545
229,5696.31,1.06354,1.15596,1.14803,0.43359,0.29785,0.29498,0.18845,1.47087,1.91075,1.50143,0.006238,0.006238,0.006238
230,5716.14,1.08332,1.17185,1.17396,0.41072,0.30376,0.29509,0.18851,1.47516,1.92774,1.5041,0.0062215,0.0062215,0.0062215
231,5736.04,1.03985,1.17353,1.16689,0.42214,0.30649,0.29337,0.18638,1.4767,1.92051,1.50565,0.006205,0.006205,0.006205
232,5755.98,1.02242,1.10942,1.13324,0.43513,0.2993,0.29261,0.18572,1.47475,1.92228,1.50584,0.0061885,0.0061885,0.0061885
233,5775.86,0.99231,1.10593,1.12657,0.42955,0.30234,0.29096,0.18577,1.47503,1.92366,1.50263,0.006172,0.006172,0.006172
234,5795.82,1.00982,1.13107,1.14409,0.4417,0.29784,0.295,0.1887,1.46727,1.90075,1.49633,0.0061555,0.0061555,0.0061555
235,5815.87,1.04853,1.12571,1.14708,0.4128,0.3093,0.29444,0.18806,1.4698,1.90515,1.50507,0.006139,0.006139,0.006139
236,5835.73,1.00789,1.11115,1.14398,0.43847,0.3072,0.29804,0.18985,1.4739,1.9113,1.50221,0.0061225,0.0061225,0.0061225
237,5855.62,1.03008,1.08678,1.14959,0.42809,0.30617,0.295,0.18817,1.48059,1.93439,1.50972,0.006106,0.006106,0.006106
238,5875.35,1.03948,1.12444,1.15999,0.43496,0.30751,0.29652,0.18969,1.4736,1.92662,1.50168,0.0060895,0.0060895,0.0060895
239,5895.19,1.01107,1.1038,1.13897,0.43347,0.2994,0.29596,0.18928,1.47861,1.92931,1.50827,0.006073,0.006073,0.006073
240,5914.97,1.0322,1.11069,1.14845,0.415,0.30336,0.295,0.18769,1.48027,1.92926,1.50958,0.0060565,0.0060565,0.0060565
241,5934.75,0.99889,1.09208,1.12429,0.42097,0.30589,0.29577,0.189,1.47345,1.92094,1.50536,0.00604,0.00604,0.00604
242,5954.58,0.99757,1.10536,1.1472,0.42869,0.30146,0.29771,0.19027,1.47491,1.91797,1.50097,0.0060235,0.0060235,0.0060235
243,5974.4,0.99939,1.08862,1.14315,0.40923,0.30512,0.29424,0.1883,1.47568,1.92713,1.50196,0.006007,0.006007,0.006007
244,5994.26,0.9987,1.11269,1.1519,0.44505,0.29938,0.29552,0.18827,1.48166,1.93514,1.50652,0.0059905,0.0059905,0.0059905
245,6014.09,1.00963,1.08689,1.13697,0.45121,0.29616,0.29618,0.18854,1.47615,1.9269,1.50539,0.005974,0.005974,0.005974
246,6033.89,0.98539,1.07697,1.12576,0.45453,0.29807,0.29565,0.18777,1.47455,1.93101,1.50235,0.0059575,0.0059575,0.0059575
247,6053.77,1.01126,1.07506,1.14026,0.42537,0.30476,0.2953,0.18726,1.47577,1.92118,1.50557,0.005941,0.005941,0.005941
248,6073.65,1.02069,1.10376,1.14084,0.43459,0.29809,0.29355,0.18635,1.48033,1.9399,1.50908,0.0059245,0.0059245,0.0059245
249,6093.34,0.99639,1.07957,1.13121,0.44081,0.30029,0.29345,0.1873,1.48289,1.94855,1.51142,0.005908,0.005908,0.005908
250,6113.03,0.98647,1.07313,1.13577,0.42661,0.30109,0.29493,0.18795,1.47317,1.93066,1.50123,0.0058915,0.0058915,0.0058915
251,6132.72,1.03064,1.06522,1.13269,0.43838,0.30332,0.2958,0.18811,1.4693,1.92882,1.50322,0.005875,0.005875,0.005875
252,6152.43,1.00453,1.09875,1.13597,0.43449,0.30401,0.29781,0.19006,1.47354,1.91819,1.50725,0.0058585,0.0058585,0.0058585
253,6172.18,0.98012,1.10999,1.11571,0.42109,0.30651,0.29846,0.1904,1.47858,1.92429,1.50922,0.005842,0.005842,0.005842
254,6191.9,0.962,1.07596,1.11629,0.43768,0.30649,0.29751,0.1909,1.47963,1.9274,1.50954,0.0058255,0.0058255,0.0058255
255,6211.61,1.02905,1.07576,1.12611,0.45724,0.29665,0.29849,0.19136,1.47917,1.92203,1.51031,0.005809,0.005809,0.005809
256,6231.33,1.01889,1.07013,1.13182,0.43524,0.30697,0.29659,0.18912,1.47978,1.93523,1.50869,0.0057925,0.0057925,0.0057925
257,6251.17,1.00139,1.11322,1.14509,0.44067,0.3019,0.29951,0.19109,1.47507,1.91918,1.5084,0.005776,0.005776,0.005776
258,6270.82,1.00579,1.03857,1.12696,0.42129,0.30888,0.2982,0.19031,1.4716,1.92679,1.50403,0.0057595,0.0057595,0.0057595
259,6290.47,0.99098,1.02629,1.12142,0.43743,0.30519,0.29676,0.18952,1.47589,1.92912,1.50702,0.005743,0.005743,0.005743
260,6310.26,0.98838,1.06389,1.12109,0.43795,0.30637,0.29787,0.18998,1.47708,1.93421,1.5082,0.0057265,0.0057265,0.0057265
261,6330.08,1.00014,1.03025,1.11735,0.43291,0.3021,0.29483,0.18819,1.47975,1.93183,1.50756,0.00571,0.00571,0.00571
262,6349.85,0.98705,1.05803,1.11981,0.42429,0.3016,0.29444,0.1887,1.48627,1.95498,1.51391,0.0056935,0.0056935,0.0056935
263,6369.59,0.96541,1.07597,1.11834,0.43548,0.3068,0.29834,0.19048,1.47908,1.93286,1.5093,0.005677,0.005677,0.005677
264,6389.28,0.99285,1.04238,1.1164,0.43812,0.3073,0.29763,0.19024,1.48115,1.92882,1.51421,0.0056605,0.0056605,0.0056605
265,6409.02,0.98263,1.05008,1.11358,0.42504,0.31112,0.29876,0.19062,1.47765,1.91708,1.51029,0.005644,0.005644,0.005644
266,6428.8,0.95839,1.03048,1.12176,0.42784,0.30431,0.29842,0.19016,1.47886,1.92524,1.51013,0.0056275,0.0056275,0.0056275
267,6448.5,0.99663,1.0415,1.11749,0.42094,0.30779,0.29732,0.18956,1.48062,1.92111,1.50915,0.005611,0.005611,0.005611
268,6468.24,1.02536,1.08062,1.13276,0.43334,0.30371,0.29779,0.18965,1.4787,1.92156,1.51007,0.0055945,0.0055945,0.0055945
269,6487.92,0.99282,1.06584,1.12474,0.44278,0.30646,0.29741,0.1907,1.47883,1.92557,1.5071,0.005578,0.005578,0.005578
270,6507.55,1.01289,1.08304,1.12524,0.43903,0.30484,0.29861,0.19158,1.47702,1.93133,1.5036,0.0055615,0.0055615,0.0055615
271,6527.2,1.00449,1.06084,1.12946,0.42257,0.30445,0.29911,0.19149,1.47801,1.93187,1.5076,0.005545,0.005545,0.005545
272,6546.79,0.95735,1.04372,1.11222,0.42967,0.30453,0.29887,0.19126,1.47961,1.92867,1.50893,0.0055285,0.0055285,0.0055285
273,6566.36,0.99372,1.04273,1.12684,0.45104,0.30503,0.30134,0.19324,1.47819,1.92348,1.5075,0.005512,0.005512,0.005512
274,6586.06,0.95632,0.99829,1.0948,0.44684,0.308,0.29966,0.19215,1.47988,1.92484,1.50867,0.0054955,0.0054955,0.0054955
275,6605.67,0.97573,1.0123,1.11255,0.45253,0.30382,0.29881,0.19164,1.47948,1.93449,1.51034,0.005479,0.005479,0.005479
276,6625.29,0.97723,1.03649,1.12407,0.41789,0.31482,0.29895,0.19104,1.48291,1.92963,1.51341,0.0054625,0.0054625,0.0054625
277,6644.96,0.99854,1.00926,1.12088,0.43059,0.30471,0.30051,0.19227,1.47928,1.92628,1.5066,0.005446,0.005446,0.005446
278,6664.63,0.99612,1.02487,1.12653,0.4365,0.30293,0.29865,0.19122,1.48192,1.92784,1.51044,0.0054295,0.0054295,0.0054295
279,6684.29,0.96886,0.99704,1.1092,0.43862,0.29769,0.29839,0.19118,1.48211,1.9314,1.51022,0.005413,0.005413,0.005413
280,6704,0.97744,1.0131,1.11297,0.42665,0.30895,0.29945,0.1918,1.47997,1.92381,1.50716,0.0053965,0.0053965,0.0053965
281,6723.67,0.95054,1.00541,1.10628,0.41148,0.30701,0.29666,0.18986,1.47888,1.93137,1.50338,0.00538,0.00538,0.00538
282,6743.31,0.96654,1.02954,1.11628,0.43265,0.30384,0.29534,0.18864,1.48077,1.94428,1.50447,0.0053635,0.0053635,0.0053635
283,6762.91,0.94485,0.99295,1.09371,0.4231,0.30663,0.29917,0.19081,1.47904,1.93953,1.5042,0.005347,0.005347,0.005347
284,6782.56,0.97182,1.00155,1.10765,0.41463,0.30843,0.29882,0.19076,1.47672,1.93585,1.50574,0.0053305,0.0053305,0.0053305
285,6802.16,0.97695,1.00142,1.10441,0.43215,0.30907,0.30128,0.19267,1.47809,1.93579,1.50744,0.005314,0.005314,0.005314
286,6822.02,0.95968,1.00481,1.09172,0.42617,0.31212,0.30064,0.1925,1.47701,1.92965,1.5036,0.0052975,0.0052975,0.0052975
287,6841.78,0.96999,1.00681,1.10333,0.43956,0.30584,0.30008,0.19223,1.47938,1.93391,1.50571,0.005281,0.005281,0.005281
288,6861.55,0.95902,0.98828,1.08673,0.42488,0.30754,0.30045,0.1925,1.48118,1.93313,1.51003,0.0052645,0.0052645,0.0052645
289,6881.31,0.95501,1.00049,1.1006,0.43164,0.30697,0.3011,0.19229,1.48139,1.9227,1.50946,0.005248,0.005248,0.005248
290,6901.08,0.94945,1.00347,1.0977,0.42431,0.3065,0.30131,0.19312,1.47746,1.91934,1.50863,0.0052315,0.0052315,0.0052315
291,6920.83,0.94685,0.99072,1.10834,0.424,0.30776,0.30075,0.19238,1.47922,1.92501,1.50797,0.005215,0.005215,0.005215
292,6940.58,0.96272,0.99526,1.11149,0.41976,0.31011,0.29969,0.19144,1.48314,1.92932,1.51209,0.0051985,0.0051985,0.0051985
293,6960.33,0.95469,0.98026,1.11471,0.42785,0.30915,0.30133,0.19203,1.48185,1.92855,1.5108,0.005182,0.005182,0.005182
294,6979.97,0.96757,0.99656,1.11284,0.43376,0.30655,0.302,0.19283,1.47899,1.93544,1.50643,0.0051655,0.0051655,0.0051655
295,6999.65,0.96003,1.00816,1.09452,0.46778,0.30248,0.30369,0.19434,1.47833,1.93467,1.50684,0.005149,0.005149,0.005149
296,7019.33,0.95852,0.9784,1.09792,0.4682,0.29639,0.30117,0.1926,1.48166,1.94826,1.51083,0.0051325,0.0051325,0.0051325
297,7038.86,0.96269,0.97922,1.09798,0.44156,0.30489,0.30058,0.19298,1.48209,1.94399,1.51054,0.005116,0.005116,0.005116
298,7058.34,0.96461,0.99393,1.09966,0.43475,0.30769,0.3012,0.19267,1.48609,1.94833,1.51508,0.0050995,0.0050995,0.0050995
299,7077.85,0.96198,0.97248,1.09849,0.43472,0.3088,0.30232,0.19341,1.48279,1.94441,1.51583,0.005083,0.005083,0.005083
300,7097.35,0.96202,0.99895,1.10919,0.44218,0.30397,0.30218,0.19349,1.47873,1.93766,1.51139,0.0050665,0.0050665,0.0050665
301,7116.89,0.94982,0.94347,1.08772,0.44162,0.30544,0.30285,0.19374,1.48103,1.93659,1.5099,0.00505,0.00505,0.00505
302,7136.43,0.96493,0.98634,1.10127,0.4411,0.30875,0.30268,0.19393,1.48215,1.93552,1.5094,0.0050335,0.0050335,0.0050335
303,7155.88,0.95789,0.97279,1.08273,0.45566,0.30055,0.30101,0.19342,1.48264,1.94839,1.51243,0.005017,0.005017,0.005017
304,7175.41,0.93766,0.98392,1.09106,0.44558,0.30719,0.30225,0.1938,1.48246,1.93564,1.513,0.0050005,0.0050005,0.0050005
305,7194.91,0.96537,0.99397,1.10382,0.44199,0.30616,0.30126,0.1939,1.48479,1.93585,1.51445,0.004984,0.004984,0.004984
306,7214.46,0.9645,1.00472,1.10835,0.43674,0.30769,0.30207,0.19497,1.48075,1.93596,1.51184,0.0049675,0.0049675,0.0049675
307,7233.94,0.96081,0.97615,1.09313,0.44965,0.30527,0.30304,0.19544,1.48208,1.94009,1.51461,0.004951,0.004951,0.004951
308,7253.58,0.9707,0.98912,1.10688,0.45243,0.30487,0.30345,0.19533,1.48082,1.93915,1.51301,0.0049345,0.0049345,0.0049345
309,7273.29,0.9388,1.01398,1.10037,0.45107,0.30912,0.30262,0.1947,1.48122,1.94079,1.51368,0.004918,0.004918,0.004918
310,7293.11,0.93007,0.98812,1.09466,0.43403,0.30927,0.30251,0.19463,1.48159,1.94577,1.51584,0.0049015,0.0049015,0.0049015
311,7312.75,0.94385,0.98776,1.09825,0.45796,0.30687,0.30243,0.19466,1.48589,1.94702,1.51806,0.004885,0.004885,0.004885
312,7332.33,0.94392,0.96983,1.08216,0.45346,0.30735,0.30248,0.1943,1.48565,1.94354,1.51903,0.0048685,0.0048685,0.0048685
313,7351.98,0.951,0.97135,1.09614,0.43856,0.31462,0.30345,0.19543,1.48007,1.92813,1.51622,0.004852,0.004852,0.004852
314,7371.82,0.94228,0.96633,1.0921,0.45153,0.30777,0.30359,0.1961,1.47894,1.92676,1.51382,0.0048355,0.0048355,0.0048355
315,7391.66,0.95581,0.95685,1.09797,0.44217,0.31335,0.30262,0.19522,1.48006,1.93211,1.51225,0.004819,0.004819,0.004819
316,7411.53,0.94866,0.99078,1.10226,0.4446,0.30584,0.30223,0.19504,1.48153,1.93362,1.51186,0.0048025,0.0048025,0.0048025
317,7431.23,0.94564,0.96823,1.1004,0.44631,0.30617,0.30279,0.19591,1.48172,1.93455,1.51389,0.004786,0.004786,0.004786
318,7450.85,0.93004,0.94077,1.08357,0.43793,0.30665,0.30208,0.19517,1.48554,1.94843,1.51614,0.0047695,0.0047695,0.0047695
319,7470.37,0.92999,0.97108,1.09465,0.43287,0.31182,0.30299,0.19589,1.48521,1.94633,1.51694,0.004753,0.004753,0.004753
320,7490.05,0.94278,0.92773,1.07309,0.43125,0.3139,0.30383,0.19586,1.48147,1.9383,1.5114,0.0047365,0.0047365,0.0047365
321,7509.62,0.923,0.94424,1.08983,0.43826,0.31283,0.3041,0.19501,1.48215,1.93763,1.51115,0.00472,0.00472,0.00472
322,7529.14,0.93237,0.95191,1.08112,0.45171,0.30675,0.30412,0.19614,1.48345,1.93862,1.51384,0.0047035,0.0047035,0.0047035
323,7548.69,0.92532,0.91813,1.07384,0.43848,0.31226,0.30546,0.1963,1.48294,1.93482,1.51454,0.004687,0.004687,0.004687
324,7568.2,0.93006,0.91625,1.0893,0.43537,0.31181,0.3054,0.19728,1.48187,1.93849,1.51484,0.0046705,0.0046705,0.0046705
325,7587.73,0.92501,0.93533,1.08227,0.42929,0.3136,0.30337,0.19521,1.48645,1.945,1.51807,0.004654,0.004654,0.004654
326,7607.23,0.92911,0.92682,1.07415,0.4188,0.31738,0.30302,0.19442,1.48865,1.94567,1.51901,0.0046375,0.0046375,0.0046375
327,7626.75,0.9332,0.94828,1.07466,0.43111,0.31145,0.30311,0.19468,1.48998,1.94355,1.51993,0.004621,0.004621,0.004621
328,7646.25,0.91215,0.94092,1.07764,0.43377,0.30726,0.3031,0.1948,1.4892,1.94467,1.51955,0.0046045,0.0046045,0.0046045
329,7665.68,0.93971,0.93597,1.09326,0.44143,0.3139,0.30429,0.19482,1.48981,1.94768,1.52,0.004588,0.004588,0.004588
330,7685.07,0.91473,0.93658,1.07076,0.44891,0.31358,0.30577,0.19556,1.49031,1.94635,1.51933,0.0045715,0.0045715,0.0045715
331,7704.44,0.90879,0.92931,1.06642,0.43489,0.31437,0.30462,0.19539,1.49033,1.94811,1.52109,0.004555,0.004555,0.004555
332,7723.86,0.90537,0.94522,1.07871,0.43777,0.31153,0.30462,0.19496,1.48752,1.94243,1.51951,0.0045385,0.0045385,0.0045385
333,7743.31,0.94567,0.91404,1.0758,0.44263,0.3147,0.3056,0.19593,1.48703,1.93596,1.51949,0.004522,0.004522,0.004522
334,7762.77,0.91536,0.90329,1.08581,0.44465,0.3111,0.30536,0.19606,1.48924,1.94372,1.52298,0.0045055,0.0045055,0.0045055
335,7782.17,0.93619,0.92308,1.07395,0.44346,0.31414,0.30553,0.19585,1.48906,1.94051,1.52264,0.004489,0.004489,0.004489
336,7801.62,0.92811,0.91396,1.08666,0.44237,0.31595,0.30588,0.19585,1.4878,1.93531,1.52262,0.0044725,0.0044725,0.0044725
337,7821.17,0.93034,0.95406,1.07786,0.44253,0.30914,0.30638,0.19616,1.48827,1.93456,1.5228,0.004456,0.004456,0.004456
338,7840.56,0.90882,0.91859,1.06954,0.43166,0.31309,0.30519,0.19573,1.48874,1.93934,1.52049,0.0044395,0.0044395,0.0044395
339,7859.95,0.91819,0.90798,1.07414,0.44078,0.30791,0.30361,0.19533,1.48783,1.93875,1.51924,0.004423,0.004423,0.004423
340,7879.32,0.90229,0.8835,1.05625,0.45293,0.30564,0.30573,0.19673,1.48495,1.93504,1.51815,0.0044065,0.0044065,0.0044065
341,7898.76,0.87952,0.87163,1.0547,0.45056,0.30622,0.30591,0.1976,1.48559,1.941,1.51729,0.00439,0.00439,0.00439
342,7918.38,0.92815,0.90073,1.07035,0.4461,0.30893,0.30555,0.19641,1.4885,1.94913,1.51988,0.0043735,0.0043735,0.0043735
343,7937.95,0.92942,0.92708,1.074,0.4457,0.30957,0.30503,0.19584,1.48966,1.94459,1.52152,0.004357,0.004357,0.004357
344,7957.34,0.94243,0.90354,1.0716,0.43837,0.31301,0.30633,0.19634,1.49036,1.94246,1.52301,0.0043405,0.0043405,0.0043405
345,7976.83,0.92716,0.8938,1.07835,0.43292,0.31741,0.30597,0.19645,1.48773,1.93722,1.52234,0.004324,0.004324,0.004324
346,7996.34,0.89703,0.89283,1.05914,0.44132,0.3118,0.30523,0.19573,1.48857,1.94396,1.52218,0.0043075,0.0043075,0.0043075
347,8015.7,0.91351,0.89757,1.06385,0.43464,0.31651,0.30476,0.19582,1.4892,1.95139,1.52137,0.004291,0.004291,0.004291
348,8035.22,0.89893,0.93921,1.06817,0.44046,0.31246,0.30395,0.19563,1.48864,1.94413,1.5194,0.0042745,0.0042745,0.0042745
349,8054.68,0.92277,0.90803,1.0586,0.43761,0.31278,0.30424,0.19562,1.48706,1.94423,1.51871,0.004258,0.004258,0.004258
350,8074.25,0.92827,0.90671,1.06442,0.44437,0.31275,0.30533,0.19638,1.48563,1.94411,1.51878,0.0042415,0.0042415,0.0042415
351,8093.64,0.90925,0.91362,1.0562,0.43386,0.31513,0.30569,0.1966,1.486,1.94703,1.51724,0.004225,0.004225,0.004225
352,8113.08,0.9215,0.92477,1.06459,0.44728,0.30946,0.30686,0.19718,1.48736,1.94457,1.51711,0.0042085,0.0042085,0.0042085
353,8132.47,0.92942,0.88167,1.06,0.46255,0.30695,0.30695,0.19788,1.48866,1.95216,1.51785,0.004192,0.004192,0.004192
354,8151.9,0.89648,0.90568,1.05656,0.45667,0.31176,0.30689,0.19771,1.48792,1.95712,1.51895,0.0041755,0.0041755,0.0041755
355,8171.35,0.8984,0.90197,1.05493,0.43675,0.31451,0.30635,0.19717,1.48858,1.96187,1.51885,0.004159,0.004159,0.004159
356,8190.74,0.88404,0.88124,1.06739,0.44934,0.30628,0.3057,0.19702,1.48778,1.95365,1.51857,0.0041425,0.0041425,0.0041425
357,8210.11,0.88694,0.87674,1.0635,0.45267,0.30895,0.30773,0.19788,1.48722,1.95401,1.51875,0.004126,0.004126,0.004126
358,8229.57,0.89268,0.88457,1.05811,0.45513,0.30782,0.3069,0.19704,1.48677,1.95377,1.51829,0.0041095,0.0041095,0.0041095
359,8249.05,0.85055,0.88013,1.05378,0.43901,0.31424,0.30661,0.19681,1.48973,1.95963,1.52079,0.004093,0.004093,0.004093
360,8268.47,0.9303,0.9015,1.06335,0.43389,0.315,0.30706,0.19702,1.48997,1.9552,1.52185,0.0040765,0.0040765,0.0040765
361,8287.82,0.91602,0.86252,1.06157,0.45866,0.30724,0.30748,0.19701,1.49068,1.95186,1.52171,0.00406,0.00406,0.00406
362,8307.18,0.88385,0.88007,1.04985,0.45349,0.30968,0.30796,0.19764,1.49103,1.95201,1.52054,0.0040435,0.0040435,0.0040435
363,8326.58,0.89151,0.90796,1.07215,0.45774,0.30514,0.3065,0.19681,1.49164,1.95709,1.52184,0.004027,0.004027,0.004027
364,8345.93,0.88219,0.86972,1.06662,0.45143,0.30654,0.30605,0.19668,1.4916,1.95803,1.52317,0.0040105,0.0040105,0.0040105
365,8365.29,0.87436,0.84936,1.06299,0.44331,0.3085,0.30583,0.19649,1.49187,1.96259,1.52292,0.003994,0.003994,0.003994
366,8384.64,0.90508,0.87833,1.07367,0.43614,0.3102,0.30561,0.19671,1.49201,1.95934,1.52309,0.0039775,0.0039775,0.0039775
367,8404.01,0.91803,0.88648,1.05683,0.44416,0.30695,0.30584,0.19652,1.48971,1.95555,1.52087,0.003961,0.003961,0.003961
368,8423.49,0.8544,0.82901,1.04085,0.44384,0.3073,0.3062,0.19683,1.48883,1.95533,1.5207,0.0039445,0.0039445,0.0039445
369,8442.91,0.86745,0.87387,1.04241,0.44117,0.31049,0.30593,0.19642,1.48884,1.95309,1.51977,0.003928,0.003928,0.003928
370,8462.31,0.93269,0.89591,1.05973,0.43317,0.31194,0.30524,0.19652,1.48989,1.957,1.52166,0.0039115,0.0039115,0.0039115
371,8481.75,0.89189,0.87859,1.06071,0.44285,0.3077,0.30568,0.19634,1.49233,1.96301,1.52212,0.003895,0.003895,0.003895
372,8501.22,0.88136,0.88657,1.05442,0.4466,0.30725,0.30673,0.19672,1.49088,1.95768,1.52056,0.0038785,0.0038785,0.0038785
373,8520.58,0.90766,0.90332,1.07131,0.44433,0.30959,0.30662,0.19691,1.49104,1.95687,1.52125,0.003862,0.003862,0.003862
374,8539.92,0.93001,0.90449,1.05799,0.45286,0.30523,0.30624,0.19673,1.49103,1.95652,1.52212,0.0038455,0.0038455,0.0038455
375,8559.28,0.88501,0.85812,1.05059,0.44379,0.30766,0.30607,0.19665,1.49165,1.95756,1.52216,0.003829,0.003829,0.003829
376,8578.66,0.90231,0.8794,1.05965,0.4554,0.30282,0.30537,0.19642,1.49182,1.96112,1.52246,0.0038125,0.0038125,0.0038125
377,8598.11,0.86878,0.85761,1.04874,0.44799,0.30685,0.30535,0.19618,1.49236,1.96579,1.5245,0.003796,0.003796,0.003796
